iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;2.25;-1891135607;true;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";10486;1689048796711
0;2119098476;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";30488;120174
0;-389873086;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";45902;120174
0;-971324646;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";28130;120174
0;475638502;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";45700;120174
0;-2006238048;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";44991;120174
0;-596784403;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";28478;120174
0;831181172;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";46502;120174
0;-395896531;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";44464;120174
0;-196481286;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";46109;120174
0;-1891135607;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";8;120174
0;515164563;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";43170;120174
0;-1891135607;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";46526;120174
0;-1585823127;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";45236;120174
0;1929311450;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";44888;120174
0;-679249967;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";42844;120174
0;76800974;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";31271;120174
0;-1586696421;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";44241;120174
0;-1227328550;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";44897;120174
0;288737921;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";45716;120174
0;-1891135607;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";29404;120174
0;-105306794;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";43588;120174
0;-464130083;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";43850;120174
0;795104519;true;2.6;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";8457;120174
0;-664006543;true;2;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";37867;200227
0;831181172;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";40830;200227
0;1135810027;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";21598;200227
0;-1554711839;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";26001;200227
0;200272096;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";43156;200227
0;-1414488867;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";34193;200227
0;2115608316;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";41666;200227
0;1929311450;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";40227;200227
0;812837991;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";41946;200227
0;-470302121;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";41106;200227
0;-464130083;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";1;200227
0;-1891135607;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";33666;200227
0;-864429023;true;2.6;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";11987;200227
0;795104519;true;2.6;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";12525;200227
0;-845197116;true;2.6;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";6993;200227
0;-699150442;true;2.6;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";11986;200227
0;270835559;true;2.6;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";11216;200227
0;795104519;true;2.6;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";11728;200227
0;-1748912818;true;2.6;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";10192;200227
0;-1304014169;true;2.6;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";11750;200227
0;1257588279;true;2.6;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";9230;200227
0;-1136836471;true;2.6;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";10765;200227
0;219698229;true;2.6;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";11817;200227
0;1452146867;true;2.85;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";15219;200227
0;262514799;true;4;4;0;"schorschInitialization","stellaInitialization","stellaStopping","schorschDrawing";;21724;200227
