iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.05702238488052361;-1891135607;true;0;1;;"test0";5435;1691594394486
0;464869127;true;0.0036598117811084;0;1;;"test0";10283;78292
0;451073015;true;0.0043908059331551836;0;1;;"test0";8825;78292
0;606862882;true;0.0043908059331551836;0;1;;"test0";9179;78292
0;-1681553560;true;0.00439200618626456;0;1;;"test0";9487;78292
0;-423203695;true;0.004393997815050447;0;1;;"test0";10607;78292
0;915057896;true;0.004393997815050447;0;1;;"test0";9301;78292
0;-2000890158;true;0.004397948422969993;0;1;;"test0";9759;78292
0;1623167909;true;0.004405721510984669;0;1;;"test0";8008;78292
0;1832179735;true;0.01682719871574361;0;1;;"test0";10044;78292
0;241497387;true;0.01828209136703144;0;1;;"test0";9494;78292
0;186431366;true;0.01829285745673482;0;1;;"test0";9476;78292
0;-1066628439;true;0.01900988659494039;0;1;;"test0";8742;78292
0;1231155912;true;0.019013085519078224;0;1;;"test0";8082;78292
0;487957875;true;0.019013085519078224;0;1;;"test0";9920;78292
0;-1964105599;true;0.01903556009435312;0;1;;"test0";10539;78292
0;-1585659789;true;0.03072533484248255;0;1;;"test0";10604;78292
0;255952188;true;0.056291390728476824;0;1;;"test0";16622;78292
0;877159721;true;0.056291390728476824;0;1;;"test0";15103;78292
0;1165820339;true;0.05702158250137314;0;1;;"test0";13228;78292
0;-1009444756;true;0.05702238488052361;0;1;;"test0";13471;78292
0;-1898773011;true;0.05702238488052361;0;1;;"test0";11625;78292
0;-1891135607;true;0.05702238488052361;0;1;;"test0";13227;78292
0;-1891135607;true;0.05702238488052361;0;1;;"test0";12360;78292
0;-1891135607;true;0.05702238488052361;0;1;;"test0";11734;78292
0;152003761;true;0.05702238488052361;0;1;;"test0";12272;78292
0;829963113;true;0.05702238488052361;0;1;;"test0";10816;78292
0;-1586696421;true;0.05702238488052361;0;1;;"test0";12232;78292
0;232973897;true;0.05702238488052361;0;1;;"test0";11631;78292
0;405277800;true;0.05702238488052361;0;1;;"test0";13123;78292
0;-1891135607;true;0.05702238488052361;0;1;;"test0";12768;78292
0;451024175;true;0.05702238488052361;0;1;;"test0";10673;78292
0;-2115848590;true;0.05702238488052361;0;1;;"test0";14176;78292
0;-1891135607;true;0.05702238488052361;0;1;;"test0";12004;78292
0;-1786397234;true;0.05702238488052361;0;1;;"test0";9960;78292
0;-1444558625;true;0.05702238488052361;0;1;;"test0";11918;78292
0;896315082;true;0.05702238488052361;0;1;;"test0";11878;78292
0;-1891135607;true;0.05702238488052361;0;1;;"test0";12246;78292
0;-1891135607;true;0.05702238488052361;0;1;;"test0";2;78292
0;-1891135607;true;0.05702238488052361;0;1;;"test0";12353;78292
0;-1891135607;true;0.05702238488052361;0;1;;"test0";11680;78292
0;-1216819389;true;0.05702238488052361;0;1;;"test0";12652;78292
0;-1891135607;true;0.05702238488052361;0;1;;"test0";12839;78292
0;-482344910;true;0.05702238488052361;0;1;;"test0";13487;78292
0;-2140931400;true;0.05702238488052361;0;1;;"test0";12988;78292
0;1583513551;true;1;1;0;"test0";;34754;78292
0;-723432454;true;1;1;0;"test0";;22691;78292
0;-1914673250;true;1;1;0;"test0";;35471;78292
