iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;1.951523545706371;-1565738710;true;1;2;"test0";"test1","test2";5463;1689692737517
0;1989035215;false;-1;0;3;;"test0","test1","test2";NaN;38560
0;-330279858;false;-1;0;3;;"test0","test1","test2";NaN;38560
0;87800935;false;-1;0;3;;"test0","test1","test2";NaN;38560
0;-367314524;false;-1;0;3;;"test0","test1","test2";NaN;38560
0;-218162595;true;0.0005122870068252481;0;3;;"test0","test1","test2";9758;38560
0;-1176281423;true;0.0007572050977377035;0;3;;"test0","test1","test2";9722;38560
0;-800926624;true;0.0009598913107685099;0;3;;"test0","test1","test2";9074;38560
0;-1666259752;true;0.0010798777246145762;0;3;;"test0","test1","test2";9741;38560
0;-1716030115;true;0.001845227956622948;0;3;;"test0","test1","test2";10073;38560
0;1221719388;true;0.001845227956622948;0;3;;"test0","test1","test2";9328;38560
0;1514243870;true;0.001979775828460032;0;3;;"test0","test1","test2";8893;38560
0;-1486560790;true;0.005939327485380117;0;3;;"test0","test1","test2";8398;38560
0;1446708256;true;0.38089909272495365;0;3;;"test0","test1","test2";9911;38560
0;624819277;true;0.38272049987983664;0;3;;"test0","test1","test2";9833;38560
0;2139761421;true;1.7105263157894737;1;2;"test0";"test1","test2";9967;38560
0;1894019856;true;1.7105263157894737;1;2;"test0";"test1","test2";7824;38560
0;1592798883;true;1.7105263157894737;1;2;"test0";"test1","test2";9827;38560
0;-1565738710;true;1.951523545706371;1;2;"test0";"test1","test2";10211;38560
0;-1565738710;true;1.951523545706371;1;2;"test0";"test1","test2";2;38560
0;908658540;true;1.951523545706371;1;2;"test0";"test1","test2";9958;38560
0;-1362724411;true;1.951523545706371;1;2;"test0";"test1","test2";10335;38560
0;-1565738710;true;1.951523545706371;1;2;"test0";"test1","test2";9774;38560
0;-1565738710;true;1.951523545706371;1;2;"test0";"test1","test2";7305;38560
0;-693156367;true;1.951523545706371;1;2;"test0";"test1","test2";10449;38560
0;-1565738710;true;1.951523545706371;1;2;"test0";"test1","test2";9630;38560
0;-1565738710;true;1.951523545706371;1;2;"test0";"test1","test2";8562;38560
0;-923766079;true;1.951523545706371;1;2;"test0";"test1","test2";10238;38560
0;-201262360;true;1.951523545706371;1;2;"test0";"test1","test2";10757;38560
0;-503256456;true;1.951523545706371;1;2;"test0";"test1","test2";9962;38560
0;138346316;true;1.951523545706371;1;2;"test0";"test1","test2";8632;38560
0;-559022129;true;1.951523545706371;1;2;"test0";"test1","test2";10312;38560
0;1334812644;false;-1;0;3;;"test0","test1","test2";NaN;95971
0;1761022713;false;-1;1;2;"test0";"test1","test2";NaN;95971
0;1414334022;false;-1;0;3;;"test0","test1","test2";NaN;95971
0;472974065;false;-1;0;3;;"test0","test1","test2";NaN;95971
0;1488643462;false;-1;0;3;;"test0","test1","test2";NaN;95971
0;-1309315605;false;-1;0;3;;"test0","test1","test2";NaN;95971
0;-2094963573;true;0.0007572050977377035;0;3;;"test0","test1","test2";10041;95971
0;-1176281423;true;0.0007572050977377035;0;3;;"test0","test1","test2";9367;95971
0;448116969;true;0.0010109493592136436;0;3;;"test0","test1","test2";9780;95971
0;361106500;true;0.0010109493592136436;0;3;;"test0","test1","test2";9469;95971
0;1514243870;true;0.001979775828460032;0;3;;"test0","test1","test2";9590;95971
0;-1047463009;true;0.001979775828460032;0;3;;"test0","test1","test2";9304;95971
0;729666683;true;0.001979775828460032;0;3;;"test0","test1","test2";8983;95971
0;-1807251671;true;0.0021597554492291315;0;3;;"test0","test1","test2";9471;95971
0;1204783591;true;0.005939327485380117;0;3;;"test0","test1","test2";9276;95971
0;292654035;true;0.005939327485380117;0;3;;"test0","test1","test2";9598;95971
0;-1486560790;true;0.005939327485380117;0;3;;"test0","test1","test2";9693;95971
0;-1790172818;true;0.005939327485380117;0;3;;"test0","test1","test2";10352;95971
0;-1182644633;true;0.005939327485380117;0;3;;"test0","test1","test2";9512;95971
0;1446708256;true;0.38089909272495365;0;3;;"test0","test1","test2";10010;95971
0;1350778282;true;0.38089909272495365;0;3;;"test0","test1","test2";9629;95971
0;-2067398395;true;0.38272049987983664;0;3;;"test0","test1","test2";9782;95971
0;624819277;true;0.38272049987983664;0;3;;"test0","test1","test2";9385;95971
0;1749983633;true;0.38272049987983664;0;3;;"test0","test1","test2";9982;95971
0;-1692271803;true;0.38272049987983664;0;3;;"test0","test1","test2";9403;95971
0;-1447400612;true;0.38272049987983664;0;3;;"test0","test1","test2";9417;95971
0;652560389;true;0.38272049987983664;0;3;;"test0","test1","test2";9130;95971
0;624819277;true;0.38272049987983664;0;3;;"test0","test1","test2";10229;95971
0;624819277;true;0.38272049987983664;0;3;;"test0","test1","test2";9372;95971
0;1978302983;true;1.951523545706371;1;2;"test0";"test1","test2";9688;95971
0;-923766079;true;1.951523545706371;1;2;"test0";"test1","test2";9826;95971
0;-1422396983;true;1.951523545706371;1;2;"test0";"test1","test2";10102;95971
0;138346316;true;1.951523545706371;1;2;"test0";"test1","test2";1;95971
0;-559022129;true;1.951523545706371;1;2;"test0";"test1","test2";12;95971
1;1711197236;false;-1;0;3;;"test0","test1","test2";NaN;135381
1;-1842869718;false;-1;0;3;;"test0","test1","test2";NaN;135381
1;1417126687;false;-1;0;3;;"test0","test1","test2";NaN;135381
1;-2094963573;true;0.0007572050977377035;0;3;;"test0","test1","test2";9077;135381
1;1628314025;true;0.0007602339181286557;0;3;;"test0","test1","test2";9075;135381
1;361106500;true;0.0010109493592136436;0;3;;"test0","test1","test2";9235;135381
1;-578171580;true;0.0010109493592136436;0;3;;"test0","test1","test2";9336;135381
1;448116969;true;0.0010109493592136436;0;3;;"test0","test1","test2";8840;135381
1;509160276;true;0.0010109493592136436;0;3;;"test0","test1","test2";8439;135381
1;160679009;true;0.0010109493592136436;0;3;;"test0","test1","test2";9612;135381
1;967418723;true;0.0010798777246145762;0;3;;"test0","test1","test2";9330;135381
1;-1047463009;true;0.001979775828460032;0;3;;"test0","test1","test2";9225;135381
1;279574193;true;0.001979775828460032;0;3;;"test0","test1","test2";9230;135381
1;382233371;true;0.0021597554492291315;0;3;;"test0","test1","test2";8625;135381
1;-1807251671;true;0.0021597554492291315;0;3;;"test0","test1","test2";9182;135381
1;-2051490939;true;0.0021597554492291315;0;3;;"test0","test1","test2";9200;135381
1;-1768777419;true;0.005939327485380117;0;3;;"test0","test1","test2";8869;135381
1;-1721347775;true;0.38089909272495365;0;3;;"test0","test1","test2";9598;135381
1;624819277;true;0.38272049987983664;0;3;;"test0","test1","test2";9629;135381
1;679482947;true;0.38272049987983664;0;3;;"test0","test1","test2";9334;135381
1;-1201390931;true;0.38272049987983664;0;3;;"test0","test1","test2";9237;135381
1;-162776561;true;0.38272049987983664;0;3;;"test0","test1","test2";9630;135381
1;-2067398395;true;0.38272049987983664;0;3;;"test0","test1","test2";9471;135381
1;624819277;true;0.38272049987983664;0;3;;"test0","test1","test2";9184;135381
1;2142835130;true;0.38272049987983664;0;3;;"test0","test1","test2";9788;135381
1;1333946104;true;1.1403508771929824;0;3;;"test0","test1","test2";9463;135381
1;-559022129;true;1.951523545706371;1;2;"test0";"test1","test2";9971;135381
1;796179697;true;1.951523545706371;1;2;"test0";"test1","test2";10947;135381
1;-232724521;true;1.951523545706371;1;2;"test0";"test1","test2";10169;135381
1;2043942165;true;1.951523545706371;1;2;"test0";"test1","test2";10241;135381
1;-1422396983;true;1.951523545706371;1;2;"test0";"test1","test2";10209;135381
1;-1984694766;true;1.951523545706371;1;2;"test0";"test1","test2";10147;135381
1;138346316;true;1.951523545706371;1;2;"test0";"test1","test2";2;135381
2;-1982456268;false;-1;0;3;;"test0","test1","test2";NaN;175671
2;-780946725;false;-1;0;3;;"test0","test1","test2";NaN;175671
2;-76299923;false;-1;0;3;;"test0","test1","test2";NaN;175671
2;-1128535574;false;-1;0;3;;"test0","test1","test2";NaN;175671
2;71573408;false;-1;0;3;;"test0","test1","test2";NaN;175671
2;1083241807;true;0.0005122870068252481;0;3;;"test0","test1","test2";10198;175671
2;290758489;true;0.0006014508845954581;0;3;;"test0","test1","test2";9968;175671
2;1947077417;true;0.0007572050977377035;0;3;;"test0","test1","test2";9704;175671
2;-47062740;true;0.0007602339181286557;0;3;;"test0","test1","test2";10025;175671
2;-1243986820;true;0.0007602339181286557;0;3;;"test0","test1","test2";9883;175671
2;-485446029;true;0.0010109493592136436;0;3;;"test0","test1","test2";9251;175671
2;-279879355;true;0.0013384399967053767;0;3;;"test0","test1","test2";8946;175671
2;-1047463009;true;0.001979775828460032;0;3;;"test0","test1","test2";8695;175671
2;-1047463009;true;0.001979775828460032;0;3;;"test0","test1","test2";9541;175671
2;-266413451;true;0.001979775828460032;0;3;;"test0","test1","test2";9599;175671
2;1276058580;true;0.001979775828460032;0;3;;"test0","test1","test2";9550;175671
2;-1047463009;true;0.001979775828460032;0;3;;"test0","test1","test2";9516;175671
2;-2111208549;true;0.001979775828460032;0;3;;"test0","test1","test2";9035;175671
2;1380574036;true;0.0021597554492291315;0;3;;"test0","test1","test2";10351;175671
2;1529508500;true;0.002754470717857437;0;3;;"test0","test1","test2";8981;175671
2;-1332123940;true;0.0036549707602339257;0;3;;"test0","test1","test2";9148;175671
2;813910344;true;0.005939327485380117;0;3;;"test0","test1","test2";9973;175671
2;-1768777419;true;0.005939327485380117;0;3;;"test0","test1","test2";9248;175671
2;-90761796;true;0.005939327485380117;0;3;;"test0","test1","test2";10230;175671
2;914257711;true;0.38089909272495365;0;3;;"test0","test1","test2";8896;175671
2;-423007870;true;0.38089909272495365;0;3;;"test0","test1","test2";9631;175671
2;1333946104;true;1.1403508771929824;0;3;;"test0","test1","test2";10024;175671
2;-1985725408;true;1.1403508771929824;0;3;;"test0","test1","test2";9899;175671
2;1333946104;true;1.1403508771929824;0;3;;"test0","test1","test2";9017;175671
2;157620171;true;1.1403508771929824;0;3;;"test0","test1","test2";9239;175671
2;1333946104;true;1.1403508771929824;0;3;;"test0","test1","test2";9377;175671
2;333199189;true;1.789473684210526;1;2;"test0";"test1","test2";10603;175671
2;-1984694766;true;1.951523545706371;1;2;"test0";"test1","test2";0;175671
2;138346316;true;1.951523545706371;1;2;"test0";"test1","test2";18;175671
3;2097507185;false;-1;0;3;;"test0","test1","test2";NaN;221315
3;-1374306686;false;-1;1;2;"test0";"test1","test2";NaN;221315
3;-817373395;false;-1;0;3;;"test0","test1","test2";NaN;221315
3;-1327732043;false;-1;0;3;;"test0","test1","test2";NaN;221315
3;1083241807;true;0.0005122870068252481;0;3;;"test0","test1","test2";8548;221315
