iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.050835602004447096;-2075216385;true;0;4;;"test0","test1","test2","test3";6155;1689633608814
0;-58379424;true;0.05082995340322094;0;4;;"test0","test1","test2","test3";11838;45227
0;-2079195232;true;0.05082995340322094;0;4;;"test0","test1","test2","test3";11672;45227
0;1829892790;true;0.0508328724655476;0;4;;"test0","test1","test2","test3";8849;45227
0;219794748;true;0.0508328724655476;0;4;;"test0","test1","test2","test3";11008;45227
0;-410971963;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";11413;45227
0;-1358893426;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";11835;45227
0;-2100655190;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";12120;45227
0;1418758748;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";11945;45227
0;-1088440915;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";11835;45227
0;-2075216385;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";3;45227
0;1860836815;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";12224;45227
0;262301241;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";8758;45227
0;1507204946;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";11937;45227
0;481698537;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";11951;45227
0;1736094823;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";11949;45227
0;-1990196744;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";11901;45227
0;435353894;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";9629;45227
0;-321060452;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";12109;45227
0;-698721647;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";11620;45227
0;592338236;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";11078;45227
0;-2075216385;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";12139;45227
0;-2075216385;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";11897;45227
0;706995209;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";11210;45227
0;460376597;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";8771;45227
0;-1949468070;true;0.05083568896780658;0;4;;"test0","test1","test2","test3";11894;45227
0;626295940;true;0.05083854398485474;0;4;;"test0","test1","test2","test3";11322;45227
0;-1817576074;true;0.05097799089119281;0;4;;"test0","test1","test2","test3";12123;45227
0;-1516995539;true;0.05097799089119281;0;4;;"test0","test1","test2","test3";9365;45227
0;-777302558;true;0.0511085574560428;0;4;;"test0","test1","test2","test3";12459;45227
0;-1003615485;true;0.05111099226327664;0;4;;"test0","test1","test2","test3";8758;45227
0;2083908564;true;0.051113508766321425;0;4;;"test0","test1","test2","test3";11941;45227
0;-1949468070;false;-1;0;4;;"test0","test1","test2","test3";NaN;99722
0;626295940;false;-1;0;4;;"test0","test1","test2","test3";NaN;99722
0;-778357043;true;0.05082995340322094;0;4;;"test0","test1","test2","test3";11096;99722
0;1791720902;true;0.05082995340322094;0;4;;"test0","test1","test2","test3";11426;99722
0;1376556700;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";9995;99722
0;-747280616;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";11222;99722
0;-965679896;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";11796;99722
0;-1949468070;true;0.05083568896780658;0;4;;"test0","test1","test2","test3";11802;99722
0;-500245957;true;0.05083568896780658;0;4;;"test0","test1","test2","test3";9832;99722
0;626295940;true;0.05083854398485474;0;4;;"test0","test1","test2","test3";11678;99722
0;596942655;true;0.05083854398485474;0;4;;"test0","test1","test2","test3";12019;99722
0;-1209880846;true;0.05083854398485474;0;4;;"test0","test1","test2","test3";12128;99722
0;-1817576074;true;0.05097799089119281;0;4;;"test0","test1","test2","test3";12266;99722
0;1366262427;true;0.05097799089119281;0;4;;"test0","test1","test2","test3";11522;99722
0;1019509040;true;0.05097799089119281;0;4;;"test0","test1","test2","test3";7014;99722
0;-1817576074;true;0.05097799089119281;0;4;;"test0","test1","test2","test3";9852;99722
0;-508206576;true;0.0511085574560428;0;4;;"test0","test1","test2","test3";10398;99722
0;1383825223;true;0.0511085574560428;0;4;;"test0","test1","test2","test3";9283;99722
0;1378854710;true;0.0511085574560428;0;4;;"test0","test1","test2","test3";10381;99722
0;-750130917;true;0.0511085574560428;0;4;;"test0","test1","test2","test3";10661;99722
0;-564014665;true;0.0511085574560428;0;4;;"test0","test1","test2","test3";10096;99722
0;-210857346;true;0.05111099226327664;0;4;;"test0","test1","test2","test3";7921;99722
0;-2011165453;true;0.05111099226327664;0;4;;"test0","test1","test2","test3";8873;99722
0;1263571043;true;0.05111099226327664;0;4;;"test0","test1","test2","test3";10276;99722
0;-1219214460;true;0.05111099226327664;0;4;;"test0","test1","test2","test3";9769;99722
0;-1003615485;true;0.05111099226327664;0;4;;"test0","test1","test2","test3";8922;99722
0;77573;true;0.051113508766321425;0;4;;"test0","test1","test2","test3";11584;99722
0;66736381;true;0.051113508766321425;0;4;;"test0","test1","test2","test3";8901;99722
0;2040401596;true;0.051113508766321425;0;4;;"test0","test1","test2","test3";10028;99722
0;2083908564;true;0.051113508766321425;0;4;;"test0","test1","test2","test3";9839;99722
0;110730730;true;0.051113508766321425;0;4;;"test0","test1","test2","test3";11066;99722
0;2083594228;true;0.05234905487800743;0;4;;"test0","test1","test2","test3";9461;99722
1;1009888891;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";11934;147110
1;925609850;true;0.05083568896780658;0;4;;"test0","test1","test2","test3";10566;147110
1;431864426;true;0.05083568896780658;0;4;;"test0","test1","test2","test3";12210;147110
1;-2058173912;true;0.05083568896780658;0;4;;"test0","test1","test2","test3";10868;147110
1;991433035;true;0.05083568896780658;0;4;;"test0","test1","test2","test3";11092;147110
1;596942655;true;0.05083854398485474;0;4;;"test0","test1","test2","test3";11971;147110
1;1989621373;true;0.050838615076116846;0;4;;"test0","test1","test2","test3";11979;147110
1;1365609423;true;0.050970492428455826;0;4;;"test0","test1","test2","test3";11494;147110
1;1627418854;true;0.05097414876250732;0;4;;"test0","test1","test2","test3";11123;147110
1;473804572;true;0.05097799089119281;0;4;;"test0","test1","test2","test3";11569;147110
1;1019509040;true;0.05097799089119281;0;4;;"test0","test1","test2","test3";11129;147110
1;-508206576;true;0.0511085574560428;0;4;;"test0","test1","test2","test3";10677;147110
1;2095123426;true;0.0511085574560428;0;4;;"test0","test1","test2","test3";12117;147110
1;-1543029441;true;0.0511085574560428;0;4;;"test0","test1","test2","test3";11117;147110
1;1467381800;true;0.0511085574560428;0;4;;"test0","test1","test2","test3";10608;147110
1;-1318343633;true;0.0511085574560428;0;4;;"test0","test1","test2","test3";11745;147110
1;-1910980435;true;0.0511085574560428;0;4;;"test0","test1","test2","test3";10553;147110
1;645531249;true;0.0511085574560428;0;4;;"test0","test1","test2","test3";11190;147110
1;-59301887;true;0.0511085574560428;0;4;;"test0","test1","test2","test3";10094;147110
