iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;2.9073493932218235;1193953768;true;0;4;;"test0","test1","test2","test3";6463;1689706761779
0;1263497819;true;0.005952380952380952;0;4;;"test0","test1","test2","test3";11072;55199
0;408308083;true;0.005952380952380952;0;4;;"test0","test1","test2","test3";12146;55199
0;-1286577353;true;0.23117499443466294;0;4;;"test0","test1","test2","test3";9567;55199
0;-1932362684;true;0.8144012810856072;0;4;;"test0","test1","test2","test3";11184;55199
0;1781111006;true;0.8479317349618952;0;4;;"test0","test1","test2","test3";10924;55199
0;-1891969682;true;0.8811856427011252;0;4;;"test0","test1","test2","test3";10947;55199
0;-1885328367;true;0.8813794411507376;0;4;;"test0","test1","test2","test3";13492;55199
0;-47459401;true;0.8813794411507376;0;4;;"test0","test1","test2","test3";12454;55199
0;752873592;true;0.8813794411507376;0;4;;"test0","test1","test2","test3";12782;55199
0;894913858;true;1.0167061299657987;0;4;;"test0","test1","test2","test3";10495;55199
0;-1478578647;true;1.0716654661864746;0;4;;"test0","test1","test2","test3";11412;55199
0;-57893377;true;1.1385070643642072;0;4;;"test0","test1","test2","test3";11597;55199
0;-46976039;true;1.1385070643642072;0;4;;"test0","test1","test2","test3";11827;55199
0;-937443204;true;1.7636243386243386;0;4;;"test0","test1","test2","test3";11724;55199
0;-1836528537;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";14899;55199
0;-1744543596;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";14464;55199
0;428800333;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";16269;55199
0;665936984;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";16656;55199
0;-873384856;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";15920;55199
0;-171029236;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";15049;55199
0;-227310724;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";12421;55199
0;254986365;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";12991;55199
0;-1276175410;true;2.262647022992521;0;4;;"test0","test1","test2","test3";14495;55199
0;-1413021975;true;2.434065424110807;0;4;;"test0","test1","test2","test3";15179;55199
0;1872971511;true;2.57401605988849;0;4;;"test0","test1","test2","test3";15131;55199
0;-1617963642;true;2.691240340889053;0;4;;"test0","test1","test2","test3";17568;55199
0;1548732375;true;2.6986518111518114;0;4;;"test0","test1","test2","test3";15255;55199
0;-259747232;true;2.9064990530857693;0;4;;"test0","test1","test2","test3";15801;55199
0;1193953768;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";3;55199
0;1672956621;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";13435;55199
0;-264289600;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";16656;55199
0;1173873929;true;0.005952380952380952;0;4;;"test0","test1","test2","test3";11856;112529
0;-1467181932;true;0.005952380952380952;0;4;;"test0","test1","test2","test3";13271;112529
0;1480119247;true;0.23117499443466294;0;4;;"test0","test1","test2","test3";12674;112529
0;-597444372;true;0.23117499443466294;0;4;;"test0","test1","test2","test3";12642;112529
0;-1616869340;true;0.26450832776799627;0;4;;"test0","test1","test2","test3";11804;112529
0;2061315853;true;0.4716082485722281;0;4;;"test0","test1","test2","test3";12821;112529
0;-681708591;true;0.8312894632991319;0;4;;"test0","test1","test2","test3";12035;112529
0;-700474862;true;0.8479317349618952;0;4;;"test0","test1","test2","test3";11212;112529
0;460437149;true;0.8644278204529021;0;4;;"test0","test1","test2","test3";11057;112529
0;1548089643;true;0.9500394632991319;0;4;;"test0","test1","test2","test3";13108;112529
0;2096431534;true;1.0167061299657987;0;4;;"test0","test1","test2","test3";10191;112529
0;-1569141523;true;1.0167061299657987;0;4;;"test0","test1","test2","test3";12541;112529
0;1886617686;true;1.0167061299657987;0;4;;"test0","test1","test2","test3";12091;112529
0;-2006158049;true;1.0716654661864746;0;4;;"test0","test1","test2","test3";12046;112529
0;-866442306;true;1.0716654661864746;0;4;;"test0","test1","test2","test3";10850;112529
0;581123414;true;1.1143251775848462;0;4;;"test0","test1","test2","test3";10941;112529
0;2131541073;true;1.1671428571428573;0;4;;"test0","test1","test2","test3";12694;112529
0;-384491917;true;1.929467026115689;0;4;;"test0","test1","test2","test3";14886;112529
0;-715521982;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";16140;112529
0;1129465952;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";15678;112529
0;-1855380157;true;2.353296274373558;0;4;;"test0","test1","test2","test3";16828;112529
0;-1338581996;true;2.57401605988849;0;4;;"test0","test1","test2","test3";13526;112529
0;469878399;true;2.57401605988849;0;4;;"test0","test1","test2","test3";14681;112529
0;2134820721;true;2.691240340889053;0;4;;"test0","test1","test2","test3";16384;112529
0;-1617963642;true;2.691240340889053;0;4;;"test0","test1","test2","test3";16934;112529
0;1937929744;true;2.6912449044318225;0;4;;"test0","test1","test2","test3";16655;112529
0;1548732375;true;2.6986518111518114;0;4;;"test0","test1","test2","test3";13485;112529
0;-1564610633;true;2.9064990530857693;0;4;;"test0","test1","test2","test3";16230;112529
0;-259747232;true;2.9064990530857693;0;4;;"test0","test1","test2","test3";15684;112529
0;1062317327;true;2.906533810105239;0;4;;"test0","test1","test2","test3";15235;112529
0;-264289600;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";1;112529
0;-2041591474;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";15049;112529
0;1672956621;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";2;112529
0;-1101952903;true;2.907384150241293;0;4;;"test0","test1","test2","test3";16062;112529
1;-1372701506;true;0.011904761904761904;0;4;;"test0","test1","test2","test3";12067;176944
1;574580092;true;0.011904761904761904;0;4;;"test0","test1","test2","test3";12780;176944
1;-1716758440;true;0.21442570783635626;0;4;;"test0","test1","test2","test3";12241;176944
1;460437149;true;0.8644278204529021;0;4;;"test0","test1","test2","test3";12376;176944
1;-301533275;true;1.0314184707872416;0;4;;"test0","test1","test2","test3";13746;176944
1;-1372242114;true;1.1218027436663347;0;4;;"test0","test1","test2","test3";12100;176944
1;955613487;true;1.1671428571428573;0;4;;"test0","test1","test2","test3";11444;176944
1;2131541073;true;1.1671428571428573;0;4;;"test0","test1","test2","test3";13257;176944
1;-656369590;true;1.7129376750700278;0;4;;"test0","test1","test2","test3";14585;176944
1;-945966705;true;1.9291385388267788;0;4;;"test0","test1","test2","test3";15682;176944
1;-384491917;true;1.929467026115689;0;4;;"test0","test1","test2","test3";13754;176944
1;-384491917;true;1.929467026115689;0;4;;"test0","test1","test2","test3";14444;176944
1;-931914705;true;1.929467026115689;0;4;;"test0","test1","test2","test3";15254;176944
1;2077589411;true;1.929467026115689;0;4;;"test0","test1","test2","test3";14566;176944
1;1043098443;true;2.096957671957672;0;4;;"test0","test1","test2","test3";12825;176944
1;168475139;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";15384;176944
1;1630637203;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";19190;176944
1;764404563;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";19060;176944
1;2007933199;true;2.262630953359691;0;4;;"test0","test1","test2","test3";14847;176944
1;-1855380157;true;2.353296274373558;0;4;;"test0","test1","test2","test3";16956;176944
1;1459637174;true;2.353296274373558;0;4;;"test0","test1","test2","test3";18364;176944
1;-1855380157;true;2.353296274373558;0;4;;"test0","test1","test2","test3";16571;176944
1;1672508885;true;2.353296274373558;0;4;;"test0","test1","test2","test3";18635;176944
1;1799949562;true;2.353296274373558;0;4;;"test0","test1","test2","test3";19641;176944
1;-61034727;true;2.5197122474157747;0;4;;"test0","test1","test2","test3";14099;176944
1;1212483172;true;2.5197860340717484;0;4;;"test0","test1","test2","test3";16985;176944
1;-934048322;true;2.57401605988849;0;4;;"test0","test1","test2","test3";11991;176944
1;469878399;true;2.57401605988849;0;4;;"test0","test1","test2","test3";12883;176944
1;2134820721;true;2.691240340889053;0;4;;"test0","test1","test2","test3";16541;176944
