iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.8809829946582118;-1507341914;true;0;1;;"test0";5077;1691655551986
0;-1920739461;true;0.007142857142857143;0;1;;"test0";7719;53599
0;-1854827058;true;0.007142857142857143;0;1;;"test0";7902;53599
0;-1684738525;true;0.007142857142857143;0;1;;"test0";8101;53599
0;412798501;true;0.007142857142857143;0;1;;"test0";8359;53599
0;-1078171952;true;0.007142857142857143;0;1;;"test0";8533;53599
0;291967216;true;0.007142857142857143;0;1;;"test0";6043;53599
0;-514416576;true;0.007142857142857143;0;1;;"test0";8718;53599
0;-844049987;true;0.043154761904761904;0;1;;"test0";8830;53599
0;-1313830826;true;0.04763764880952381;0;1;;"test0";7103;53599
0;-618482003;true;0.04772256728778468;0;1;;"test0";7784;53599
0;-76086345;true;0.0477726574500768;0;1;;"test0";8747;53599
0;349518455;true;0.0477726574500768;0;1;;"test0";8709;53599
0;-1248990040;true;0.04791666666666667;0;1;;"test0";8898;53599
0;-1109144968;true;0.04791666666666667;0;1;;"test0";7828;53599
0;-1248990040;true;0.04791666666666667;0;1;;"test0";6988;53599
0;182921823;true;0.04791666666666667;0;1;;"test0";6771;53599
0;2081954080;true;0.21431277056277057;0;1;;"test0";7965;53599
0;-1832067996;true;0.21432606941081517;0;1;;"test0";7845;53599
0;540779542;true;0.21434450323339213;0;1;;"test0";7796;53599
0;-1351881333;true;0.21435511482638173;0;1;;"test0";8021;53599
0;1594027620;true;0.21435511482638173;0;1;;"test0";8711;53599
0;-1893979823;true;0.21435511482638173;0;1;;"test0";8535;53599
0;1097294161;true;0.21435511482638173;0;1;;"test0";8848;53599
0;-1449895512;true;0.35396825396825393;0;1;;"test0";8488;53599
0;19539674;true;0.35396825396825393;0;1;;"test0";8408;53599
0;565433834;true;0.35396825396825393;0;1;;"test0";8260;53599
0;1685625380;true;0.6873015873015873;0;1;;"test0";9994;53599
0;1311312097;true;0.6873015873015873;0;1;;"test0";9607;53599
0;-1507341914;true;0.8809829946582118;0;1;;"test0";9711;53599
0;-1507341914;true;0.8809829946582118;0;1;;"test0";10374;53599
0;1793859156;true;0.8809829946582118;0;1;;"test0";9838;53599
0;-1507341914;true;0.8809829946582118;0;1;;"test0";3;53599
0;-1507341914;true;0.8809829946582118;0;1;;"test0";9924;53599
0;10684123;true;0.8809829946582118;0;1;;"test0";10065;53599
0;-1507341914;true;0.8809829946582118;0;1;;"test0";9705;53599
0;-1437670791;true;0.8809829946582118;0;1;;"test0";9349;53599
0;-221908974;true;0.8809829946582118;0;1;;"test0";8526;53599
0;-1507341914;true;0.8809829946582118;0;1;;"test0";9943;53599
0;-1507341914;true;0.8809829946582118;0;1;;"test0";9100;53599
0;-1507341914;true;0.8809829946582118;0;1;;"test0";9397;53599
0;-1507341914;true;0.8809829946582118;0;1;;"test0";9785;53599
0;-1476784244;true;0.8809829946582118;0;1;;"test0";9404;53599
0;-93470602;true;0.8809829946582118;0;1;;"test0";9251;53599
0;-1611372430;true;0.8809829946582118;0;1;;"test0";9689;53599
0;-1507341914;true;0.8809829946582118;0;1;;"test0";9476;53599
0;1476086869;true;0.8809829946582118;0;1;;"test0";9564;53599
0;808458590;true;1;1;0;"test0";;13138;53599
