iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.22222222222222224;1386741608;true;0;2;;"test0","test1";3015;1688819057190
0;1311577808;true;0.09523809523809527;0;2;;"test0","test1";5196;14825
0;-351014134;true;0.09523809523809527;0;2;;"test0","test1";4332;14825
0;-670098883;true;0.22222222222222224;0;2;;"test0","test1";3748;14825
0;1386741608;true;0.22222222222222224;0;2;;"test0","test1";5149;14825
0;267667512;true;0.22222222222222224;0;2;;"test0","test1";4916;14825
0;1386741608;true;0.22222222222222224;0;2;;"test0","test1";9;14825
0;1386741608;true;0.22222222222222224;0;2;;"test0","test1";5207;14825
0;281867781;true;0.22222222222222224;0;2;;"test0","test1";4909;14825
0;1386741608;true;0.22222222222222224;0;2;;"test0","test1";4992;14825
0;-1974036863;true;0.22222222222222224;0;2;;"test0","test1";5463;14825
0;-1651393038;true;0.22222222222222224;0;2;;"test0","test1";4816;14825
0;-191740604;true;0.22222222222222224;0;2;;"test0","test1";5034;14825
0;1043214767;true;0.22222222222222224;0;2;;"test0","test1";5470;14825
0;2035094392;true;0.22222222222222224;0;2;;"test0","test1";5115;14825
0;1406443402;true;0.22222222222222224;0;2;;"test0","test1";4249;14825
0;1982580631;true;0.22222222222222224;0;2;;"test0","test1";5355;14825
0;1693752896;true;0.22222222222222224;0;2;;"test0","test1";5173;14825
0;-711249804;true;0.22222222222222224;0;2;;"test0","test1";4969;14825
0;81346780;true;0.22222222222222224;0;2;;"test0","test1";5183;14825
0;-391397840;true;0.22222222222222224;0;2;;"test0","test1";4169;14825
0;-1031084395;true;0.22222222222222224;0;2;;"test0","test1";4161;14825
0;482287551;true;0.22222222222222224;0;2;;"test0","test1";3895;14825
0;-200201417;true;0.22222222222222224;0;2;;"test0","test1";4697;14825
0;-1472015363;true;0.09523809523809527;0;2;;"test0","test1";4749;30521
0;-351014134;true;0.09523809523809527;0;2;;"test0","test1";5249;30521
0;-351014134;true;0.09523809523809527;0;2;;"test0","test1";4335;30521
0;1992234528;true;0.09523809523809527;0;2;;"test0","test1";4880;30521
0;-1741365177;true;0.09523809523809527;0;2;;"test0","test1";5102;30521
0;73828416;true;0.09523809523809527;0;2;;"test0","test1";5437;30521
0;539708376;true;0.09523809523809527;0;2;;"test0","test1";4979;30521
0;-332776869;true;0.09523809523809527;0;2;;"test0","test1";5368;30521
0;765977147;true;0.09523809523809527;0;2;;"test0","test1";5024;30521
0;1119476765;true;0.09523809523809527;0;2;;"test0","test1";4848;30521
0;1311577808;true;0.09523809523809527;0;2;;"test0","test1";4771;30521
0;1311577808;true;0.09523809523809527;0;2;;"test0","test1";4968;30521
0;1591380969;true;0.22222222222222224;0;2;;"test0","test1";5007;30521
0;482287551;true;0.22222222222222224;0;2;;"test0","test1";5316;30521
0;334390512;true;0.22222222222222224;0;2;;"test0","test1";5262;30521
0;1386741608;true;0.22222222222222224;0;2;;"test0","test1";5085;30521
0;-1200711933;true;0.22222222222222224;0;2;;"test0","test1";4411;30521
0;-200201417;true;0.22222222222222224;0;2;;"test0","test1";1;30521
0;1031499029;true;0.22222222222222224;0;2;;"test0","test1";4649;30521
0;1386741608;true;0.22222222222222224;0;2;;"test0","test1";5211;30521
0;-711249804;true;0.22222222222222224;0;2;;"test0","test1";5226;30521
0;-1974036863;true;0.22222222222222224;0;2;;"test0","test1";5020;30521
0;9677510;true;0.22222222222222224;0;2;;"test0","test1";4808;30521
0;-41644934;true;0.22222222222222224;0;2;;"test0","test1";5548;30521
0;-1060957849;true;0.22222222222222224;0;2;;"test0","test1";5171;30521
1;-1716416257;true;0.09523809523809527;0;2;;"test0","test1";4859;46295
1;1311577808;true;0.09523809523809527;0;2;;"test0","test1";5146;46295
1;765977147;true;0.09523809523809527;0;2;;"test0","test1";5277;46295
1;73828416;true;0.09523809523809527;0;2;;"test0","test1";4947;46295
1;1301296982;true;0.09523809523809527;0;2;;"test0","test1";5455;46295
1;765977147;true;0.09523809523809527;0;2;;"test0","test1";5203;46295
1;-1370391227;true;0.09523809523809527;0;2;;"test0","test1";5153;46295
1;983320660;true;0.09523809523809527;0;2;;"test0","test1";4829;46295
1;-1567006831;true;0.22222222222222224;0;2;;"test0","test1";4843;46295
1;1386741608;true;0.22222222222222224;0;2;;"test0","test1";5323;46295
1;-945287126;true;0.22222222222222224;0;2;;"test0","test1";4871;46295
1;246115424;true;0.22222222222222224;0;2;;"test0","test1";4992;46295
1;1100655702;true;0.22222222222222224;0;2;;"test0","test1";4984;46295
1;-1469962230;true;0.22222222222222224;0;2;;"test0","test1";5526;46295
1;1238481481;true;0.22222222222222224;0;2;;"test0","test1";5341;46295
1;-1106216197;true;0.22222222222222224;0;2;;"test0","test1";4112;46295
1;-641207610;true;0.22222222222222224;0;2;;"test0","test1";4778;46295
1;-1201566774;true;0.22222222222222224;0;2;;"test0","test1";5352;46295
1;-41644934;true;0.22222222222222224;0;2;;"test0","test1";5194;46295
1;1446847285;true;0.22222222222222224;0;2;;"test0","test1";4826;46295
1;766782161;true;0.22222222222222224;0;2;;"test0","test1";4817;46295
1;1711039263;true;0.22222222222222224;0;2;;"test0","test1";5284;46295
1;-543374143;true;0.22222222222222224;0;2;;"test0","test1";5174;46295
1;1275146242;true;0.22222222222222224;0;2;;"test0","test1";5273;46295
1;-1060957849;true;0.22222222222222224;0;2;;"test0","test1";1;46295
2;1459152346;true;0.09523809523809527;0;2;;"test0","test1";4998;61801
2;358517146;true;0.09523809523809527;0;2;;"test0","test1";4848;61801
2;765977147;true;0.09523809523809527;0;2;;"test0","test1";4837;61801
2;-1798425990;true;0.09523809523809527;0;2;;"test0","test1";5020;61801
2;-1370391227;true;0.09523809523809527;0;2;;"test0","test1";5212;61801
2;1311577808;true;0.09523809523809527;0;2;;"test0","test1";5201;61801
2;314771808;true;0.09523809523809527;0;2;;"test0","test1";4144;61801
2;1596514693;true;0.09523809523809527;0;2;;"test0","test1";4933;61801
2;1444871008;true;0.09523809523809527;0;2;;"test0","test1";4903;61801
2;-434762529;true;0.09523809523809527;0;2;;"test0","test1";4871;61801
2;765977147;true;0.09523809523809527;0;2;;"test0","test1";5127;61801
2;1949668383;true;0.09523809523809527;0;2;;"test0","test1";5221;61801
2;1453375189;true;0.09523809523809527;0;2;;"test0","test1";5368;61801
2;-162152638;true;0.22222222222222224;0;2;;"test0","test1";5055;61801
2;-578355283;true;0.22222222222222224;0;2;;"test0","test1";4844;61801
2;337393503;true;0.22222222222222224;0;2;;"test0","test1";5253;61801
2;1275146242;true;0.22222222222222224;0;2;;"test0","test1";0;61801
2;-679161836;true;0.22222222222222224;0;2;;"test0","test1";5071;61801
2;1446847285;true;0.22222222222222224;0;2;;"test0","test1";5128;61801
2;246115424;true;0.22222222222222224;0;2;;"test0","test1";5286;61801
2;-1819323067;true;0.22222222222222224;0;2;;"test0","test1";4856;61801
2;-634765218;true;0.22222222222222224;0;2;;"test0","test1";5146;61801
2;340725867;true;0.22222222222222224;0;2;;"test0","test1";4862;61801
