iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.981992337164751;-1402672653;true;0;1;;"test0";13656;1689630796542
0;664809435;true;0.06445725264169068;0;1;;"test0";9339;96725
0;994414147;true;0.07587484035759898;0;1;;"test0";11622;96725
0;-3828364;true;0.07587872730301516;0;1;;"test0";9561;96725
0;1325408055;true;0.08163365125947665;0;1;;"test0";9065;96725
0;-595151592;true;0.08163365125947665;0;1;;"test0";12502;96725
0;66573058;true;0.0816591704147926;0;1;;"test0";12021;96725
0;511624247;true;0.0896551724137931;0;1;;"test0";9756;96725
0;377196984;true;0.09080459770114943;0;1;;"test0";12195;96725
0;197887429;true;0.2816347381864623;0;1;;"test0";13953;96725
0;1814968480;true;0.4645057471264368;0;1;;"test0";19328;96725
0;-1593829814;true;0.5644310872086892;0;1;;"test0";16686;96725
0;1508083268;true;0.5758887997861535;0;1;;"test0";15887;96725
0;1130251744;true;0.5758991472005933;0;1;;"test0";19221;96725
0;-807609579;true;0.5758991472005933;0;1;;"test0";18838;96725
0;2102493528;true;0.5896551724137931;0;1;;"test0";18343;96725
0;-1137107511;true;0.5896551724137931;0;1;;"test0";18053;96725
0;1888038769;true;0.6908045977011494;0;1;;"test0";20009;96725
0;-1893475737;true;0.981992337164751;0;1;;"test0";25115;96725
0;144096227;true;0.981992337164751;0;1;;"test0";33655;96725
0;-1402672653;true;0.981992337164751;0;1;;"test0";38527;96725
0;1225973777;true;0.981992337164751;0;1;;"test0";22852;96725
0;-1555174232;true;0.981992337164751;0;1;;"test0";24406;96725
0;-1402672653;true;0.981992337164751;0;1;;"test0";36959;96725
0;1913413218;true;0.981992337164751;0;1;;"test0";34571;96725
0;-3434781;true;0.981992337164751;0;1;;"test0";23536;96725
0;-1402672653;true;0.981992337164751;0;1;;"test0";2;96725
0;-1341084172;true;0.981992337164751;0;1;;"test0";34333;96725
0;-1402672653;true;0.981992337164751;0;1;;"test0";34386;96725
0;-1402672653;true;0.981992337164751;0;1;;"test0";37709;96725
0;479860815;true;0.981992337164751;0;1;;"test0";38416;96725
0;119537013;true;0.981992337164751;0;1;;"test0";37945;96725
0;-1296500228;true;0.05919540229885058;0;1;;"test0";10060;158264
0;-1986154006;true;0.06437936595528064;0;1;;"test0";10471;158264
0;-2084778824;true;0.06438312664092226;0;1;;"test0";9969;158264
