iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;2.295157745480326;-1144868388;true;1;2;"test0";"test1","test2";7484;1691501209575
0;-1403975456;false;-1;1;2;"test0";"test1","test2";NaN;96011
0;-1640973847;false;-1;0;3;;"test0","test1","test2";NaN;96011
0;398420228;false;-1;0;3;;"test0","test1","test2";NaN;96011
0;1987893738;false;-1;0;3;;"test0","test1","test2";NaN;96011
0;416358757;false;-1;0;3;;"test0","test1","test2";NaN;96011
0;416358757;false;-1;0;3;;"test0","test1","test2";NaN;96011
0;1217181903;false;-1;0;3;;"test0","test1","test2";NaN;96011
0;113931194;true;0.03850050116735322;0;3;;"test0","test1","test2";10323;96011
0;1293281150;true;0.03850050116735322;0;3;;"test0","test1","test2";13065;96011
0;1993193060;true;0.05133400155647097;0;3;;"test0","test1","test2";13421;96011
0;1578037175;true;0.05133400155647097;0;3;;"test0","test1","test2";13303;96011
0;1578037175;true;0.05133400155647097;0;3;;"test0","test1","test2";11239;96011
0;-466729102;true;0.053900701634294515;0;3;;"test0","test1","test2";13198;96011
0;-1677149296;true;0.06930090210123581;0;3;;"test0","test1","test2";12697;96011
0;-1955579633;true;0.06930090210123581;0;3;;"test0","test1","test2";12843;96011
0;-1739016897;true;0.06930090210123581;0;3;;"test0","test1","test2";12373;96011
0;688852517;true;0.12460162195979771;0;3;;"test0","test1","test2";12204;96011
0;1280026570;true;1.0176965808570368;0;3;;"test0","test1","test2";11482;96011
0;-297992094;true;1.0186132594562596;0;3;;"test0","test1","test2";14087;96011
0;-44911896;true;1.1858497348419337;0;3;;"test0","test1","test2";13624;96011
0;-245906913;true;1.1859135264033134;0;3;;"test0","test1","test2";9138;96011
0;-38990898;true;1.1859416671058478;0;3;;"test0","test1","test2";12748;96011
0;1741332847;true;1.186365443114013;0;3;;"test0","test1","test2";12246;96011
0;468196383;true;1.2474540761526303;0;3;;"test0","test1","test2";8283;96011
0;1342485539;true;1.247485608094618;0;3;;"test0","test1","test2";12173;96011
0;-830964711;true;1.857608117688763;1;2;"test0";"test1","test2";18502;96011
0;2051824999;true;1.9520190830674702;1;2;"test0";"test1","test2";13178;96011
0;-1539908766;true;2.295157745480326;1;2;"test0";"test1","test2";16903;96011
0;-1144868388;true;2.295157745480326;1;2;"test0";"test1","test2";19162;96011
0;-571354338;true;2.295157745480326;1;2;"test0";"test1","test2";17622;96011
0;2113046775;true;2.295157745480326;1;2;"test0";"test1","test2";17258;96011
0;-1154163441;true;2.295157745480326;1;2;"test0";"test1","test2";17690;96011
0;-691405902;true;2.295157745480326;1;2;"test0";"test1","test2";17525;96011
0;829152915;true;2.295157745480326;1;2;"test0";"test1","test2";17758;96011
0;-1144868388;true;2.295157745480326;1;2;"test0";"test1","test2";14605;96011
0;1874850179;true;2.295157745480326;1;2;"test0";"test1","test2";17366;96011
0;-1144868388;true;2.295157745480326;1;2;"test0";"test1","test2";19510;96011
0;-1144868388;true;2.295157745480326;1;2;"test0";"test1","test2";3;96011
0;-1144868388;true;2.295157745480326;1;2;"test0";"test1","test2";17481;96011
0;-1204622891;true;2.295157745480326;1;2;"test0";"test1","test2";17888;96011
0;-1144868388;true;2.295157745480326;1;2;"test0";"test1","test2";17139;96011
0;1960504362;true;2.295157745480326;1;2;"test0";"test1","test2";16165;96011
0;-1144868388;true;2.295157745480326;1;2;"test0";"test1","test2";18895;96011
0;-1144868388;true;2.295157745480326;1;2;"test0";"test1","test2";17345;96011
0;-1966114388;true;2.295157745480326;1;2;"test0";"test1","test2";15515;96011
0;-1154163441;true;2.295157745480326;1;2;"test0";"test1","test2";18463;96011
0;-951700756;true;2.295157745480326;1;2;"test0";"test1","test2";17936;96011
0;1332903447;false;-1;0;3;;"test0","test1","test2";NaN;213386
0;1440089643;false;-1;0;3;;"test0","test1","test2";NaN;213386
0;-285716962;false;-1;0;3;;"test0","test1","test2";NaN;213386
0;424483065;false;-1;0;3;;"test0","test1","test2";NaN;213386
0;836839223;false;-1;0;3;;"test0","test1","test2";NaN;213386
0;1017594950;false;-1;0;3;;"test0","test1","test2";NaN;213386
0;-1736365792;false;-1;0;0;;;10938;213386
0;59728626;true;0.03850050116735322;0;3;;"test0","test1","test2";13340;213386
0;1084007398;true;0.03850050116735322;0;3;;"test0","test1","test2";12072;213386
0;91674547;true;0.05133400155647097;0;3;;"test0","test1","test2";12849;213386
0;1578037175;true;0.05133400155647097;0;3;;"test0","test1","test2";11772;213386
0;2059884094;true;0.05133400155647097;0;3;;"test0","test1","test2";12515;213386
0;935873798;true;0.05133400155647097;0;3;;"test0","test1","test2";15485;213386
0;1993193060;true;0.05133400155647097;0;3;;"test0","test1","test2";13570;213386
0;-1301044444;true;0.053900701634294515;0;3;;"test0","test1","test2";12872;213386
0;737115424;true;0.053900701634294515;0;3;;"test0","test1","test2";14135;213386
0;1585390845;true;0.053900701634294515;0;3;;"test0","test1","test2";13713;213386
0;-466064290;true;0.053900701634294515;0;3;;"test0","test1","test2";13460;213386
0;-466729102;true;0.053900701634294515;0;3;;"test0","test1","test2";13442;213386
0;-1777788219;true;0.06930090210123581;0;3;;"test0","test1","test2";11962;213386
0;1711011947;true;0.11293480342423612;0;3;;"test0","test1","test2";12673;213386
0;1129423733;true;0.11550150350205968;0;3;;"test0","test1","test2";13534;213386
0;94651691;true;1.0179532508648192;0;3;;"test0","test1","test2";11243;213386
0;-81377147;true;1.0186132594562596;0;3;;"test0","test1","test2";12918;213386
0;-297992094;true;1.0186132594562596;0;3;;"test0","test1","test2";12424;213386
0;-22577382;true;1.033213449509334;0;3;;"test0","test1","test2";13979;213386
0;848573292;true;1.1550819924139313;0;3;;"test0","test1","test2";12212;213386
0;-794962858;true;1.1858497348419337;0;3;;"test0","test1","test2";12167;213386
0;1433435866;true;1.1858497348419337;0;3;;"test0","test1","test2";13123;213386
0;-245906913;true;1.1859135264033134;0;3;;"test0","test1","test2";13113;213386
0;-1715142594;true;1.1859416671058478;0;3;;"test0","test1","test2";10697;213386
0;-38990898;true;1.1859416671058478;0;3;;"test0","test1","test2";11726;213386
0;-38990898;true;1.1859416671058478;0;3;;"test0","test1","test2";12601;213386
0;1586861163;true;1.186365443114013;0;3;;"test0","test1","test2";13445;213386
0;766737267;true;1.2474540761526303;0;3;;"test0","test1","test2";13089;213386
0;1342485539;true;1.247485608094618;0;3;;"test0","test1","test2";12165;213386
0;1342485539;true;1.247485608094618;0;3;;"test0","test1","test2";12883;213386
0;990274465;true;1.8158011343495213;1;2;"test0";"test1","test2";14657;213386
0;-830964711;true;1.857608117688763;1;2;"test0";"test1","test2";13692;213386
0;1394080565;true;1.857608117688763;1;2;"test0";"test1","test2";18892;213386
0;-830964711;true;1.857608117688763;1;2;"test0";"test1","test2";17489;213386
0;109802716;true;1.857608117688763;1;2;"test0";"test1","test2";13601;213386
0;648986343;true;1.857608117688763;1;2;"test0";"test1","test2";19707;213386
0;-1686386051;true;1.857608117688763;1;2;"test0";"test1","test2";18970;213386
