iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;1.2226228925096265;-885050403;true;1;1;"test0";"test1";6836;1689579405518
0;-515872680;true;0.04049740636873839;0;2;;"test0","test1";9125;37680
0;1744790698;true;0.044539240912920414;0;2;;"test0","test1";8933;37680
0;1531767527;true;0.04453946583555855;0;2;;"test0","test1";9832;37680
0;-1381948882;true;0.19835034013605443;0;2;;"test0","test1";8047;37680
0;-1396486799;true;0.19842328042328045;0;2;;"test0","test1";5754;37680
0;-1633886343;true;0.1985340981343912;0;2;;"test0","test1";7930;37680
0;2050862924;true;0.19854895965566133;0;2;;"test0","test1";8098;37680
0;-945988360;true;0.21053319919517105;0;2;;"test0","test1";6338;37680
0;1496912353;true;0.23889564336372848;0;2;;"test0","test1";7722;37680
0;-1655307123;true;0.23917748917748918;0;2;;"test0","test1";5979;37680
0;-1655307123;true;0.23917748917748918;0;2;;"test0","test1";9678;37680
0;-1585951953;true;0.23917748917748918;0;2;;"test0","test1";7899;37680
0;-89294300;true;0.8864435259754962;0;2;;"test0","test1";9762;37680
0;851477955;true;1.0483460914064864;0;2;;"test0","test1";9653;37680
0;1396497080;true;1.0483460914064864;0;2;;"test0","test1";7316;37680
0;-1237955621;true;1.2226228925096265;1;1;"test0";"test1";6805;37680
0;1966387385;true;1.2226228925096265;1;1;"test0";"test1";9964;37680
0;-885050403;true;1.2226228925096265;1;1;"test0";"test1";11961;37680
0;-885050403;true;1.2226228925096265;1;1;"test0";"test1";11783;37680
0;-871480698;true;1.2226228925096265;1;1;"test0";"test1";10731;37680
0;-84268067;true;1.2226228925096265;1;1;"test0";"test1";9576;37680
0;-1083552280;true;1.2226228925096265;1;1;"test0";"test1";10290;37680
0;-885050403;true;1.2226228925096265;1;1;"test0";"test1";11804;37680
0;-885050403;true;1.2226228925096265;1;1;"test0";"test1";10629;37680
0;-885050403;true;1.2226228925096265;1;1;"test0";"test1";4;37680
0;1459012160;true;1.2226228925096265;1;1;"test0";"test1";9888;37680
0;-1264214645;true;1.2226228925096265;1;1;"test0";"test1";10889;37680
0;-885050403;true;1.2226228925096265;1;1;"test0";"test1";10161;37680
0;-885050403;true;1.2226228925096265;1;1;"test0";"test1";6386;37680
0;127749970;true;1.2226228925096265;1;1;"test0";"test1";10852;37680
0;1982546996;true;1.2226228925096265;1;1;"test0";"test1";10647;37680
0;-1840444225;false;-1;0;2;;"test0","test1";NaN;80829
0;131707495;true;0.040493894689183886;0;2;;"test0","test1";6752;80829
0;-210064218;true;0.04489177489177489;0;2;;"test0","test1";10870;80829
0;1767140811;true;0.04862138747671277;0;2;;"test0","test1";11022;80829
0;-1381948882;true;0.19835034013605443;0;2;;"test0","test1";7290;80829
0;-1439324409;true;0.19835034013605443;0;2;;"test0","test1";7822;80829
0;307510350;true;0.1983541973490427;0;2;;"test0","test1";8314;80829
0;1913700632;true;0.19842328042328045;0;2;;"test0","test1";6939;80829
0;-1396486799;true;0.19842328042328045;0;2;;"test0","test1";7040;80829
0;-703134967;true;0.1985340981343912;0;2;;"test0","test1";7410;80829
0;594873678;true;0.1985340981343912;0;2;;"test0","test1";7763;80829
0;-375876611;true;0.1985340981343912;0;2;;"test0","test1";8751;80829
0;564038284;true;0.19854895965566133;0;2;;"test0","test1";8444;80829
0;2050862924;true;0.19854895965566133;0;2;;"test0","test1";7098;80829
0;2050862924;true;0.19854895965566133;0;2;;"test0","test1";8338;80829
0;642603574;true;0.19854895965566133;0;2;;"test0","test1";8059;80829
0;469448652;true;0.19854895965566133;0;2;;"test0","test1";8070;80829
0;-1956559315;true;0.1985693263748099;0;2;;"test0","test1";8328;80829
0;-945988360;true;0.21053319919517105;0;2;;"test0","test1";10303;80829
0;2029484751;true;0.21053319919517105;0;2;;"test0","test1";8235;80829
0;-2140565706;true;0.21053319919517105;0;2;;"test0","test1";10869;80829
0;-1358835833;true;0.22935254592362117;0;2;;"test0","test1";10767;80829
0;-1725479941;true;0.23889564336372848;0;2;;"test0","test1";7967;80829
0;1566487251;true;0.23889564336372848;0;2;;"test0","test1";8216;80829
0;914903249;true;0.23889564336372848;0;2;;"test0","test1";4429;80829
0;1209463045;true;0.23889564336372848;0;2;;"test0","test1";8287;80829
0;-1655307123;true;0.23917748917748918;0;2;;"test0","test1";7177;80829
0;1070356537;true;0.23917748917748918;0;2;;"test0","test1";7453;80829
0;252674843;true;1.0483460914064864;0;2;;"test0","test1";8928;80829
0;-1863545341;true;1.0483460914064864;0;2;;"test0","test1";6989;80829
0;127749970;true;1.2226228925096265;1;1;"test0";"test1";1;80829
0;-885050403;true;1.2226228925096265;1;1;"test0";"test1";9229;80829
0;1982546996;true;1.2226228925096265;1;1;"test0";"test1";1;80829
0;1844498432;true;1.2226228925096265;1;1;"test0";"test1";12098;80829
1;1464219393;true;0.045788690476190476;0;2;;"test0","test1";8346;116152
1;1970498668;true;0.18621959575196984;0;2;;"test0","test1";8394;116152
1;-1119444962;true;0.1985340981343912;0;2;;"test0","test1";7678;116152
1;-703134967;true;0.1985340981343912;0;2;;"test0","test1";8088;116152
1;642603574;true;0.19854895965566133;0;2;;"test0","test1";7601;116152
1;1357090457;true;0.19854895965566133;0;2;;"test0","test1";7745;116152
1;-1956559315;true;0.1985693263748099;0;2;;"test0","test1";7589;116152
1;-258486306;true;0.1985693263748099;0;2;;"test0","test1";8343;116152
1;-205419021;true;0.21053319919517105;0;2;;"test0","test1";7233;116152
1;-1006522573;true;0.21053319919517105;0;2;;"test0","test1";8183;116152
1;63016983;true;0.21053319919517105;0;2;;"test0","test1";7944;116152
1;25032073;true;0.21053319919517105;0;2;;"test0","test1";8169;116152
1;1566487251;true;0.23889564336372848;0;2;;"test0","test1";7528;116152
1;914903249;true;0.23889564336372848;0;2;;"test0","test1";8138;116152
1;465912853;true;0.23889564336372848;0;2;;"test0","test1";7905;116152
1;1566487251;true;0.23889564336372848;0;2;;"test0","test1";8330;116152
1;-943687040;true;0.23889564336372848;0;2;;"test0","test1";7418;116152
1;-673345463;true;0.23889564336372848;0;2;;"test0","test1";7645;116152
1;-917409234;true;0.23917748917748918;0;2;;"test0","test1";8042;116152
1;1070356537;true;0.23917748917748918;0;2;;"test0","test1";8731;116152
1;1417882573;true;0.23917748917748918;0;2;;"test0","test1";8365;116152
1;2099558977;true;0.23917748917748918;0;2;;"test0","test1";7591;116152
1;-1863545341;true;1.0483460914064864;0;2;;"test0","test1";9519;116152
1;1379887186;true;1.0483460914064864;0;2;;"test0","test1";9324;116152
1;1478109269;true;1.0483460914064864;0;2;;"test0","test1";8698;116152
1;2099611768;true;1.0483460914064864;0;2;;"test0","test1";8918;116152
1;-875251173;true;1.0483460914064864;0;2;;"test0","test1";9015;116152
1;252674843;true;1.0483460914064864;0;2;;"test0","test1";8715;116152
1;-896158900;true;1.0483460914064864;0;2;;"test0","test1";9520;116152
1;-627723038;true;1.2226228925096265;1;1;"test0";"test1";8033;116152
1;127749970;true;1.2226228925096265;1;1;"test0";"test1";9910;116152
1;-885050403;true;1.2226228925096265;1;1;"test0";"test1";10021;116152
1;1844498432;true;1.2226228925096265;1;1;"test0";"test1";2;116152
1;1982546996;true;1.2226228925096265;1;1;"test0";"test1";1;116152
2;-815861118;true;0.04049740636873839;0;2;;"test0","test1";7786;152905
2;1837525543;true;0.1985340981343912;0;2;;"test0","test1";7663;152905
2;593371843;true;0.1985340981343912;0;2;;"test0","test1";8313;152905
2;-415179111;true;0.1985340981343912;0;2;;"test0","test1";7998;152905
2;-1119444962;true;0.1985340981343912;0;2;;"test0","test1";7404;152905
2;-705869889;true;0.19854895965566133;0;2;;"test0","test1";7876;152905
2;1493059849;true;0.21053163731245922;0;2;;"test0","test1";6376;152905
2;-1006522573;true;0.21053319919517105;0;2;;"test0","test1";6920;152905
2;1082835895;true;0.23889564336372848;0;2;;"test0","test1";8547;152905
2;-1132365347;true;0.23889564336372848;0;2;;"test0","test1";8156;152905
2;587004905;true;0.23889564336372848;0;2;;"test0","test1";7430;152905
2;1566487251;true;0.23889564336372848;0;2;;"test0","test1";7976;152905
2;-585101686;true;0.23889564336372848;0;2;;"test0","test1";6193;152905
2;914903249;true;0.23889564336372848;0;2;;"test0","test1";7132;152905
2;1730399425;true;0.23889564336372848;0;2;;"test0","test1";7611;152905
2;952137133;true;0.23889564336372848;0;2;;"test0","test1";7835;152905
2;948811069;true;0.23917748917748918;0;2;;"test0","test1";8204;152905
2;-917409234;true;0.23917748917748918;0;2;;"test0","test1";7596;152905
2;-1405762113;true;0.23917748917748918;0;2;;"test0","test1";7367;152905
2;-1863545341;true;1.0483460914064864;0;2;;"test0","test1";9572;152905
2;-1863545341;true;1.0483460914064864;0;2;;"test0","test1";9766;152905
2;1478109269;true;1.0483460914064864;0;2;;"test0","test1";11015;152905
2;367251327;true;1.0483460914064864;0;2;;"test0","test1";9238;152905
2;1837207327;true;1.0483460914064864;0;2;;"test0","test1";8956;152905
2;-801736090;true;1.0483460914064864;0;2;;"test0","test1";10097;152905
2;-1863545341;true;1.0483460914064864;0;2;;"test0","test1";9786;152905
2;-237232709;true;1.2226228925096265;1;1;"test0";"test1";11341;152905
2;127749970;true;1.2226228925096265;1;1;"test0";"test1";9742;152905
2;1982546996;true;1.2226228925096265;1;1;"test0";"test1";1;152905
2;1844498432;true;1.2226228925096265;1;1;"test0";"test1";1;152905
2;-627723038;true;1.2226228925096265;1;1;"test0";"test1";11374;152905
2;-885050403;true;1.2226228925096265;1;1;"test0";"test1";10051;152905
2;127749970;true;1.2226228925096265;1;1;"test0";"test1";9178;152905
2;-757266408;true;1.2226228925096265;1;1;"test0";"test1";11456;152905
3;661272029;true;0.044568288854003144;0;2;;"test0","test1";7564;187883
3;1238333681;true;0.19027557319223984;0;2;;"test0","test1";8426;187883
3;-1114402839;true;0.19027557319223984;0;2;;"test0","test1";7771;187883
3;593371843;true;0.1985340981343912;0;2;;"test0","test1";7780;187883
3;408833262;true;0.1985340981343912;0;2;;"test0","test1";7792;187883
3;-1065143198;true;0.1985340981343912;0;2;;"test0","test1";7805;187883
3;-705869889;true;0.19854895965566133;0;2;;"test0","test1";8109;187883
3;-509716693;true;0.19854895965566133;0;2;;"test0","test1";8091;187883
3;-1151298291;true;0.19854895965566133;0;2;;"test0","test1";8243;187883
3;123930331;true;0.19854895965566133;0;2;;"test0","test1";7803;187883
3;1742535723;true;0.20650793650793653;0;2;;"test0","test1";7880;187883
3;1493059849;true;0.21053163731245922;0;2;;"test0","test1";8178;187883
3;1493059849;true;0.21053163731245922;0;2;;"test0","test1";7484;187883
3;-1109241537;true;0.21053163731245922;0;2;;"test0","test1";8166;187883
3;-1283699091;true;0.21053319919517105;0;2;;"test0","test1";6095;187883
3;1034158758;true;0.21053319919517105;0;2;;"test0","test1";8127;187883
3;-1006522573;true;0.21053319919517105;0;2;;"test0","test1";7975;187883
3;-1116363285;true;0.21053319919517105;0;2;;"test0","test1";7263;187883
3;-917409234;true;0.23917748917748918;0;2;;"test0","test1";8000;187883
3;-2043531133;true;0.23917748917748918;0;2;;"test0","test1";7989;187883
3;691705888;true;0.23917748917748918;0;2;;"test0","test1";7969;187883
3;-1405762113;true;0.23917748917748918;0;2;;"test0","test1";8406;187883
3;911588529;true;0.23917748917748918;0;2;;"test0","test1";6453;187883
3;793520201;true;1.0483460914064864;0;2;;"test0","test1";8681;187883
3;-1357502531;true;1.0483460914064864;0;2;;"test0","test1";9582;187883
3;40896434;true;1.0483460914064864;0;2;;"test0","test1";9399;187883
3;-594983702;true;1.2226228925096265;1;1;"test0";"test1";9841;187883
3;-320299856;true;1.2226228925096265;1;1;"test0";"test1";9923;187883
3;-757266408;true;1.2226228925096265;1;1;"test0";"test1";9851;187883
3;-1253015859;true;1.2226228925096265;1;1;"test0";"test1";10083;187883
3;-757266408;true;1.2226228925096265;1;1;"test0";"test1";9571;187883
3;127749970;true;1.2226228925096265;1;1;"test0";"test1";1;187883
3;-374793607;true;1.2226228925096265;1;1;"test0";"test1";7931;187883
4;1673391836;false;-1;0;2;;"test0","test1";NaN;241394
4;1422922364;true;0.03648720103349291;0;2;;"test0","test1";8295;241394
4;738972346;true;0.1821639384920635;0;2;;"test0","test1";8050;241394
4;1014685070;true;0.1821641604010025;0;2;;"test0","test1";7703;241394
4;1238333681;true;0.19027557319223984;0;2;;"test0","test1";8489;241394
4;237491272;true;0.1904910714285714;0;2;;"test0","test1";7532;241394
4;-1395142343;true;0.19854895965566133;0;2;;"test0","test1";8235;241394
4;-818247282;true;0.19854895965566133;0;2;;"test0","test1";7806;241394
4;-1070763444;true;0.21053163731245922;0;2;;"test0","test1";8496;241394
4;-1109241537;true;0.21053163731245922;0;2;;"test0","test1";7792;241394
4;1493059849;true;0.21053163731245922;0;2;;"test0","test1";7992;241394
4;557011744;true;0.21053319919517105;0;2;;"test0","test1";7278;241394
4;-52289075;true;0.21053319919517105;0;2;;"test0","test1";7923;241394
4;-34441441;true;0.23917748917748918;0;2;;"test0","test1";8545;241394
4;-383203537;true;0.23917748917748918;0;2;;"test0","test1";8558;241394
4;911588529;true;0.23917748917748918;0;2;;"test0","test1";10481;241394
4;911588529;true;0.23917748917748918;0;2;;"test0","test1";10911;241394
4;-917409234;true;0.23917748917748918;0;2;;"test0","test1";8524;241394
4;2011114996;true;0.23917748917748918;0;2;;"test0","test1";8127;241394
4;-164981267;true;0.8864435259754962;0;2;;"test0","test1";11550;241394
4;40896434;true;1.0483460914064864;0;2;;"test0","test1";9131;241394
4;-2139670951;true;1.0483460914064864;0;2;;"test0","test1";11565;241394
4;40896434;true;1.0483460914064864;0;2;;"test0","test1";9418;241394
4;161187268;true;1.0483460914064864;0;2;;"test0","test1";11925;241394
4;-1357502531;true;1.0483460914064864;0;2;;"test0","test1";11612;241394
4;-1632741289;true;1.2226228925096265;1;1;"test0";"test1";11612;241394
4;-2005942522;true;1.2226228925096265;1;1;"test0";"test1";12144;241394
4;-1689099559;true;1.2226228925096265;1;1;"test0";"test1";8919;241394
4;-1705610318;true;1.2226228925096265;1;1;"test0";"test1";9476;241394
4;-374793607;true;1.2226228925096265;1;1;"test0";"test1";1;241394
4;127749970;true;1.2226228925096265;1;1;"test0";"test1";1;241394
4;-1852934596;true;1.2226228925096265;1;1;"test0";"test1";9855;241394
4;-757266408;true;1.2226228925096265;1;1;"test0";"test1";9536;241394
4;-757266408;true;1.2226228925096265;1;1;"test0";"test1";9958;241394
5;-179052168;false;-1;1;1;"test0";"test1";NaN;290541
5;224757573;true;0.04453943402899799;0;2;;"test0","test1";7131;290541
5;-243271734;true;0.04454015704481007;0;2;;"test0","test1";11465;290541
5;255193281;true;0.1821639384920635;0;2;;"test0","test1";8274;290541
5;738972346;true;0.1821639384920635;0;2;;"test0","test1";7539;290541
5;237491272;true;0.1904910714285714;0;2;;"test0","test1";7085;290541
5;-1852379792;true;0.1904910714285714;0;2;;"test0","test1";7821;290541
5;-519821;true;0.1904910714285714;0;2;;"test0","test1";11254;290541
5;237491272;true;0.1904910714285714;0;2;;"test0","test1";9002;290541
5;237491272;true;0.1904910714285714;0;2;;"test0","test1";11237;290541
5;-928519261;true;0.1904910714285714;0;2;;"test0","test1";6914;290541
5;-1318227376;true;0.19854895965566133;0;2;;"test0","test1";10105;290541
5;-1566045813;true;0.19854895965566133;0;2;;"test0","test1";10825;290541
5;689282998;true;0.2064454365079365;0;2;;"test0","test1";10594;290541
5;-1387256191;true;0.21053163731245922;0;2;;"test0","test1";11485;290541
5;-45017761;true;0.21053163731245922;0;2;;"test0","test1";9561;290541
5;1160969041;true;0.21053319919517105;0;2;;"test0","test1";10384;290541
5;-1957801820;true;0.21053319919517105;0;2;;"test0","test1";7946;290541
5;-652914230;true;0.23889564336372848;0;2;;"test0","test1";7563;290541
5;1138325045;true;0.23917748917748918;0;2;;"test0","test1";7580;290541
5;-946641001;true;0.23917748917748918;0;2;;"test0","test1";9726;290541
5;911588529;true;0.23917748917748918;0;2;;"test0","test1";8172;290541
5;2096681973;true;0.23917748917748918;0;2;;"test0","test1";10103;290541
5;911588529;true;0.23917748917748918;0;2;;"test0","test1";8992;290541
5;583363659;true;0.40075072221541447;0;2;;"test0","test1";9724;290541
5;965021251;true;0.8864435259754962;0;2;;"test0","test1";10859;290541
5;-1445373980;true;1.0483460914064864;0;2;;"test0","test1";9164;290541
5;-1357502531;true;1.0483460914064864;0;2;;"test0","test1";8979;290541
