iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.020113639468213977;84532493;true;0;2;;"test0","test1";3509;1688823375268
0;-223504020;true;0.01425192661605705;0;2;;"test0","test1";8542;23202
0;1368043472;true;0.01425192661605705;0;2;;"test0","test1";5091;23202
0;1006159562;true;0.014800077639751552;0;2;;"test0","test1";8609;23202
0;-1019618223;true;0.019745911349892405;0;2;;"test0","test1";8608;23202
0;318615441;true;0.020113639468213977;0;2;;"test0","test1";8569;23202
0;-726069469;true;0.020113639468213977;0;2;;"test0","test1";5544;23202
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";8;23202
0;2143764317;true;0.020113639468213977;0;2;;"test0","test1";8399;23202
0;1636152500;true;0.020113639468213977;0;2;;"test0","test1";7000;23202
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";5013;23202
0;-438332045;true;0.020113639468213977;0;2;;"test0","test1";8263;23202
0;-1775471392;true;0.020113639468213977;0;2;;"test0","test1";6857;23202
0;-1315560351;true;0.020113639468213977;0;2;;"test0","test1";5755;23202
0;269841855;true;0.020113639468213977;0;2;;"test0","test1";5590;23202
0;-280189760;true;0.020113639468213977;0;2;;"test0","test1";8356;23202
0;1122357318;true;0.020113639468213977;0;2;;"test0","test1";8254;23202
0;124052319;true;0.020113639468213977;0;2;;"test0","test1";8736;23202
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";8209;23202
0;-742778373;true;0.020113639468213977;0;2;;"test0","test1";5615;23202
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";8354;23202
0;-1532984045;true;0.020113639468213977;0;2;;"test0","test1";8653;23202
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";8046;23202
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";8809;23202
0;1540417812;true;0.01425192661605705;0;2;;"test0","test1";8623;48613
0;960326457;true;0.01425192661605705;0;2;;"test0","test1";8265;48613
0;-223504020;true;0.01425192661605705;0;2;;"test0","test1";7763;48613
0;-223504020;true;0.01425192661605705;0;2;;"test0","test1";7597;48613
0;823457040;true;0.01425192661605705;0;2;;"test0","test1";5950;48613
0;1220790514;true;0.014800077639751552;0;2;;"test0","test1";7432;48613
0;1288974396;true;0.016466753049633485;0;2;;"test0","test1";8602;48613
0;-1019618223;true;0.019745911349892405;0;2;;"test0","test1";8657;48613
0;-978380471;true;0.019745911349892405;0;2;;"test0","test1";6970;48613
0;-108558295;true;0.019745911349892405;0;2;;"test0","test1";8697;48613
0;1696219100;true;0.019745911349892405;0;2;;"test0","test1";8838;48613
0;751463113;true;0.019745911349892405;0;2;;"test0","test1";7690;48613
0;1733667940;true;0.019822298353439738;0;2;;"test0","test1";8509;48613
0;124052319;true;0.020113639468213977;0;2;;"test0","test1";8782;48613
0;1340584211;true;0.020113639468213977;0;2;;"test0","test1";8484;48613
0;-223258020;true;0.020113639468213977;0;2;;"test0","test1";7458;48613
0;-763992359;true;0.020113639468213977;0;2;;"test0","test1";8386;48613
0;-1542894559;true;0.020113639468213977;0;2;;"test0","test1";7550;48613
0;869712985;true;0.020113639468213977;0;2;;"test0","test1";8111;48613
0;1122357318;true;0.020113639468213977;0;2;;"test0","test1";8228;48613
0;-424542392;true;0.020113639468213977;0;2;;"test0","test1";8459;48613
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";8318;48613
0;1572010510;true;0.020113639468213977;0;2;;"test0","test1";7757;48613
0;-302553017;true;0.020113639468213977;0;2;;"test0","test1";8363;48613
1;-1614462699;true;0.013230372435535478;0;2;;"test0","test1";7524;73998
1;-382293507;true;0.0139778511042098;0;2;;"test0","test1";8832;73998
1;-223504020;true;0.01425192661605705;0;2;;"test0","test1";8396;73998
1;-1457453946;true;0.014800077639751552;0;2;;"test0","test1";5275;73998
1;808994330;true;0.016466753049633485;0;2;;"test0","test1";8475;73998
1;-724856784;true;0.016466753049633485;0;2;;"test0","test1";8914;73998
1;-890694460;true;0.016466753049633485;0;2;;"test0","test1";8681;73998
1;-121900286;true;0.016466753049633485;0;2;;"test0","test1";8115;73998
1;1594288474;true;0.016474704161680627;0;2;;"test0","test1";7698;73998
1;751463113;true;0.019745911349892405;0;2;;"test0","test1";8629;73998
1;-1236807848;true;0.019745911349892405;0;2;;"test0","test1";8648;73998
1;1461802635;true;0.019745911349892405;0;2;;"test0","test1";7892;73998
1;751463113;true;0.019745911349892405;0;2;;"test0","test1";7917;73998
1;1513381681;true;0.019745911349892405;0;2;;"test0","test1";8215;73998
1;-1029711269;true;0.019822298353439738;0;2;;"test0","test1";8461;73998
1;1733667940;true;0.019822298353439738;0;2;;"test0","test1";7602;73998
1;-341217808;true;0.020113639468213977;0;2;;"test0","test1";6581;73998
1;1653981241;true;0.020113639468213977;0;2;;"test0","test1";7320;73998
1;-1515423001;true;0.020113639468213977;0;2;;"test0","test1";8297;73998
1;1171909969;true;0.020113639468213977;0;2;;"test0","test1";8177;73998
1;-302553017;true;0.020113639468213977;0;2;;"test0","test1";0;73998
1;1122357318;true;0.020113639468213977;0;2;;"test0","test1";7056;73998
1;-1887040612;true;0.020113639468213977;0;2;;"test0","test1";7092;73998
1;-781216818;true;0.020113639468213977;0;2;;"test0","test1";7306;73998
1;1572010510;true;0.020113639468213977;0;2;;"test0","test1";1;73998
1;1470284883;true;0.020113639468213977;0;2;;"test0","test1";8545;73998
2;273910033;true;0.013242174730304021;0;2;;"test0","test1";7566;99047
2;1509324959;true;0.01425192661605705;0;2;;"test0","test1";8244;99047
2;-1981589414;true;0.01425192661605705;0;2;;"test0","test1";8736;99047
2;-1599262138;true;0.014800077639751552;0;2;;"test0","test1";7292;99047
2;1320137905;true;0.014800077639751552;0;2;;"test0","test1";7259;99047
2;-285084012;true;0.016474704161680627;0;2;;"test0","test1";8673;99047
2;374225885;true;0.016474704161680627;0;2;;"test0","test1";7273;99047
2;-889627926;true;0.016474704161680627;0;2;;"test0","test1";6568;99047
2;559682469;true;0.016474704161680627;0;2;;"test0","test1";8112;99047
2;104361679;true;0.019745911349892405;0;2;;"test0","test1";7558;99047
2;70258737;true;0.019745911349892405;0;2;;"test0","test1";8125;99047
2;1513381681;true;0.019745911349892405;0;2;;"test0","test1";8512;99047
2;1555148300;true;0.019745911349892405;0;2;;"test0","test1";5519;99047
2;-585317755;true;0.019822298353439738;0;2;;"test0","test1";8160;99047
2;1733667940;true;0.019822298353439738;0;2;;"test0","test1";8479;99047
2;-1029711269;true;0.019822298353439738;0;2;;"test0","test1";8835;99047
2;1191416382;true;0.019822298353439738;0;2;;"test0","test1";8726;99047
2;-1523469411;true;0.019822298353439738;0;2;;"test0","test1";7542;99047
2;1122357318;true;0.020113639468213977;0;2;;"test0","test1";8594;99047
2;-1421575846;true;0.020113639468213977;0;2;;"test0","test1";8281;99047
2;1513785703;true;0.020113639468213977;0;2;;"test0","test1";8658;99047
