iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.8809829946582118;-1507341914;true;0;1;;"test0";5018;1691549230412
0;458533590;true;0.007142857142857143;0;1;;"test0";6994;55567
0;847483042;true;0.007142857142857143;0;1;;"test0";8657;55567
0;-1641560239;true;0.007142857142857143;0;1;;"test0";8248;55567
0;-710857438;true;0.007142857142857143;0;1;;"test0";8636;55567
0;377211976;true;0.007142857142857143;0;1;;"test0";9034;55567
0;200551431;true;0.007142857142857143;0;1;;"test0";8690;55567
0;-698439281;true;0.007142857142857143;0;1;;"test0";8047;55567
0;-692312741;true;0.043154761904761904;0;1;;"test0";9005;55567
0;-1489752302;true;0.043154761904761904;0;1;;"test0";9010;55567
0;-525396523;true;0.0477726574500768;0;1;;"test0";8018;55567
0;-1921731300;true;0.04791666666666667;0;1;;"test0";9171;55567
0;-112660386;true;0.21429912642257837;0;1;;"test0";8268;55567
0;-461019484;true;0.21430083144368858;0;1;;"test0";9423;55567
0;-1026113531;true;0.21430423989384967;0;1;;"test0";7634;55567
0;668846870;true;0.21431222604618194;0;1;;"test0";8523;55567
0;306577971;true;0.21434655058819574;0;1;;"test0";8931;55567
0;-475701399;true;0.2143664853886222;0;1;;"test0";8861;55567
0;-587268256;true;0.2238838494281773;0;1;;"test0";8874;55567
0;-833717556;true;0.23336405529953919;0;1;;"test0";8453;55567
0;582199276;true;0.6873015873015873;0;1;;"test0";9217;55567
0;-1507341914;true;0.8809829946582118;0;1;;"test0";9669;55567
0;-1507341914;true;0.8809829946582118;0;1;;"test0";9656;55567
0;1850212025;true;0.8809829946582118;0;1;;"test0";8844;55567
0;-1507341914;true;0.8809829946582118;0;1;;"test0";10032;55567
0;2016099679;true;0.8809829946582118;0;1;;"test0";9545;55567
0;-560423404;true;0.8809829946582118;0;1;;"test0";9616;55567
0;-1924881483;true;0.8809829946582118;0;1;;"test0";10267;55567
0;708947835;true;0.8809829946582118;0;1;;"test0";9908;55567
0;1192877910;true;0.8809829946582118;0;1;;"test0";10129;55567
0;260577888;true;0.8809829946582118;0;1;;"test0";9895;55567
0;967416509;true;0.8809829946582118;0;1;;"test0";8242;55567
0;606458996;true;0.8809829946582118;0;1;;"test0";7937;55567
