iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;2.882039378749905;-1565738710;true;2;1;"test0","test2";"test1";10279;1691548902279
0;1126408809;false;-1;0;3;;"test0","test1","test2";NaN;115400
0;985571603;false;-1;0;3;;"test0","test1","test2";NaN;115400
0;-971974556;false;-1;0;3;;"test0","test1","test2";NaN;115400
0;608214927;false;-1;1;2;"test0";"test1","test2";NaN;115400
0;-671018179;true;0.011262748550884147;0;3;;"test0","test1","test2";10779;115400
0;-1405193159;true;0.47311223060452645;0;3;;"test0","test1","test2";10128;115400
0;-946672368;true;0.5913146532862685;0;3;;"test0","test1","test2";10627;115400
0;1717008384;true;0.5913146532862685;0;3;;"test0","test1","test2";10235;115400
0;-2119124658;true;0.5913146532862685;0;3;;"test0","test1","test2";10305;115400
0;-156160122;true;0.5914599275765776;0;3;;"test0","test1","test2";8426;115400
0;201884609;true;0.5914599275765776;0;3;;"test0","test1","test2";9786;115400
0;1961437397;true;0.5918222402597403;0;3;;"test0","test1","test2";10191;115400
0;-1675389969;true;1.19107254598706;0;3;;"test0","test1","test2";11254;115400
0;1039820722;true;1.19107254598706;0;3;;"test0","test1","test2";10798;115400
0;852102772;true;1.1910959954089495;0;3;;"test0","test1","test2";11785;115400
0;-1169901277;true;1.1911513724260416;0;3;;"test0","test1","test2";11821;115400
0;2115276368;true;1.2079595252563147;0;3;;"test0","test1","test2";12302;115400
0;-1979711848;true;2.072587675372568;1;2;"test0";"test1","test2";15408;115400
0;-1979711848;true;2.072587675372568;1;2;"test0";"test1","test2";14334;115400
0;-264086634;true;2.092064714946071;1;2;"test0";"test1","test2";13162;115400
0;1155859407;true;2.2775974025974026;2;1;"test0","test2";"test1";23371;115400
0;1566321439;true;2.3087212928314624;1;2;"test0";"test1","test2";13711;115400
0;-1508646240;true;2.3087212928314624;1;2;"test0";"test1","test2";17841;115400
0;2095032893;true;2.354978354978355;2;1;"test0","test2";"test1";22833;115400
0;-1505878284;true;2.354978354978355;2;1;"test0","test2";"test1";20497;115400
0;2139761421;true;2.354978354978355;2;1;"test0","test2";"test1";23335;115400
0;1592798883;true;2.354978354978355;2;1;"test0","test2";"test1";22386;115400
0;-1567923631;true;2.5184024794919737;2;1;"test0","test2";"test1";22566;115400
0;-169901563;true;2.8357823166030123;1;2;"test0";"test1","test2";19689;115400
0;1209782881;true;2.8357823166030123;1;2;"test0";"test1","test2";21162;115400
0;852796604;true;2.8357823166030123;1;2;"test0";"test1","test2";19151;115400
0;1548401030;true;2.8357823166030123;1;2;"test0";"test1","test2";18457;115400
0;-582287409;true;2.8357823166030123;1;2;"test0";"test1","test2";18722;115400
0;568327358;true;2.8357823166030123;1;2;"test0";"test1","test2";20368;115400
0;689759949;true;2.882039378749905;2;1;"test0","test2";"test1";17166;115400
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";24590;115400
0;-728819809;true;2.882039378749905;2;1;"test0","test2";"test1";23323;115400
0;1204244809;true;2.882039378749905;2;1;"test0","test2";"test1";24839;115400
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";25520;115400
0;-559022129;true;2.882039378749905;2;1;"test0","test2";"test1";25297;115400
0;1217277177;true;2.882039378749905;2;1;"test0","test2";"test1";24191;115400
0;1592340420;true;2.882039378749905;2;1;"test0","test2";"test1";25122;115400
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";25214;115400
0;757963948;true;2.882039378749905;2;1;"test0","test2";"test1";25537;115400
0;-1023276275;true;2.882039378749905;2;1;"test0","test2";"test1";23154;115400
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";24265;115400
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";2;115400
0;724022636;false;-1;0;3;;"test0","test1","test2";NaN;222974
0;-1206047919;false;-1;0;3;;"test0","test1","test2";NaN;222974
0;-727926187;false;-1;0;3;;"test0","test1","test2";NaN;222974
0;-1639597554;false;-1;0;3;;"test0","test1","test2";NaN;222974
0;1966638958;false;-1;0;3;;"test0","test1","test2";NaN;222974
0;-7104971;false;-1;0;3;;"test0","test1","test2";NaN;222974
0;2051835165;false;-1;0;3;;"test0","test1","test2";NaN;222974
0;-1825014836;true;0.011262748550884147;0;3;;"test0","test1","test2";10166;222974
0;-75218934;true;0.05188909153800195;0;3;;"test0","test1","test2";9106;222974
0;1261626155;true;0.46464287489437844;0;3;;"test0","test1","test2";8761;222974
0;-225324718;true;0.5410565126220791;0;3;;"test0","test1","test2";9028;222974
0;260114947;true;0.5913985797601407;0;3;;"test0","test1","test2";9085;222974
0;-695177047;true;0.5914567424101322;0;3;;"test0","test1","test2";8341;222974
0;542501726;true;0.5918222402597403;0;3;;"test0","test1","test2";8630;222974
0;-1124559826;true;0.6001637134052389;0;3;;"test0","test1","test2";11391;222974
0;1039820722;true;1.19107254598706;0;3;;"test0","test1","test2";10509;222974
0;-1169901277;true;1.1911513724260416;0;3;;"test0","test1","test2";10642;222974
0;1605897918;true;1.1911513724260416;0;3;;"test0","test1","test2";10351;222974
0;69170293;true;1.1911513724260416;0;3;;"test0","test1","test2";11298;222974
0;-1449488647;true;1.2079595252563147;0;3;;"test0","test1","test2";10932;222974
0;1862314275;true;1.7408742387555947;1;2;"test0";"test1","test2";12485;222974
0;-504505041;true;1.818255191136547;1;2;"test0";"test1","test2";11735;222974
0;1051145386;true;2.072587675372568;1;2;"test0";"test1","test2";14999;222974
0;-264086634;true;2.092064714946071;1;2;"test0";"test1","test2";15092;222974
0;-264086634;true;2.092064714946071;1;2;"test0";"test1","test2";14123;222974
0;64566709;true;2.092064714946071;1;2;"test0";"test1","test2";14124;222974
0;-1508646240;true;2.3087212928314624;1;2;"test0";"test1","test2";19185;222974
0;755518458;true;2.3087212928314624;1;2;"test0";"test1","test2";15578;222974
0;-503517390;true;2.3087212928314624;1;2;"test0";"test1","test2";13467;222974
0;1768841612;true;2.3087212928314624;1;2;"test0";"test1","test2";18721;222974
0;1173314623;true;2.354978354978355;2;1;"test0","test2";"test1";21766;222974
0;2095032893;true;2.354978354978355;2;1;"test0","test2";"test1";20045;222974
0;-353005404;true;2.354978354978355;2;1;"test0","test2";"test1";22059;222974
0;-136189376;true;2.354978354978355;2;1;"test0","test2";"test1";11185;222974
0;-2011305579;true;2.427500220867568;2;1;"test0","test2";"test1";23412;222974
0;644157633;true;2.4405277262420118;2;1;"test0","test2";"test1";23239;222974
0;-1785964714;true;2.472145417345081;1;2;"test0";"test1","test2";19565;222974
0;1413556284;true;2.5184024794919737;2;1;"test0","test2";"test1";23269;222974
0;-1927352840;true;2.8357823166030123;1;2;"test0";"test1","test2";16160;222974
0;346111445;true;2.8357823166030123;1;2;"test0";"test1","test2";17776;222974
0;1548401030;true;2.8357823166030123;1;2;"test0";"test1","test2";19685;222974
0;1776715181;true;2.8357823166030123;1;2;"test0";"test1","test2";18226;222974
0;-169901563;true;2.8357823166030123;1;2;"test0";"test1","test2";16444;222974
0;1987990064;true;2.882039378749905;2;1;"test0","test2";"test1";27445;222974
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";23968;222974
0;-146166922;true;2.882039378749905;2;1;"test0","test2";"test1";26219;222974
0;624457898;true;2.882039378749905;2;1;"test0","test2";"test1";26623;222974
0;848690900;true;2.882039378749905;2;1;"test0","test2";"test1";24364;222974
1;-308852668;false;-1;0;3;;"test0","test1","test2";NaN;324025
