iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;1.4478039066052677;-1891135607;true;0;2;;"test0","test1";5389;1689637064597
0;737812735;true;0.3611396755084463;0;2;;"test0","test1";8385;49553
0;492023502;true;0.36114283761885235;0;2;;"test0","test1";12673;49553
0;411653113;true;0.3611467869766625;0;2;;"test0","test1";13417;49553
0;1809971466;true;0.36118216800034986;0;2;;"test0","test1";8408;49553
0;-123153871;true;0.36118216800034986;0;2;;"test0","test1";11935;49553
0;994644605;true;0.36138846219491383;0;2;;"test0","test1";12195;49553
0;-181395570;true;0.36138846219491383;0;2;;"test0","test1";12486;49553
0;-2006084342;true;0.36138846219491383;0;2;;"test0","test1";13164;49553
0;-1131149463;true;0.36138846219491383;0;2;;"test0","test1";13306;49553
0;1767558480;true;1.4478039066052677;0;2;;"test0","test1";14214;49553
0;1891582384;true;1.4478039066052677;0;2;;"test0","test1";13200;49553
0;-1891135607;true;1.4478039066052677;0;2;;"test0","test1";13168;49553
0;1737513102;true;1.4478039066052677;0;2;;"test0","test1";12475;49553
0;-1835180334;true;1.4478039066052677;0;2;;"test0","test1";12799;49553
0;-1786764324;true;1.4478039066052677;0;2;;"test0","test1";9054;49553
0;-1891135607;true;1.4478039066052677;0;2;;"test0","test1";13362;49553
0;-1565294740;true;1.4478039066052677;0;2;;"test0","test1";13418;49553
0;-2023953865;true;1.4478039066052677;0;2;;"test0","test1";13254;49553
0;-1891135607;true;1.4478039066052677;0;2;;"test0","test1";11443;49553
0;906465330;true;1.4478039066052677;0;2;;"test0","test1";13266;49553
0;1057624965;true;1.4478039066052677;0;2;;"test0","test1";8711;49553
0;-1586696421;true;1.4478039066052677;0;2;;"test0","test1";8139;49553
0;-1978718464;true;1.4478039066052677;0;2;;"test0","test1";10170;49553
0;401485643;true;1.4478039066052677;0;2;;"test0","test1";13769;49553
0;-167131750;true;1.4478039066052677;0;2;;"test0","test1";12463;49553
0;-1586696421;true;1.4478039066052677;0;2;;"test0","test1";8519;49553
0;-856250489;true;1.4478039066052677;0;2;;"test0","test1";13481;49553
0;-1891135607;true;1.4478039066052677;0;2;;"test0","test1";12460;49553
0;912504428;true;1.4478039066052677;0;2;;"test0","test1";13474;49553
0;-1891135607;true;1.4478039066052677;0;2;;"test0","test1";2;49553
0;1916918823;true;1.4563967084685316;0;2;;"test0","test1";13586;49553
0;2071975132;true;0.21511567589998964;0;2;;"test0","test1";7254;99020
0;-513861484;true;0.21511567589998964;0;2;;"test0","test1";7752;99020
0;492023502;true;0.36114283761885235;0;2;;"test0","test1";11786;99020
0;435682516;true;0.36114283761885235;0;2;;"test0","test1";12286;99020
0;-1111329284;true;0.3611467869766625;0;2;;"test0","test1";12429;99020
0;-231872703;true;0.3611467869766625;0;2;;"test0","test1";10937;99020
0;411653113;true;0.3611467869766625;0;2;;"test0","test1";11256;99020
0;1518838935;true;0.3611467869766625;0;2;;"test0","test1";11876;99020
0;1153273702;true;0.36115185937460814;0;2;;"test0","test1";10763;99020
0;841988225;true;0.36118216800034986;0;2;;"test0","test1";12874;99020
0;961983094;true;0.36118216800034986;0;2;;"test0","test1";10339;99020
0;777851871;true;0.36118216800034986;0;2;;"test0","test1";9850;99020
0;1809971466;true;0.36118216800034986;0;2;;"test0","test1";12999;99020
0;-1799416783;true;0.36138846219491383;0;2;;"test0","test1";12308;99020
0;1008230230;true;0.36138846219491383;0;2;;"test0","test1";9785;99020
0;994644605;true;0.36138846219491383;0;2;;"test0","test1";12577;99020
0;-1209306851;true;0.36138846219491383;0;2;;"test0","test1";11034;99020
0;1635255554;true;0.5245507322007097;0;2;;"test0","test1";11277;99020
0;957050680;true;1.2858855526606372;0;2;;"test0","test1";12189;99020
0;-1265226963;true;1.4478039066052677;0;2;;"test0","test1";13170;99020
0;-1891135607;true;1.4478039066052677;0;2;;"test0","test1";2;99020
0;775729881;true;1.4478039066052677;0;2;;"test0","test1";9573;99020
0;1078304941;true;1.4525345386377289;0;2;;"test0","test1";13185;99020
0;1537400355;true;1.4563967084685316;0;2;;"test0","test1";13574;99020
0;1916918823;true;1.4563967084685316;0;2;;"test0","test1";11082;99020
0;1916918823;true;1.4563967084685316;0;2;;"test0","test1";12096;99020
0;-439142948;true;1.4563967084685316;0;2;;"test0","test1";10160;99020
0;1916918823;true;1.4563967084685316;0;2;;"test0","test1";13014;99020
0;1916918823;true;1.4563967084685316;0;2;;"test0","test1";12847;99020
0;-721257882;true;1.4563967084685316;0;2;;"test0","test1";13406;99020
0;1916918823;true;1.4563967084685316;0;2;;"test0","test1";11739;99020
0;1916918823;true;1.4563967084685316;0;2;;"test0","test1";13128;99020
0;1916918823;true;1.4563967084685316;0;2;;"test0","test1";12361;99020
1;-1934382639;false;-1;0;2;;"test0","test1";NaN;162865
1;-390640041;true;0.05163480370662692;0;2;;"test0","test1";7275;162865
1;-513861484;true;0.21511567589998964;0;2;;"test0","test1";5071;162865
1;-161589078;true;0.21511567589998964;0;2;;"test0","test1";7308;162865
1;-513861484;true;0.21511567589998964;0;2;;"test0","test1";6316;162865
1;-1024973380;true;0.21514116753360518;0;2;;"test0","test1";6860;162865
1;262299656;true;0.35265417642466823;0;2;;"test0","test1";13434;162865
1;1805650137;true;0.3611440531938616;0;2;;"test0","test1";11992;162865
1;-32708002;true;0.36115185937460814;0;2;;"test0","test1";12214;162865
1;-283416042;true;0.36115185937460814;0;2;;"test0","test1";12337;162865
1;-1312267352;true;0.36118216800034986;0;2;;"test0","test1";11612;162865
1;961983094;true;0.36118216800034986;0;2;;"test0","test1";12081;162865
1;1746247613;true;0.36118216800034986;0;2;;"test0","test1";10764;162865
1;954554019;true;0.36118216800034986;0;2;;"test0","test1";12575;162865
1;-1189523663;true;0.36138846219491383;0;2;;"test0","test1";12360;162865
1;1748478466;true;0.5245507322007097;0;2;;"test0","test1";12097;162865
1;856054528;true;0.5246199128655804;0;2;;"test0","test1";12840;162865
1;-1622446718;true;0.5246688466366253;0;2;;"test0","test1";10766;162865
1;409966574;true;1.2857617878336112;0;2;;"test0","test1";12699;162865
1;1650602242;true;1.2858855526606372;0;2;;"test0","test1";13426;162865
1;1435718672;true;1.2858855526606372;0;2;;"test0","test1";11342;162865
1;-1687301269;true;1.4478039066052677;0;2;;"test0","test1";13395;162865
1;1060232603;true;1.4478039066052677;0;2;;"test0","test1";13093;162865
1;-1467856021;true;1.4478039066052677;0;2;;"test0","test1";12911;162865
1;1876213567;true;1.4525345386377289;0;2;;"test0","test1";12739;162865
1;1078304941;true;1.4525345386377289;0;2;;"test0","test1";12775;162865
1;1601170848;true;1.4525345386377289;0;2;;"test0","test1";9608;162865
1;1078304941;true;1.4525345386377289;0;2;;"test0","test1";13445;162865
1;737588578;true;1.4525345386377289;0;2;;"test0","test1";9464;162865
1;-2009901008;true;1.4525345386377289;0;2;;"test0","test1";11240;162865
1;1916918823;true;1.4563967084685316;0;2;;"test0","test1";9606;162865
1;505185520;true;1.4563967084685316;0;2;;"test0","test1";12895;162865
2;1739590401;true;0.2150532366581749;0;2;;"test0","test1";6532;211657
2;-2101955561;true;0.21514116753360518;0;2;;"test0","test1";7067;211657
2;-916840750;true;0.21514116753360518;0;2;;"test0","test1";7963;211657
2;199591217;true;0.3525489033787789;0;2;;"test0","test1";12373;211657
2;2042434666;true;0.35256072963255286;0;2;;"test0","test1";12543;211657
2;-1530025189;true;0.3611440531938616;0;2;;"test0","test1";10687;211657
2;-1956519259;true;0.3611440531938616;0;2;;"test0","test1";9216;211657
2;-1628244345;true;0.3611440531938616;0;2;;"test0","test1";11842;211657
2;1159348597;true;0.3611440531938616;0;2;;"test0","test1";12358;211657
2;1956697580;true;0.36115185937460814;0;2;;"test0","test1";11024;211657
2;-127772023;true;0.36115185937460814;0;2;;"test0","test1";10768;211657
2;869804142;true;0.36115185937460814;0;2;;"test0","test1";13422;211657
2;929834126;true;0.36115861323043646;0;2;;"test0","test1";11107;211657
2;-1773425554;true;0.36138846219491383;0;2;;"test0","test1";12927;211657
2;-1832384786;true;0.5246199128655804;0;2;;"test0","test1";12532;211657
2;1824612186;true;0.5246199128655804;0;2;;"test0","test1";9410;211657
