iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;1.4478039066052677;-1891135607;true;0;2;;"test0","test1";5812;1691564066969
0;-1152982070;false;-1;0;2;;"test0","test1";NaN;76796
0;568025831;true;0.05163480370662692;0;2;;"test0","test1";7022;76796
0;-848223608;true;0.215032217507465;0;2;;"test0","test1";7645;76796
0;1945769538;true;0.22363010110534864;0;2;;"test0","test1";7388;76796
0;-1152982070;true;0.3525539757767246;0;2;;"test0","test1";10895;76796
0;-1550206982;true;0.3525539757767246;0;2;;"test0","test1";10941;76796
0;718931704;true;0.35256072963255286;0;2;;"test0","test1";12163;76796
0;1777502864;true;0.36114283761885235;0;2;;"test0","test1";12308;76796
0;563252830;true;0.3611467869766625;0;2;;"test0","test1";13189;76796
0;198934073;true;0.36115185937460814;0;2;;"test0","test1";11694;76796
0;69408238;true;0.36115861323043646;0;2;;"test0","test1";9459;76796
0;-759363037;true;0.3611680507375872;0;2;;"test0","test1";11062;76796
0;-986318266;true;0.3611680507375872;0;2;;"test0","test1";10215;76796
0;1210817177;true;0.36138846219491383;0;2;;"test0","test1";10834;76796
0;108601878;true;0.36138846219491383;0;2;;"test0","test1";12127;76796
0;-1917455615;true;0.36138846219491383;0;2;;"test0","test1";12153;76796
0;-1064835514;true;0.36138846219491383;0;2;;"test0","test1";12376;76796
0;680328678;true;0.36138846219491383;0;2;;"test0","test1";11795;76796
0;-890570012;true;0.36138846219491383;0;2;;"test0","test1";11214;76796
0;368850877;true;0.5246649770574147;0;2;;"test0","test1";11556;76796
0;-769073741;true;0.5255876919560503;0;2;;"test0","test1";13183;76796
0;331230686;true;1.4478039066052677;0;2;;"test0","test1";13063;76796
0;-1794529509;true;1.4478039066052677;0;2;;"test0","test1";12396;76796
0;-1891135607;true;1.4478039066052677;0;2;;"test0","test1";12187;76796
0;-1891135607;true;1.4478039066052677;0;2;;"test0","test1";11897;76796
0;-1586696421;true;1.4478039066052677;0;2;;"test0","test1";12404;76796
0;-1586696421;true;1.4478039066052677;0;2;;"test0","test1";11957;76796
0;-1891135607;true;1.4478039066052677;0;2;;"test0","test1";12483;76796
0;169021225;true;1.4478039066052677;0;2;;"test0","test1";12200;76796
0;2066276398;true;1.4478039066052677;0;2;;"test0","test1";9997;76796
0;2050227007;true;1.4478039066052677;0;2;;"test0","test1";12198;76796
0;-1586696421;true;1.4478039066052677;0;2;;"test0","test1";12874;76796
0;-1891135607;true;1.4478039066052677;0;2;;"test0","test1";11638;76796
0;-1891135607;true;1.4478039066052677;0;2;;"test0","test1";5;76796
0;-1891135607;true;1.4478039066052677;0;2;;"test0","test1";12829;76796
0;-1891135607;true;1.4478039066052677;0;2;;"test0","test1";13073;76796
0;-1891135607;true;1.4478039066052677;0;2;;"test0","test1";12436;76796
