iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.8304948135688253;-1402672653;true;0;1;;"test0";11915;1689617770775
0;-420181410;true;0.07375478927203065;0;1;;"test0";9413;73795
0;-1227775952;true;0.07399425287356322;0;1;;"test0";9133;73795
0;-29269645;true;0.08048239659697709;0;1;;"test0";7976;73795
0;1679717879;true;0.08048662584595552;0;1;;"test0";7944;73795
0;-153825820;true;0.0805461930688791;0;1;;"test0";8164;73795
0;657085656;true;0.08056619838229034;0;1;;"test0";7942;73795
0;1396607728;true;0.08192418213969938;0;1;;"test0";8765;73795
0;1077206142;true;0.08482998084291188;0;1;;"test0";8403;73795
0;-557091518;true;0.0862556010130528;0;1;;"test0";8814;73795
0;-774591305;true;0.08913793103448275;0;1;;"test0";9181;73795
0;-1404599289;true;0.0919749979025086;0;1;;"test0";8535;73795
0;-1137130525;true;0.09484355044699871;0;1;;"test0";9112;73795
0;2036772260;true;0.10212201591511937;0;1;;"test0";8455;73795
0;-693705908;true;0.10212201591511937;0;1;;"test0";9124;73795
0;-1656075329;true;0.10219109195402298;0;1;;"test0";8699;73795
0;-77488989;true;0.10668103448275862;0;1;;"test0";8575;73795
0;148095316;true;0.11206896551724138;0;1;;"test0";8480;73795
0;48606661;true;0.5805514795793593;0;1;;"test0";14397;73795
0;-172168052;true;0.5948609997326918;0;1;;"test0";14560;73795
0;-2048713931;true;0.8304706274066997;0;1;;"test0";22697;73795
0;-1402672653;true;0.8304948135688253;0;1;;"test0";27612;73795
0;880669379;true;0.8304948135688253;0;1;;"test0";25510;73795
0;-707457705;true;0.8304948135688253;0;1;;"test0";40037;73795
0;-1402672653;true;0.8304948135688253;0;1;;"test0";22519;73795
0;532856452;true;0.8304948135688253;0;1;;"test0";35906;73795
0;-1402672653;true;0.8304948135688253;0;1;;"test0";22611;73795
0;-1666808420;true;0.8304948135688253;0;1;;"test0";31575;73795
0;-1404934983;true;0.8304948135688253;0;1;;"test0";35012;73795
0;-1402672653;true;0.8304948135688253;0;1;;"test0";39605;73795
0;-1402672653;true;0.8304948135688253;0;1;;"test0";2;73795
0;-1402672653;true;0.8304948135688253;0;1;;"test0";36259;73795
0;-952619202;true;0.07543103448275862;0;1;;"test0";8876;119235
0;949218535;true;0.08047400977410205;0;1;;"test0";9009;119235
0;2093809259;true;0.0804742647591715;0;1;;"test0";8972;119235
0;-29269645;true;0.08048239659697709;0;1;;"test0";8566;119235
0;-1161517467;true;0.08048662584595552;0;1;;"test0";8605;119235
0;-1776082815;true;0.08192418213969938;0;1;;"test0";8863;119235
0;1077206142;true;0.08482998084291188;0;1;;"test0";8710;119235
0;-1248249130;true;0.08482998084291188;0;1;;"test0";9408;119235
0;1344768244;true;0.08482998084291188;0;1;;"test0";9175;119235
0;1938899644;true;0.08622420717352167;0;1;;"test0";8514;119235
0;-557091518;true;0.0862556010130528;0;1;;"test0";8273;119235
0;1019475764;true;0.0862556010130528;0;1;;"test0";8842;119235
0;797208749;true;0.09484355044699871;0;1;;"test0";8930;119235
0;-1815664278;true;0.09484355044699871;0;1;;"test0";8424;119235
0;-299752348;true;0.09484355044699871;0;1;;"test0";8282;119235
0;-746662907;true;0.09484355044699871;0;1;;"test0";7016;119235
0;175468286;true;0.09484355044699871;0;1;;"test0";7351;119235
0;1525526363;true;0.09484355044699871;0;1;;"test0";7495;119235
0;281050200;true;0.09774220032840722;0;1;;"test0";8836;119235
0;-318283179;true;0.10059716235632184;0;1;;"test0";6888;119235
0;1914647485;true;0.10212201591511937;0;1;;"test0";8475;119235
0;2029429260;true;0.10212201591511937;0;1;;"test0";8832;119235
0;-389100023;true;0.10212201591511937;0;1;;"test0";8853;119235
0;391091490;true;0.10214211076280043;0;1;;"test0";8865;119235
0;-916349328;true;0.10919540229885058;0;1;;"test0";8224;119235
0;-1790026027;true;0.11206896551724138;0;1;;"test0";9224;119235
0;95664516;true;0.35217113665389527;0;1;;"test0";10484;119235
0;88231462;true;0.5805514795793593;0;1;;"test0";12536;119235
0;561320504;true;0.5948609997326918;0;1;;"test0";12308;119235
0;-172168052;true;0.5948609997326918;0;1;;"test0";12083;119235
0;2081555548;true;0.8304948135688253;0;1;;"test0";16497;119235
0;-1402672653;true;0.8304948135688253;0;1;;"test0";2;119235
0;-1866687841;true;0.8304948135688253;0;1;;"test0";22171;119235
1;1991105942;true;0.07399425287356322;0;1;;"test0";9214;160426
1;-1442697506;true;0.07399425287356322;0;1;;"test0";9501;160426
1;-2132083523;true;0.08047641488462128;0;1;;"test0";8984;160426
1;1818019120;true;0.08048275862068965;0;1;;"test0";7485;160426
1;-1447380434;true;0.080484932665016;0;1;;"test0";8753;160426
1;400765135;true;0.08048662584595552;0;1;;"test0";7898;160426
1;-330037708;true;0.08192418213969938;0;1;;"test0";8800;160426
1;-2044335629;true;0.08192418213969938;0;1;;"test0";6626;160426
1;1158523065;true;0.08192418213969938;0;1;;"test0";7642;160426
1;1077206142;true;0.08482998084291188;0;1;;"test0";7644;160426
1;-1952195786;true;0.08482998084291188;0;1;;"test0";7091;160426
1;-583656193;true;0.08621593291404613;0;1;;"test0";9305;160426
1;1261317241;true;0.08626936531734132;0;1;;"test0";8851;160426
1;1971514349;true;0.0877742946708464;0;1;;"test0";8864;160426
1;-924389584;true;0.09484355044699871;0;1;;"test0";8804;160426
1;-1227065011;true;0.09484355044699871;0;1;;"test0";9052;160426
1;698648120;true;0.09484355044699871;0;1;;"test0";8919;160426
1;1108585199;true;0.09484355044699871;0;1;;"test0";8933;160426
1;-2087729376;true;0.10203715106732347;0;1;;"test0";8933;160426
1;426683948;true;0.10212201591511937;0;1;;"test0";8872;160426
1;-144203706;true;0.10355879752431477;0;1;;"test0";8125;160426
1;-916349328;true;0.10919540229885058;0;1;;"test0";8788;160426
1;-1790026027;true;0.11206896551724138;0;1;;"test0";8659;160426
1;1060608910;true;0.11206896551724138;0;1;;"test0";9795;160426
1;1343343116;true;0.11206896551724138;0;1;;"test0";9302;160426
1;-1790026027;true;0.11206896551724138;0;1;;"test0";8925;160426
1;1522134331;true;0.35217113665389527;0;1;;"test0";8687;160426
1;-55374847;true;0.5805514795793593;0;1;;"test0";13497;160426
1;88231462;true;0.5805514795793593;0;1;;"test0";13167;160426
1;938029048;true;0.5805514795793593;0;1;;"test0";12450;160426
1;88231462;true;0.5805514795793593;0;1;;"test0";12213;160426
1;-1402672653;true;0.8304948135688253;0;1;;"test0";2;160426
1;-1866687841;true;0.8304948135688253;0;1;;"test0";1;160426
1;46694025;true;0.8304948135688253;0;1;;"test0";19654;160426
2;1210679602;false;-1;0;1;;"test0";NaN;209516
2;-2087729376;false;-1;0;1;;"test0";NaN;209516
2;335714465;true;0.08051018350473886;0;1;;"test0";7902;209516
2;-906333682;true;0.08051108374384236;0;1;;"test0";8724;209516
2;1261317241;true;0.08626936531734132;0;1;;"test0";6911;209516
2;-880031307;true;0.09346264367816091;0;1;;"test0";8920;209516
2;-18807437;true;0.09630541871921182;0;1;;"test0";8669;209516
2;-2087729376;true;0.10203715106732347;0;1;;"test0";7119;209516
2;-2087729376;true;0.10203715106732347;0;1;;"test0";9262;209516
2;-1181873750;true;0.10212201591511937;0;1;;"test0";7780;209516
2;426683948;true;0.10212201591511937;0;1;;"test0";8947;209516
2;1786454338;true;0.10212201591511937;0;1;;"test0";9394;209516
2;426683948;true;0.10212201591511937;0;1;;"test0";7101;209516
2;426683948;true;0.10212201591511937;0;1;;"test0";9236;209516
2;-1543501800;true;0.10212201591511937;0;1;;"test0";7068;209516
2;-1594003914;true;0.10212201591511937;0;1;;"test0";6852;209516
2;-762986658;true;0.10212201591511937;0;1;;"test0";8821;209516
2;-1609948945;true;0.10213122605363983;0;1;;"test0";7644;209516
2;-157780308;true;0.10355879752431477;0;1;;"test0";8899;209516
2;-144203706;true;0.10355879752431477;0;1;;"test0";8088;209516
2;-144203706;true;0.10355879752431477;0;1;;"test0";8184;209516
2;-523350584;true;0.10919540229885058;0;1;;"test0";6124;209516
2;-916349328;true;0.10919540229885058;0;1;;"test0";9115;209516
2;469267304;true;0.10919540229885058;0;1;;"test0";8839;209516
2;-150130046;true;0.11206896551724138;0;1;;"test0";8401;209516
2;1721007988;true;0.11206896551724138;0;1;;"test0";8910;209516
2;400568656;true;0.11206896551724138;0;1;;"test0";8706;209516
