iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.8809829946582118;-1507341914;true;0;1;;"test0";4976;1691696228236
0;-1316310916;false;-1;0;1;;"test0";NaN;61050
0;-1507341914;false;-1;0;1;;"test0";NaN;61050
0;39324321;true;0.007142857142857143;0;1;;"test0";8663;61050
0;-1818716179;true;0.007142857142857143;0;1;;"test0";8956;61050
0;250303026;true;0.007142857142857143;0;1;;"test0";8000;61050
0;-1728550650;true;0.02;0;1;;"test0";7366;61050
0;1290459878;true;0.020634920634920634;0;1;;"test0";6578;61050
0;-2096019248;true;0.042902066486972146;0;1;;"test0";8213;61050
0;1361790962;true;0.043154761904761904;0;1;;"test0";8622;61050
0;-984745944;true;0.043154761904761904;0;1;;"test0";7338;61050
0;462498931;true;0.043154761904761904;0;1;;"test0";7159;61050
0;-1248990040;true;0.04791666666666667;0;1;;"test0";8180;61050
0;-1220278716;true;0.04791666666666667;0;1;;"test0";7172;61050
0;-1248990040;true;0.04791666666666667;0;1;;"test0";7336;61050
0;530348600;true;0.04791666666666667;0;1;;"test0";8069;61050
0;915543530;true;0.21431023678080593;0;1;;"test0";8258;61050
0;-1155706926;true;0.2143398678707884;0;1;;"test0";8565;61050
0;465789940;true;0.21435511482638173;0;1;;"test0";7800;61050
0;1097294161;true;0.21435511482638173;0;1;;"test0";7003;61050
0;1465774824;true;0.2143664853886222;0;1;;"test0";7116;61050
0;637662292;true;0.22387962207191564;0;1;;"test0";7371;61050
0;-2126900869;true;0.2625;0;1;;"test0";9735;61050
0;-1923771002;true;0.35396825396825393;0;1;;"test0";8122;61050
0;-1283276926;true;0.7145833333333333;0;1;;"test0";9686;61050
0;-857069676;true;0.7145833333333333;0;1;;"test0";9751;61050
0;1052975653;true;0.8809829946582118;0;1;;"test0";9822;61050
0;-1507341914;true;0.8809829946582118;0;1;;"test0";6764;61050
0;-1507341914;true;0.8809829946582118;0;1;;"test0";9624;61050
0;-1332532492;true;0.8809829946582118;0;1;;"test0";9859;61050
0;-1507341914;true;0.8809829946582118;0;1;;"test0";8106;61050
0;-1507341914;true;0.8809829946582118;0;1;;"test0";8988;61050
0;-1507341914;true;0.8809829946582118;0;1;;"test0";10249;61050
0;-1507341914;true;0.8809829946582118;0;1;;"test0";10260;61050
0;-1720151704;true;0.8809829946582118;0;1;;"test0";8012;61050
0;1442724072;true;0.8809829946582118;0;1;;"test0";7408;61050
0;745855540;true;0.8809829946582118;0;1;;"test0";8791;61050
0;-1507341914;true;0.8809829946582118;0;1;;"test0";9987;61050
0;-1529292449;true;0.8809829946582118;0;1;;"test0";8720;61050
0;-1507341914;true;0.8809829946582118;0;1;;"test0";8555;61050
0;-1507341914;true;0.8809829946582118;0;1;;"test0";9715;61050
0;-1507341914;true;0.8809829946582118;0;1;;"test0";9650;61050
0;-1507341914;true;0.8809829946582118;0;1;;"test0";3;61050
0;-1507341914;true;0.8809829946582118;0;1;;"test0";9455;61050
0;1293319106;true;0.8809829946582118;0;1;;"test0";10249;61050
0;259864774;true;1;1;0;"test0";;10966;61050
0;808458590;true;1;1;0;"test0";;11555;61050
0;808458590;true;1;1;0;"test0";;11631;61050
