iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;1.951523545706371;-1565738710;true;1;2;"test0";"test1","test2";5266;1689579359026
0;175088395;false;-1;0;3;;"test0","test1","test2";NaN;54853
0;-1407369429;false;-1;1;2;"test0";"test1","test2";NaN;54853
0;-468438079;false;-1;1;2;"test0";"test1","test2";NaN;54853
0;-1905631009;false;-1;1;2;"test0";"test1","test2";NaN;54853
0;490588347;true;0.0005122870068252481;0;3;;"test0","test1","test2";8939;54853
0;2086094494;true;0.0005122870068252481;0;3;;"test0","test1","test2";9379;54853
0;975517951;true;0.0009137426900584763;0;3;;"test0","test1","test2";9214;54853
0;1557660609;true;0.38067760354672325;0;3;;"test0","test1","test2";9114;54853
0;199747729;true;1.7105263157894737;1;2;"test0";"test1","test2";9309;54853
0;-343215475;true;1.7105263157894737;1;2;"test0";"test1","test2";9062;54853
0;-853097423;true;1.7105263157894737;1;2;"test0";"test1","test2";8828;54853
0;2061705099;true;1.789473684210526;1;2;"test0";"test1","test2";9863;54853
0;-1239519871;true;1.951523545706371;1;2;"test0";"test1","test2";10335;54853
0;-440249877;true;1.951523545706371;1;2;"test0";"test1","test2";10317;54853
0;-1014047830;true;1.951523545706371;1;2;"test0";"test1","test2";9906;54853
0;502776721;true;1.951523545706371;1;2;"test0";"test1","test2";9057;54853
0;-559022129;true;1.951523545706371;1;2;"test0";"test1","test2";9641;54853
0;-1565738710;true;1.951523545706371;1;2;"test0";"test1","test2";9146;54853
0;-785338243;true;1.951523545706371;1;2;"test0";"test1","test2";9017;54853
0;-1565738710;true;1.951523545706371;1;2;"test0";"test1","test2";9492;54853
0;-1565738710;true;1.951523545706371;1;2;"test0";"test1","test2";2;54853
0;807776161;true;1.951523545706371;1;2;"test0";"test1","test2";9625;54853
0;-1565738710;true;1.951523545706371;1;2;"test0";"test1","test2";9491;54853
0;-559022129;true;1.951523545706371;1;2;"test0";"test1","test2";9332;54853
0;-599804146;true;1.951523545706371;1;2;"test0";"test1","test2";10324;54853
0;-1565738710;true;1.951523545706371;1;2;"test0";"test1","test2";9508;54853
0;301934242;true;1.951523545706371;1;2;"test0";"test1","test2";9153;54853
0;16160645;true;1.951523545706371;1;2;"test0";"test1","test2";10761;54853
0;-1565738710;true;1.951523545706371;1;2;"test0";"test1","test2";10735;54853
0;-559022129;true;1.951523545706371;1;2;"test0";"test1","test2";9735;54853
0;-582506214;true;1.951523545706371;1;2;"test0";"test1","test2";9321;54853
0;1250573767;false;-1;0;3;;"test0","test1","test2";NaN;97078
0;-1599055168;false;-1;0;3;;"test0","test1","test2";NaN;97078
0;1219605474;false;-1;0;3;;"test0","test1","test2";NaN;97078
0;-8524904;false;-1;0;3;;"test0","test1","test2";NaN;97078
0;151923921;false;-1;0;3;;"test0","test1","test2";NaN;97078
0;-1630546067;false;-1;0;3;;"test0","test1","test2";NaN;97078
0;1233281589;false;-1;0;3;;"test0","test1","test2";NaN;97078
0;-620747123;false;-1;1;2;"test0";"test1","test2";NaN;97078
0;466183318;true;0.0006014508845954581;0;3;;"test0","test1","test2";9397;97078
0;975517951;true;0.0009137426900584763;0;3;;"test0","test1","test2";9477;97078
0;1349204668;true;0.0010109493592136436;0;3;;"test0","test1","test2";9402;97078
0;-1155729968;true;0.0013384399967053767;0;3;;"test0","test1","test2";10263;97078
0;-1227869131;true;0.38067760354672325;0;3;;"test0","test1","test2";10044;97078
0;1766894437;true;0.38067760354672325;0;3;;"test0","test1","test2";9735;97078
0;-1804311296;true;0.38067760354672325;0;3;;"test0","test1","test2";8895;97078
0;1557660609;true;0.38067760354672325;0;3;;"test0","test1","test2";8960;97078
