iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.05702238488052361;-1891135607;true;0;1;;"test0";5023;1689678792112
0;-858276445;true;0.004388998083036082;0;1;;"test0";11014;62772
0;800843885;true;0.004393997815050447;0;1;;"test0";8520;62772
0;-314478464;true;0.004397948422969993;0;1;;"test0";8515;62772
0;1594046005;true;0.004397948422969993;0;1;;"test0";10561;62772
0;-1541444679;true;0.004397948422969993;0;1;;"test0";9719;62772
0;-66357817;true;0.00440954536879834;0;1;;"test0";9793;62772
0;-1896575194;true;0.01828209136703144;0;1;;"test0";11607;62772
0;-2034037875;true;0.018282312925170068;0;1;;"test0";11762;62772
0;-1891135607;true;0.05702238488052361;0;1;;"test0";14597;62772
0;-574577280;true;0.05702238488052361;0;1;;"test0";13444;62772
0;-740348096;true;0.05702238488052361;0;1;;"test0";15720;62772
0;-1991292880;true;0.05702238488052361;0;1;;"test0";14484;62772
0;-1891135607;true;0.05702238488052361;0;1;;"test0";2;62772
0;-1891135607;true;0.05702238488052361;0;1;;"test0";11215;62772
0;106005739;true;0.05702238488052361;0;1;;"test0";13997;62772
0;-1891135607;true;0.05702238488052361;0;1;;"test0";13457;62772
0;-1891135607;true;0.05702238488052361;0;1;;"test0";11399;62772
0;-1586696421;true;0.05702238488052361;0;1;;"test0";14937;62772
0;-1891135607;true;0.05702238488052361;0;1;;"test0";13711;62772
0;1658849826;true;0.05702238488052361;0;1;;"test0";13217;62772
0;1331529405;true;0.05702238488052361;0;1;;"test0";13145;62772
0;-1828435600;true;0.05702238488052361;0;1;;"test0";11831;62772
0;-1043530253;true;0.05702238488052361;0;1;;"test0";11266;62772
0;77717076;true;0.05702238488052361;0;1;;"test0";11036;62772
0;-86733371;true;0.05702238488052361;0;1;;"test0";14422;62772
0;-1891135607;true;0.05702238488052361;0;1;;"test0";13691;62772
0;1284573564;true;1;1;0;"test0";;29951;62772
0;-114359591;true;1;1;0;"test0";;30805;62772
0;-230064358;true;1;1;0;"test0";;33653;62772
0;403390677;true;1;1;0;"test0";;25532;62772
0;-571277487;true;1;1;0;"test0";;29583;62772
