iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;2.7077714360323055;623547577;true;2;2;"test0","test1";"test2","test3";10176;1691602672994
0;1520167798;false;-1;1;3;"test0";"test1","test2","test3";NaN;129088
0;-727503223;false;-1;1;3;"test0";"test1","test2","test3";NaN;129088
0;1918597320;false;-1;1;3;"test0";"test1","test2","test3";NaN;129088
0;-1718856245;false;-1;1;3;"test0";"test1","test2","test3";NaN;129088
0;1597718538;false;-1;1;3;"test0";"test1","test2","test3";NaN;129088
0;1514403591;false;-1;1;3;"test0";"test1","test2","test3";NaN;129088
0;1550282249;true;1.056643088845867;1;3;"test0";"test1","test2","test3";15310;129088
0;-2028793037;true;1.0578130900158682;1;3;"test0";"test1","test2","test3";16156;129088
0;-1589631662;true;1.0578130900158682;1;3;"test0";"test1","test2","test3";15442;129088
0;-2095054011;true;1.5033315623578098;1;3;"test0";"test1","test2","test3";16486;129088
0;-913834707;true;1.541906150060258;1;3;"test0";"test1","test2","test3";16322;129088
0;-1735798843;true;1.7006839465855859;1;3;"test0";"test1","test2","test3";18314;129088
0;-1826964143;true;1.7078657400685182;1;3;"test0";"test1","test2","test3";8887;129088
0;-1038304533;true;1.7305502747890518;1;3;"test0";"test1","test2","test3";16028;129088
0;-347745671;true;1.7333327137455778;1;3;"test0";"test1","test2","test3";16841;129088
0;-795707013;true;1.7333478928591177;1;3;"test0";"test1","test2","test3";18801;129088
0;1852692908;true;1.7879166522393442;1;3;"test0";"test1","test2","test3";16150;129088
0;1105021671;true;1.8442563491981152;1;3;"test0";"test1","test2","test3";17110;129088
0;474239494;true;1.846128692810615;1;3;"test0";"test1","test2","test3";17128;129088
0;-1001332101;true;1.846128692810615;1;3;"test0";"test1","test2","test3";16971;129088
0;-1030968174;true;1.9602348508733323;1;3;"test0";"test1","test2","test3";17846;129088
0;-40044380;true;1.9605318335295452;1;3;"test0";"test1","test2","test3";16911;129088
0;1132357047;true;1.9788901976090825;1;3;"test0";"test1","test2","test3";18694;129088
0;2067328591;true;2.095586341487981;1;3;"test0";"test1","test2","test3";17361;129088
0;1576811777;true;2.0958833241441934;1;3;"test0";"test1","test2","test3";13913;129088
0;628348252;true;2.139828915181932;1;3;"test0";"test1","test2","test3";18003;129088
0;-561629903;true;2.1638818105578057;1;3;"test0";"test1","test2","test3";17910;129088
0;-561629903;true;2.1638818105578057;1;3;"test0";"test1","test2","test3";18185;129088
0;2006037476;true;2.203678199579839;1;3;"test0";"test1","test2","test3";17166;129088
0;99338130;true;2.380369232641564;2;2;"test0","test1";"test2","test3";22533;129088
0;85521577;true;2.506472734733604;1;3;"test0";"test1","test2","test3";23273;129088
0;-1820496525;true;2.707474453376093;2;2;"test0","test1";"test2","test3";25271;129088
0;-1709239192;true;2.707474453376093;2;2;"test0","test1";"test2","test3";24555;129088
0;-1033693419;true;2.707474453376093;2;2;"test0","test1";"test2","test3";24093;129088
0;-174145010;true;2.7077714360323055;2;2;"test0","test1";"test2","test3";24567;129088
0;623547577;true;2.7077714360323055;2;2;"test0","test1";"test2","test3";3;129088
0;1866140703;true;2.7077714360323055;2;2;"test0","test1";"test2","test3";24094;129088
0;623547577;true;2.7077714360323055;2;2;"test0","test1";"test2","test3";24784;129088
0;-2056435031;true;2.7077714360323055;2;2;"test0","test1";"test2","test3";20766;129088
0;862206162;true;2.7077714360323055;2;2;"test0","test1";"test2","test3";24574;129088
0;2126517746;true;2.7077714360323055;2;2;"test0","test1";"test2","test3";25762;129088
0;739987257;true;2.7077714360323055;2;2;"test0","test1";"test2","test3";26411;129088
0;623547577;true;2.7077714360323055;2;2;"test0","test1";"test2","test3";25181;129088
0;623547577;true;2.7077714360323055;2;2;"test0","test1";"test2","test3";23235;129088
0;-1931344757;true;2.708355821259047;2;2;"test0","test1";"test2","test3";24650;129088
0;-968915428;true;2.708355821259047;2;2;"test0","test1";"test2","test3";24716;129088
0;2054123839;true;2.708355821259047;2;2;"test0","test1";"test2","test3";25419;129088
0;1012210684;false;-1;1;3;"test0";"test1","test2","test3";NaN;252242
0;662907751;false;-1;1;3;"test0";"test1","test2","test3";NaN;252242
0;-1424419926;false;-1;1;3;"test0";"test1","test2","test3";NaN;252242
0;-744636283;false;-1;1;3;"test0";"test1","test2","test3";NaN;252242
0;2060540126;false;-1;1;3;"test0";"test1","test2","test3";NaN;252242
0;1789962972;true;1.056643088845867;1;3;"test0";"test1","test2","test3";17024;252242
0;1550282249;true;1.056643088845867;1;3;"test0";"test1","test2","test3";15718;252242
0;1813567334;true;1.0575161073596553;1;3;"test0";"test1","test2","test3";15734;252242
0;-1410859411;true;1.5647942323167263;1;3;"test0";"test1","test2","test3";15139;252242
0;1097606925;true;1.6048324942366021;1;3;"test0";"test1","test2","test3";16016;252242
0;-725536501;true;1.653269996000343;1;3;"test0";"test1","test2","test3";12149;252242
0;-1639562719;true;1.6537337186228729;1;3;"test0";"test1","test2","test3";15536;252242
0;1662246761;true;1.7333327137455778;1;3;"test0";"test1","test2","test3";16238;252242
0;1332365283;true;1.7333327137455778;1;3;"test0";"test1","test2","test3";17311;252242
0;-2066711784;true;1.7333327137455778;1;3;"test0";"test1","test2","test3";18112;252242
0;-347745671;true;1.7333327137455778;1;3;"test0";"test1","test2","test3";18547;252242
0;-953947495;true;1.8189027879815385;1;3;"test0";"test1","test2","test3";16090;252242
0;-401840551;true;1.877012223694146;1;3;"test0";"test1","test2","test3";16473;252242
0;672843141;true;1.9605318335295452;1;3;"test0";"test1","test2","test3";16526;252242
0;-40044380;true;1.9605318335295452;1;3;"test0";"test1","test2","test3";17010;252242
0;1891703760;true;1.978476661837903;1;3;"test0";"test1","test2","test3";19492;252242
0;1132357047;true;1.9788901976090825;1;3;"test0";"test1","test2","test3";16981;252242
0;1132357047;true;1.9788901976090825;1;3;"test0";"test1","test2","test3";17829;252242
0;-435125103;true;1.9788901976090825;1;3;"test0";"test1","test2","test3";17662;252242
0;-1436902001;true;2.095586341487981;1;3;"test0";"test1","test2","test3";17057;252242
0;2067328591;true;2.095586341487981;1;3;"test0";"test1","test2","test3";18009;252242
0;-1323194569;true;2.095586341487981;1;3;"test0";"test1","test2","test3";18710;252242
0;1576811777;true;2.0958833241441934;1;3;"test0";"test1","test2","test3";17891;252242
0;1576811777;true;2.0958833241441934;1;3;"test0";"test1","test2","test3";18109;252242
0;1576811777;true;2.0958833241441934;1;3;"test0";"test1","test2","test3";16561;252242
0;1598291639;true;2.0958833241441934;1;3;"test0";"test1","test2","test3";16539;252242
0;1608067482;true;2.096467709370935;1;3;"test0";"test1","test2","test3";17167;252242
0;-1629947102;true;2.1166682008051345;1;3;"test0";"test1","test2","test3";20029;252242
0;-890039560;true;2.116965183461347;1;3;"test0";"test1","test2","test3";19571;252242
0;628348252;true;2.139828915181932;1;3;"test0";"test1","test2","test3";18829;252242
0;1209568650;true;2.139828915181932;1;3;"test0";"test1","test2","test3";18137;252242
0;1758270952;true;2.139828915181932;1;3;"test0";"test1","test2","test3";17878;252242
0;1315697577;true;2.157237528139168;1;3;"test0";"test1","test2","test3";24081;252242
0;2060962545;true;2.203678199579839;1;3;"test0";"test1","test2","test3";18218;252242
0;2006037476;true;2.203678199579839;1;3;"test0";"test1","test2","test3";17477;252242
0;99338130;true;2.380369232641564;2;2;"test0","test1";"test2","test3";24252;252242
0;755125729;true;2.506472734733604;1;3;"test0";"test1","test2","test3";23447;252242
0;85521577;true;2.506472734733604;1;3;"test0";"test1","test2","test3";23250;252242
0;1124052230;true;2.707474453376093;2;2;"test0","test1";"test2","test3";25666;252242
0;2126517746;true;2.7077714360323055;2;2;"test0","test1";"test2","test3";22300;252242
0;-738371159;true;2.7077714360323055;2;2;"test0","test1";"test2","test3";25173;252242
0;1665298020;true;2.7077714360323055;2;2;"test0","test1";"test2","test3";22123;252242
0;2054123839;true;2.708355821259047;2;2;"test0","test1";"test2","test3";24662;252242
0;-968915428;true;2.708355821259047;2;2;"test0","test1";"test2","test3";3;252242
1;-1762539822;false;-1;1;3;"test0";"test1","test2","test3";NaN;370781
1;-382072424;false;-1;1;3;"test0";"test1","test2","test3";NaN;370781
1;1617498249;false;-1;1;3;"test0";"test1","test2","test3";NaN;370781
1;-1672075506;false;-1;1;3;"test0";"test1","test2","test3";NaN;370781
1;377761364;false;-1;1;3;"test0";"test1","test2","test3";NaN;370781
1;140670080;true;1.0567654274605076;1;3;"test0";"test1","test2","test3";16927;370781
1;-693736854;true;1.0578130900158682;1;3;"test0";"test1","test2","test3";16707;370781
1;-138939664;true;1.336441414579896;1;3;"test0";"test1","test2","test3";16519;370781
1;1399482328;true;1.4209202739647704;1;3;"test0";"test1","test2","test3";15668;370781
1;1746949967;true;1.4240693021180826;1;3;"test0";"test1","test2","test3";16811;370781
1;304204892;true;1.5064724410609902;1;3;"test0";"test1","test2","test3";15673;370781
1;-1410859411;true;1.5647942323167263;1;3;"test0";"test1","test2","test3";15644;370781
1;-1932302669;true;1.6016834469655932;1;3;"test0";"test1","test2","test3";16966;370781
1;-198502553;true;1.6022457176033613;1;3;"test0";"test1","test2","test3";11966;370781
1;1267612964;true;1.6534541317150013;1;3;"test0";"test1","test2","test3";16612;370781
1;-282057600;true;1.6958027305878816;1;3;"test0";"test1","test2","test3";17334;370781
1;459791882;true;1.731775552874214;1;3;"test0";"test1","test2","test3";19300;370781
1;341478153;true;1.877012223694146;1;3;"test0";"test1","test2","test3";17037;370781
1;623410605;true;1.8771595077756824;1;3;"test0";"test1","test2","test3";17006;370781
1;-1322965153;true;1.9136306826157974;1;3;"test0";"test1","test2","test3";16544;370781
1;-1297911911;true;1.980672199391084;1;3;"test0";"test1","test2","test3";18944;370781
1;-124365589;true;2.001310567806731;2;2;"test0","test2";"test1","test3";18850;370781
1;-1270643596;true;2.032400946467391;1;3;"test0";"test1","test2","test3";17098;370781
1;2049546732;true;2.095586341487981;1;3;"test0";"test1","test2","test3";16801;370781
1;-345776217;true;2.095586341487981;1;3;"test0";"test1","test2","test3";17845;370781
1;1760398787;true;2.095586341487981;1;3;"test0";"test1","test2","test3";17197;370781
1;-2120858386;true;2.0958833241441934;1;3;"test0";"test1","test2","test3";17310;370781
1;1604295923;true;2.096467709370935;1;3;"test0";"test1","test2","test3";18674;370781
1;1959273708;true;2.1166682008051345;1;3;"test0";"test1","test2","test3";20067;370781
1;-1675486934;true;2.116965183461347;1;3;"test0";"test1","test2","test3";20072;370781
1;-890039560;true;2.116965183461347;1;3;"test0";"test1","test2","test3";21142;370781
1;-890039560;true;2.116965183461347;1;3;"test0";"test1","test2","test3";19298;370781
1;-988908085;true;2.139384648444183;1;3;"test0";"test1","test2","test3";18576;370781
1;1758270952;true;2.139828915181932;1;3;"test0";"test1","test2","test3";19119;370781
1;-643171210;true;2.139828915181932;1;3;"test0";"test1","test2","test3";20278;370781
1;-1041967497;true;2.1411194042772994;1;3;"test0";"test1","test2","test3";19024;370781
1;1315697577;true;2.157237528139168;1;3;"test0";"test1","test2","test3";24094;370781
1;1312563643;true;2.157237528139168;1;3;"test0";"test1","test2","test3";25642;370781
1;-1529560318;true;2.157237528139168;1;3;"test0";"test1","test2","test3";24638;370781
1;-1790936914;true;2.1638818105578057;1;3;"test0";"test1","test2","test3";20167;370781
1;-1144368540;true;2.1638818105578057;1;3;"test0";"test1","test2","test3";19354;370781
1;563191656;true;2.1644661957845472;1;3;"test0";"test1","test2","test3";11925;370781
1;1413475877;true;2.233535677374155;1;3;"test0";"test1","test2","test3";16907;370781
1;2064845269;true;2.506472734733604;1;3;"test0";"test1","test2","test3";23486;370781
1;755125729;true;2.506472734733604;1;3;"test0";"test1","test2","test3";23359;370781
1;1506050610;true;2.707474453376093;2;2;"test0","test1";"test2","test3";25177;370781
1;1124052230;true;2.707474453376093;2;2;"test0","test1";"test2","test3";26420;370781
1;2126517746;true;2.7077714360323055;2;2;"test0","test1";"test2","test3";15514;370781
1;2054123839;true;2.708355821259047;2;2;"test0","test1";"test2","test3";4;370781
1;-968915428;true;2.708355821259047;2;2;"test0","test1";"test2","test3";8;370781
2;-138939664;false;-1;1;3;"test0";"test1","test2","test3";NaN;495465
2;-1697353959;false;-1;1;3;"test0";"test1","test2","test3";NaN;495465
2;1389291576;false;-1;1;3;"test0";"test1","test2","test3";NaN;495465
2;-77196023;false;-1;1;3;"test0";"test1","test2","test3";NaN;495465
2;-666960744;true;1.0572315564984187;1;3;"test0";"test1","test2","test3";15550;495465
2;-1324914214;true;1.0572315564984187;1;3;"test0";"test1","test2","test3";12078;495465
2;1317463195;true;1.0578130900158682;1;3;"test0";"test1","test2","test3";16631;495465
2;-1646940768;true;1.0583974752426097;1;3;"test0";"test1","test2","test3";17901;495465
2;-369541372;true;1.2214238871847567;1;3;"test0";"test1","test2","test3";17814;495465
2;-552559583;true;1.336441414579896;1;3;"test0";"test1","test2","test3";15998;495465
2;2061868226;true;1.4641204600220992;1;3;"test0";"test1","test2","test3";14333;495465
2;637759984;true;1.5048409358146262;1;3;"test0";"test1","test2","test3";16109;495465
2;-1410859411;true;1.5647942323167263;1;3;"test0";"test1","test2","test3";15580;495465
2;-1574486819;true;1.5647942323167263;1;3;"test0";"test1","test2","test3";15087;495465
2;1541967589;true;1.6045224679206513;1;3;"test0";"test1","test2","test3";15482;495465
2;-289197746;true;1.6534541317150013;1;3;"test0";"test1","test2","test3";16448;495465
2;459791882;true;1.731775552874214;1;3;"test0";"test1","test2","test3";20567;495465
2;1830558500;true;1.7610751753919403;1;3;"test0";"test1","test2","test3";17907;495465
2;170923588;true;1.7623121003190028;1;3;"test0";"test1","test2","test3";17523;495465
2;743398521;true;1.9584635334520673;1;3;"test0";"test1","test2","test3";18503;495465
2;652415054;true;2.0010135851505186;2;2;"test0","test2";"test1","test3";18793;495465
2;-124365589;true;2.001310567806731;2;2;"test0","test2";"test1","test3";18673;495465
2;-1667627999;true;2.012066731652582;1;3;"test0";"test1","test2","test3";18304;495465
2;-53066060;true;2.032400946467391;1;3;"test0";"test1","test2","test3";19803;495465
2;-345776217;true;2.095586341487981;1;3;"test0";"test1","test2","test3";16908;495465
2;1009072570;true;2.095586341487981;1;3;"test0";"test1","test2","test3";17649;495465
2;2049546732;true;2.095586341487981;1;3;"test0";"test1","test2","test3";14936;495465
2;2049546732;true;2.095586341487981;1;3;"test0";"test1","test2","test3";16987;495465
2;-961329528;true;2.095586341487981;1;3;"test0";"test1","test2","test3";14444;495465
2;1444056051;true;2.095586341487981;1;3;"test0";"test1","test2","test3";16031;495465
2;1854928014;true;2.0958833241441934;1;3;"test0";"test1","test2","test3";17908;495465
2;-557337866;true;2.096467709370935;1;3;"test0";"test1","test2","test3";17059;495465
2;-353432702;true;2.096467709370935;1;3;"test0";"test1","test2","test3";15851;495465
2;-1775473792;true;2.096467709370935;1;3;"test0";"test1","test2","test3";16220;495465
2;-890039560;true;2.116965183461347;1;3;"test0";"test1","test2","test3";19578;495465
2;1269902101;true;2.1192296762149705;1;3;"test0";"test1","test2","test3";20495;495465
2;1683085645;true;2.139384648444183;1;3;"test0";"test1","test2","test3";19044;495465
2;-143270604;true;2.139384648444183;1;3;"test0";"test1","test2","test3";18247;495465
2;-1529560318;true;2.157237528139168;1;3;"test0";"test1","test2","test3";23820;495465
2;1312563643;true;2.157237528139168;1;3;"test0";"test1","test2","test3";24183;495465
2;-1529560318;true;2.157237528139168;1;3;"test0";"test1","test2","test3";24202;495465
2;-353588400;true;2.157237528139168;1;3;"test0";"test1","test2","test3";21762;495465
2;563191656;true;2.1644661957845472;1;3;"test0";"test1","test2","test3";10010;495465
2;-1087196582;true;2.396808382781596;1;3;"test0";"test1","test2","test3";19257;495465
2;461907628;true;2.707474453376093;2;2;"test0","test1";"test2","test3";14758;495465
2;1124052230;true;2.707474453376093;2;2;"test0","test1";"test2","test3";19566;495465
2;1124052230;true;2.707474453376093;2;2;"test0","test1";"test2","test3";23093;495465
2;701892206;true;2.707474453376093;2;2;"test0","test1";"test2","test3";21907;495465
2;-968915428;true;2.708355821259047;2;2;"test0","test1";"test2","test3";2;495465
2;2054123839;true;2.708355821259047;2;2;"test0","test1";"test2","test3";2;495465
3;2066032875;false;-1;1;3;"test0";"test1","test2","test3";NaN;614478
3;1749249413;false;-1;1;3;"test0";"test1","test2","test3";NaN;614478
3;-1004496089;false;-1;1;3;"test0";"test1","test2","test3";NaN;614478
3;-1390319971;false;-1;1;3;"test0";"test1","test2","test3";NaN;614478
3;894919789;false;-1;1;3;"test0";"test1","test2","test3";NaN;614478
3;-1833339767;false;-1;1;3;"test0";"test1","test2","test3";NaN;614478
3;2130253188;true;1.0549219134309051;1;3;"test0";"test1","test2","test3";16283;614478
3;-552559583;true;1.336441414579896;1;3;"test0";"test1","test2","test3";16031;614478
3;637759984;true;1.5048409358146262;1;3;"test0";"test1","test2","test3";18340;614478
3;2028762965;true;1.5048409358146262;1;3;"test0";"test1","test2","test3";17558;614478
3;91882362;true;1.5184295067636608;1;3;"test0";"test1","test2","test3";16170;614478
3;1772654536;true;1.5419383410947332;1;3;"test0";"test1","test2","test3";14628;614478
3;-289197746;true;1.6534541317150013;1;3;"test0";"test1","test2","test3";16039;614478
3;1051931907;true;1.6540385169417429;1;3;"test0";"test1","test2","test3";15008;614478
3;-591153507;true;1.731775552874214;1;3;"test0";"test1","test2","test3";19486;614478
3;1042079893;true;1.7610751753919403;1;3;"test0";"test1","test2","test3";17555;614478
3;-675813782;true;1.7623121003190028;1;3;"test0";"test1","test2","test3";15650;614478
3;-404348263;true;1.7623121003190028;1;3;"test0";"test1","test2","test3";15767;614478
3;2008372934;true;1.7623121003190028;1;3;"test0";"test1","test2","test3";16902;614478
3;1441587128;true;1.8740532300027162;1;3;"test0";"test1","test2","test3";17235;614478
3;1544287305;true;1.9551006746865245;1;3;"test0";"test1","test2","test3";18699;614478
3;1827971459;true;1.9578791482253257;1;3;"test0";"test1","test2","test3";16045;614478
3;-1555964516;true;1.9829955671325006;1;3;"test0";"test1","test2","test3";18581;614478
3;1767785869;true;2.0018949530334726;2;2;"test0","test2";"test1","test3";19304;614478
3;-1667627999;true;2.012066731652582;1;3;"test0";"test1","test2","test3";16302;614478
3;-1389565574;true;2.012066731652582;1;3;"test0";"test1","test2","test3";18022;614478
3;-1904579137;true;2.0334455736259476;1;3;"test0";"test1","test2","test3";21180;614478
3;1542468137;true;2.095586341487981;1;3;"test0";"test1","test2","test3";18417;614478
3;-1799311671;true;2.095586341487981;1;3;"test0";"test1","test2","test3";17806;614478
3;1002825272;true;2.096467709370935;1;3;"test0";"test1","test2","test3";16287;614478
3;-1775473792;true;2.096467709370935;1;3;"test0";"test1","test2","test3";18764;614478
