iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;2.882039378749905;-1565738710;true;2;1;"test0","test2";"test1";10500;1691583269813
0;1644985305;false;-1;0;3;;"test0","test1","test2";NaN;114524
0;-242646904;false;-1;0;3;;"test0","test1","test2";NaN;114524
0;-4775501;false;-1;0;3;;"test0","test1","test2";NaN;114524
0;1266219055;false;-1;0;3;;"test0","test1","test2";NaN;114524
0;-367314524;false;-1;0;3;;"test0","test1","test2";NaN;114524
0;107272184;true;0.011262748550884147;0;3;;"test0","test1","test2";9982;114524
0;967350595;true;0.03660393279037347;0;3;;"test0","test1","test2";9924;114524
0;906697257;true;0.061241195245432534;0;3;;"test0","test1","test2";8030;114524
0;-1562067291;true;0.4815363034892345;0;3;;"test0","test1","test2";10354;114524
0;-218162595;true;0.5410565126220791;0;3;;"test0","test1","test2";12396;114524
0;-218162595;true;0.5410565126220791;0;3;;"test0","test1","test2";10218;114524
0;-1713786540;true;0.5913146532862685;0;3;;"test0","test1","test2";9825;114524
0;-498508779;true;0.5918976604509292;0;3;;"test0","test1","test2";9889;114524
0;1191464673;true;0.5919440728762763;0;3;;"test0","test1","test2";11101;114524
0;624819277;true;1.2079595252563147;0;3;;"test0","test1","test2";11216;114524
0;-306930110;true;1.2079663494477493;0;3;;"test0","test1","test2";13743;114524
0;1412123682;true;1.2079663494477493;0;3;;"test0","test1","test2";10674;114524
0;30429291;true;2.072587675372568;1;2;"test0";"test1","test2";11469;114524
0;-897206672;true;2.072587675372568;1;2;"test0";"test1","test2";15688;114524
0;-560229104;true;2.2774170274170276;2;1;"test0","test2";"test1";17114;114524
0;2006948008;true;2.3365849615849617;2;1;"test0","test2";"test1";23837;114524
0;1604151493;true;2.3496272246272247;2;1;"test0","test2";"test1";23974;114524
0;156913620;true;2.3496272246272247;2;1;"test0","test2";"test1";21695;114524
0;1592798883;true;2.354978354978355;2;1;"test0","test2";"test1";24624;114524
0;-1052064582;true;2.354978354978355;2;1;"test0","test2";"test1";23908;114524
0;-1020122096;true;2.8357823166030123;1;2;"test0";"test1","test2";19220;114524
0;-923766079;true;2.8357823166030123;1;2;"test0";"test1","test2";20702;114524
