iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;9.2;881465356;true;9;1;"test0","test1","test2","test3","test4","test5","test7","test9","test11";"testn1";3122;1688822628120
0;1644265295;true;3.533333333333333;2;8;"test4","test9";"test0","test1","test2","test3","test5","test7","test11","testn1";5018;16639
0;1332523147;true;4.400000000000001;3;7;"test1","test2","test9";"test0","test3","test4","test5","test7","test11","testn1";5154;16639
0;-1650686560;true;5.166666666666668;4;6;"test0","test1","test4","test9";"test2","test3","test5","test7","test11","testn1";4804;16639
0;-1205091465;true;5.166666666666668;4;6;"test0","test1","test4","test9";"test2","test3","test5","test7","test11","testn1";5802;16639
0;2033808248;true;5.166666666666668;4;6;"test0","test1","test2","test4";"test3","test5","test7","test9","test11","testn1";5269;16639
0;959959419;true;5.200000000000001;4;6;"test0","test1","test4","test9";"test2","test3","test5","test7","test11","testn1";5717;16639
0;-1177500201;true;6.000000000000001;5;5;"test0","test1","test2","test4","test9";"test3","test5","test7","test11","testn1";5346;16639
0;-760215000;true;6.000000000000001;5;5;"test0","test1","test2","test4","test9";"test3","test5","test7","test11","testn1";5854;16639
0;-2059633966;true;7.566666666666667;7;3;"test0","test1","test2","test3","test5","test7","test11";"test4","test9","testn1";5540;16639
0;1644432305;true;7.6000000000000005;7;3;"test0","test1","test2","test3","test5","test7","test11";"test4","test9","testn1";5734;16639
0;-1036655194;true;9.166666666666666;9;1;"test0","test1","test2","test3","test4","test5","test7","test9","test11";"testn1";5916;16639
0;282063125;true;9.166666666666666;9;1;"test0","test1","test2","test3","test4","test5","test7","test9","test11";"testn1";4382;16639
0;-1756671998;true;9.166666666666666;9;1;"test0","test1","test2","test3","test4","test5","test7","test9","test11";"testn1";5570;16639
0;1737298650;true;9.166666666666666;9;1;"test0","test1","test2","test3","test4","test5","test7","test9","test11";"testn1";4855;16639
0;-72817916;true;9.166666666666666;9;1;"test0","test1","test2","test3","test4","test5","test7","test9","test11";"testn1";5995;16639
0;881465356;true;9.2;9;1;"test0","test1","test2","test3","test4","test5","test7","test9","test11";"testn1";5518;16639
0;881465356;true;9.2;9;1;"test0","test1","test2","test3","test4","test5","test7","test9","test11";"testn1";8;16639
0;1934713057;true;9.2;9;1;"test0","test1","test2","test3","test4","test5","test7","test9","test11";"testn1";4372;16639
0;1009052484;true;9.2;9;1;"test0","test1","test2","test3","test4","test5","test7","test9","test11";"testn1";6107;16639
0;-1603679838;true;9.2;9;1;"test0","test1","test2","test3","test4","test5","test7","test9","test11";"testn1";4724;16639
0;881465356;true;9.2;9;1;"test0","test1","test2","test3","test4","test5","test7","test9","test11";"testn1";5493;16639
0;-783658105;true;9.2;9;1;"test0","test1","test2","test3","test4","test5","test7","test9","test11";"testn1";5622;16639
0;881465356;true;9.2;9;1;"test0","test1","test2","test3","test4","test5","test7","test9","test11";"testn1";5690;16639
0;1150970443;true;4.3999999999999995;3;7;"test4","test9","testn1";"test0","test1","test2","test3","test5","test7","test11";5191;33951
0;-685038081;true;5.133333333333334;4;6;"test0","test1","test2","test11";"test3","test4","test5","test7","test9","testn1";5329;33951
0;959959419;true;5.200000000000001;4;6;"test0","test1","test4","test9";"test2","test3","test5","test7","test11","testn1";5300;33951
0;-669222967;true;5.200000000000001;4;6;"test0","test1","test4","test9";"test2","test3","test5","test7","test11","testn1";5761;33951
0;1625771818;true;5.200000000000001;4;6;"test0","test1","test4","test9";"test2","test3","test5","test7","test11","testn1";5740;33951
0;-1961860780;true;6;5;5;"test2","test3","test5","test7","test11";"test0","test1","test4","test9","testn1";5390;33951
0;-177059336;true;6.000000000000001;5;5;"test0","test1","test2","test4","test9";"test3","test5","test7","test11","testn1";5838;33951
0;-1073288173;true;6.000000000000001;5;5;"test0","test1","test4","test9","test11";"test2","test3","test5","test7","testn1";5465;33951
0;-2059633966;true;7.566666666666667;7;3;"test0","test1","test2","test3","test5","test7","test11";"test4","test9","testn1";4988;33951
0;-2059633966;true;7.566666666666667;7;3;"test0","test1","test2","test3","test5","test7","test11";"test4","test9","testn1";4874;33951
0;-378795275;true;7.566666666666667;7;3;"test0","test1","test2","test3","test5","test7","test11";"test4","test9","testn1";5682;33951
0;-2059633966;true;7.566666666666667;7;3;"test0","test1","test2","test3","test5","test7","test11";"test4","test9","testn1";4870;33951
