iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;2.25;-1891135607;true;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";14505;1691517128153
0;-1152982070;true;2;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";46790;292971
0;2146633646;true;2;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";55842;292971
0;345867987;true;2;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";51260;292971
0;-1210252414;true;2;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";49678;292971
0;551735846;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";51769;292971
0;-820582045;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";53463;292971
0;-1869641074;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";51236;292971
0;33552906;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";52237;292971
0;-440527152;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";53548;292971
0;-81548770;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";53566;292971
0;-1891135607;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";48317;292971
0;400556870;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";54130;292971
0;-1891135607;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";2;292971
0;-1144950942;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";53442;292971
0;-1891135607;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";32818;292971
0;99736682;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";52057;292971
0;158657413;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";53326;292971
0;-1891135607;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";53725;292971
0;299566904;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";56589;292971
0;-596784403;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";53683;292971
0;1980044659;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";51291;292971
0;2119098476;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";49692;292971
0;1191964936;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";53649;292971
0;-971324646;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";54412;292971
0;-1891135607;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";49760;292971
0;1548261587;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";54108;292971
0;-1579409731;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";52238;292971
0;515164563;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";51612;292971
0;-1891135607;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";51026;292971
0;-134043008;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";49483;292971
0;-1586696421;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";52912;292971
0;-1354275991;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";26995;292971
0;444254450;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";52905;292971
0;14824696;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";48273;292971
0;-1285330391;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";34285;292971
0;475638502;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";53045;292971
0;-1173159601;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";51079;292971
0;-1891135607;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";54192;292971
0;-565561174;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";54126;292971
0;475638502;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";52793;292971
0;-1856092440;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";54792;292971
0;-577448476;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";53246;292971
0;1839272863;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";53661;292971
0;1594459257;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";54454;292971
0;-177963097;true;2.6;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";14344;292971
0;-723775545;true;2.85;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";20641;292971
0;2145774672;true;2.85;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";20395;292971
0;2145774672;false;-1;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";NaN;531878
0;807068421;true;2;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";54088;531878
0;2127142332;true;2;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";45679;531878
0;1126091601;true;2;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";45571;531878
0;884232412;true;2;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";44617;531878
0;360113635;true;2;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";42602;531878
0;1208872007;true;2;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";46429;531878
0;1358178332;true;2;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";49906;531878
0;-1865030962;true;2;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";52954;531878
0;-682063948;true;2;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";43656;531878
