iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;2.6666666666666665;-1144868388;true;2;1;"unicornInitialization","balloonInitialization";"happyNewYearUnicorn";5049;1691535768630
0;-1527795936;true;2.3333333333333335;2;1;"unicornInitialization","balloonInitialization";"happyNewYearUnicorn";7558;65811
0;-1019048224;true;2.3333333333333335;2;1;"unicornInitialization","balloonInitialization";"happyNewYearUnicorn";9230;65811
0;-1971751851;true;2.3333333333333335;2;1;"unicornInitialization","balloonInitialization";"happyNewYearUnicorn";9613;65811
0;-1019048224;true;2.3333333333333335;2;1;"unicornInitialization","balloonInitialization";"happyNewYearUnicorn";9718;65811
0;1398184865;true;2.3333333333333335;2;1;"unicornInitialization","balloonInitialization";"happyNewYearUnicorn";12469;65811
0;-1575023440;true;2.3333333333333335;2;1;"unicornInitialization","balloonInitialization";"happyNewYearUnicorn";8675;65811
0;149512365;true;2.3333333333333335;2;1;"unicornInitialization","balloonInitialization";"happyNewYearUnicorn";12945;65811
0;-192387034;true;2.3333333333333335;2;1;"unicornInitialization","balloonInitialization";"happyNewYearUnicorn";12383;65811
0;829152915;true;2.3333333333333335;2;1;"unicornInitialization","balloonInitialization";"happyNewYearUnicorn";12348;65811
0;504394304;true;2.6666666666666665;2;1;"unicornInitialization","balloonInitialization";"happyNewYearUnicorn";9754;65811
0;1118929756;true;2.6666666666666665;2;1;"unicornInitialization","balloonInitialization";"happyNewYearUnicorn";10559;65811
0;-1144868388;true;2.6666666666666665;2;1;"unicornInitialization","balloonInitialization";"happyNewYearUnicorn";10006;65811
0;-34984995;true;2.6666666666666665;2;1;"unicornInitialization","balloonInitialization";"happyNewYearUnicorn";11216;65811
0;-552114951;true;2.6666666666666665;2;1;"unicornInitialization","balloonInitialization";"happyNewYearUnicorn";9989;65811
0;-2079125129;true;2.6666666666666665;2;1;"unicornInitialization","balloonInitialization";"happyNewYearUnicorn";11401;65811
