iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;2.25;-1891135607;true;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";14682;1691542931003
0;1437687834;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";53631;304951
0;-1758477191;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";51251;304951
0;-1891135607;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";56038;304951
0;247279806;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";54496;304951
0;1676414017;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";53630;304951
0;498615667;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";57637;304951
0;-1891135607;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";49918;304951
0;1912781770;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";58842;304951
0;737553148;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";55700;304951
0;1036850660;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";30455;304951
0;-1586696421;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";54972;304951
0;-1847725150;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";52499;304951
0;475638502;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";56515;304951
0;-1891135607;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";55555;304951
0;-449824316;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";55912;304951
0;-1586696421;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";51417;304951
0;-1505468630;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";55531;304951
0;-1632038886;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";54588;304951
0;-1891135607;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";55938;304951
0;-1891135607;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";50552;304951
0;-1310299338;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";57994;304951
0;143653563;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";54075;304951
0;1839285560;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";53897;304951
0;1231155912;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";56137;304951
0;1032149220;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";55844;304951
0;1568253038;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";53856;304951
0;-550842383;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";26716;304951
0;-487021129;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";56299;304951
0;-1289250963;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";54894;304951
0;-891888216;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";56369;304951
0;-1891135607;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";3;304951
0;-1586696421;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";54697;304951
0;-1064835514;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";51089;304951
0;1878087094;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";57245;304951
0;-686649327;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";54130;304951
0;-33970502;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";58755;304951
0;-158080732;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";53073;304951
0;1586261568;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";58843;304951
0;-1756523490;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";55483;304951
0;1073444022;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";55157;304951
0;-1891135607;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";54481;304951
0;-1891135607;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";54611;304951
0;-694128413;true;2.6;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";18783;304951
0;-255089835;true;2.6;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";22431;304951
0;-1477157654;true;2.85;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";19075;304951
0;-1693740050;true;2.85;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";33640;304951
0;-1171729938;true;2.85;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";27362;304951
0;-1766460562;true;2;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";54497;527787
0;483161714;true;2;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";52668;527787
0;-44318343;true;2;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";49265;527787
0;-680864578;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";51663;527787
0;-158080732;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";53236;527787
0;-388801774;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";44009;527787
0;88515317;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";52701;527787
0;864088348;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";47475;527787
0;-1981886897;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";43332;527787
0;-1891135607;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";53684;527787
