iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.0005378358871863202;623547577;true;0;2;;"test0","test1";5575;1691696650286
0;-2125813287;false;-1;0;2;;"test0","test1";NaN;62571
0;-1233103007;true;0.0005378358871863202;0;2;;"test0","test1";9485;62571
0;-159229486;true;0.0005378358871863202;0;2;;"test0","test1";8511;62571
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";9784;62571
0;1660707148;true;0.0005378358871863202;0;2;;"test0","test1";9891;62571
0;1842202190;true;0.0005378358871863202;0;2;;"test0","test1";9645;62571
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";9092;62571
0;-224401843;true;0.0005378358871863202;0;2;;"test0","test1";9915;62571
0;-610182380;true;0.0005378358871863202;0;2;;"test0","test1";8244;62571
0;1206109947;true;0.0005378358871863202;0;2;;"test0","test1";9786;62571
0;969458636;true;0.0005378358871863202;0;2;;"test0","test1";9755;62571
0;654950250;true;0.0005378358871863202;0;2;;"test0","test1";9282;62571
0;-515345412;true;0.0005378358871863202;0;2;;"test0","test1";9734;62571
0;177097988;true;0.0005378358871863202;0;2;;"test0","test1";9907;62571
0;-1783866059;true;0.0005378358871863202;0;2;;"test0","test1";9009;62571
0;552624114;true;0.0005378358871863202;0;2;;"test0","test1";7793;62571
0;-319324755;true;0.0005378358871863202;0;2;;"test0","test1";9365;62571
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";8017;62571
0;280811538;true;0.0005378358871863202;0;2;;"test0","test1";9459;62571
0;-198617675;true;0.0005378358871863202;0;2;;"test0","test1";8275;62571
0;-128555205;true;0.0005378358871863202;0;2;;"test0","test1";9950;62571
0;-561629903;true;0.0005378358871863202;0;2;;"test0","test1";10034;62571
0;-490524777;true;0.0005378358871863202;0;2;;"test0","test1";8492;62571
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";3;62571
0;1910799530;true;0.0005378358871863202;0;2;;"test0","test1";8678;62571
0;1811383836;true;0.0005378358871863202;0;2;;"test0","test1";8978;62571
0;1035582842;true;0.0005378358871863202;0;2;;"test0","test1";9779;62571
0;-1597013901;true;0.0005378358871863202;0;2;;"test0","test1";10018;62571
0;2062450383;true;0.0005378358871863202;0;2;;"test0","test1";8015;62571
0;1961035645;true;0.0005378358871863202;0;2;;"test0","test1";10180;62571
0;-1686173294;true;0.0005378358871863202;0;2;;"test0","test1";9319;62571
0;-67419549;true;0.0005378358871863202;0;2;;"test0","test1";9637;62571
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";8970;62571
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";9802;62571
0;680239991;true;0.0005378358871863202;0;2;;"test0","test1";9788;62571
0;50644173;true;0.0005378358871863202;0;2;;"test0","test1";8427;62571
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";10182;62571
0;-1005727732;true;0.0005378358871863202;0;2;;"test0","test1";10026;62571
0;-1589631662;true;0.0005378358871863202;0;2;;"test0","test1";10027;62571
0;995029352;true;0.0005378358871863202;0;2;;"test0","test1";10009;62571
0;-1016528868;true;0.0005378358871863202;0;2;;"test0","test1";8720;62571
0;1141373247;true;0.0005378358871863202;0;2;;"test0","test1";10023;62571
0;1121778831;true;0.0005378358871863202;0;2;;"test0","test1";9895;62571
0;1794724063;true;0.0005378358871863202;0;2;;"test0","test1";8531;62571
0;-1689375614;true;0.0005378358871863202;0;2;;"test0","test1";9669;62571
0;-1383108177;true;0.0005378358871863202;0;2;;"test0","test1";10028;62571
0;-1221506333;true;0.0005378358871863202;0;2;;"test0","test1";8399;62571
0;1735773617;false;-1;0;2;;"test0","test1";NaN;139885
0;1073885719;true;0.0005378358871863202;0;2;;"test0","test1";10224;139885
0;1327328987;true;0.0005378358871863202;0;2;;"test0","test1";10315;139885
0;-172717984;true;0.0005378358871863202;0;2;;"test0","test1";9746;139885
0;1119234123;true;0.0005378358871863202;0;2;;"test0","test1";9007;139885
0;420880269;true;0.0005378358871863202;0;2;;"test0","test1";9612;139885
0;1206109947;true;0.0005378358871863202;0;2;;"test0","test1";9853;139885
0;1905438065;true;0.0005378358871863202;0;2;;"test0","test1";10107;139885
0;1921223015;true;0.0005378358871863202;0;2;;"test0","test1";10048;139885
0;-128555205;true;0.0005378358871863202;0;2;;"test0","test1";9176;139885
