iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.0005378358871863202;623547577;true;0;2;;"test0","test1";5367;1689694959028
0;-743523350;false;-1;0;2;;"test0","test1";NaN;48971
0;1579868309;true;0.0005378358871863202;0;2;;"test0","test1";9597;48971
0;-1034114431;true;0.0005378358871863202;0;2;;"test0","test1";10039;48971
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";9387;48971
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";9256;48971
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";9808;48971
0;-1318377359;true;0.0005378358871863202;0;2;;"test0","test1";9838;48971
0;-1536737440;true;0.0005378358871863202;0;2;;"test0","test1";9373;48971
0;-1620586077;true;0.0005378358871863202;0;2;;"test0","test1";7406;48971
0;-1153332229;true;0.0005378358871863202;0;2;;"test0","test1";9522;48971
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";9584;48971
0;-623040186;true;0.0005378358871863202;0;2;;"test0","test1";10033;48971
0;-559661391;true;0.0005378358871863202;0;2;;"test0","test1";9530;48971
0;-482934331;true;0.0005378358871863202;0;2;;"test0","test1";10302;48971
0;-767108596;true;0.0005378358871863202;0;2;;"test0","test1";7192;48971
0;-1104342677;true;0.0005378358871863202;0;2;;"test0","test1";9465;48971
0;-2094698129;true;0.0005378358871863202;0;2;;"test0","test1";9787;48971
0;1084123376;true;0.0005378358871863202;0;2;;"test0","test1";9431;48971
0;-1128807815;true;0.0005378358871863202;0;2;;"test0","test1";10360;48971
0;284162733;true;0.0005378358871863202;0;2;;"test0","test1";7619;48971
0;1603084996;true;0.0005378358871863202;0;2;;"test0","test1";10141;48971
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";3;48971
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";7532;48971
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";9750;48971
0;1679380538;true;0.0005378358871863202;0;2;;"test0","test1";7319;48971
0;-815149399;true;0.0005378358871863202;0;2;;"test0","test1";7635;48971
0;-1507244898;true;0.0005378358871863202;0;2;;"test0","test1";9812;48971
0;-550732502;true;0.0005378358871863202;0;2;;"test0","test1";10025;48971
0;1192439572;true;0.0005378358871863202;0;2;;"test0","test1";9604;48971
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";9765;48971
0;-1994042479;true;0.0005378358871863202;0;2;;"test0","test1";9497;48971
0;926579489;true;0.0005378358871863202;0;2;;"test0","test1";10095;90468
0;-1153332229;true;0.0005378358871863202;0;2;;"test0","test1";9839;90468
0;1564581548;true;0.0005378358871863202;0;2;;"test0","test1";9572;90468
