iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;1;84532493;true;1;2;"cloningRed";"redInitialization","movingRed";5532;1689692384391
0;-1403658494;true;0;0;3;;"cloningRed","redInitialization","movingRed";12605;50219
0;-912407435;true;0;0;3;;"cloningRed","redInitialization","movingRed";13081;50219
0;-1546877389;true;0;0;3;;"cloningRed","redInitialization","movingRed";12103;50219
0;-1546877389;true;0;0;3;;"cloningRed","redInitialization","movingRed";12475;50219
0;31459443;true;0;0;3;;"cloningRed","redInitialization","movingRed";19323;50219
0;1354149583;true;0;0;3;;"cloningRed","redInitialization","movingRed";12265;50219
0;1811357266;true;0;0;3;;"cloningRed","redInitialization","movingRed";10171;50219
0;1310429719;true;1;1;2;"cloningRed";"redInitialization","movingRed";11108;50219
0;-810545747;true;1;1;2;"cloningRed";"redInitialization","movingRed";12067;50219
0;1639354597;true;1;1;2;"cloningRed";"redInitialization","movingRed";11734;50219
0;-997541882;true;1;1;2;"cloningRed";"redInitialization","movingRed";12876;50219
0;-467603105;true;1;1;2;"cloningRed";"redInitialization","movingRed";12341;50219
0;1522164486;true;1;1;2;"cloningRed";"redInitialization","movingRed";9875;50219
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";2;50219
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";11040;50219
0;151885642;true;1;1;2;"cloningRed";"redInitialization","movingRed";11102;50219
0;-1277505189;true;1;1;2;"cloningRed";"redInitialization","movingRed";12671;50219
0;1296314300;true;1;1;2;"cloningRed";"redInitialization","movingRed";12726;50219
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";13320;50219
0;402404224;true;1;1;2;"cloningRed";"redInitialization","movingRed";17347;50219
0;-990579770;true;1;1;2;"cloningRed";"redInitialization","movingRed";10623;50219
0;-1353054312;true;1;1;2;"cloningRed";"redInitialization","movingRed";13925;50219
0;913175602;true;1;1;2;"cloningRed";"redInitialization","movingRed";12967;50219
0;-1148600934;true;1;1;2;"cloningRed";"redInitialization","movingRed";11641;50219
0;1247125615;true;1;1;2;"cloningRed";"redInitialization","movingRed";15910;50219
0;-126385792;true;1;1;2;"cloningRed";"redInitialization","movingRed";16589;50219
0;1504544862;true;1;1;2;"cloningRed";"redInitialization","movingRed";12262;50219
0;-286235508;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";9591;50219
0;-1553010057;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10263;50219
0;872204281;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";11182;50219
0;-1165270983;true;2.3333333333333335;2;1;"cloningRed","redInitialization";"movingRed";9536;50219
0;1810669554;true;0;0;3;;"cloningRed","redInitialization","movingRed";11460;101988
0;564391744;true;0;0;3;;"cloningRed","redInitialization","movingRed";10047;101988
0;-833928771;true;0;0;3;;"cloningRed","redInitialization","movingRed";11506;101988
0;-475900941;true;0;0;3;;"cloningRed","redInitialization","movingRed";11140;101988
0;31459443;true;0;0;3;;"cloningRed","redInitialization","movingRed";21791;101988
0;1488885622;true;0;0;3;;"cloningRed","redInitialization","movingRed";20890;101988
0;981093698;true;1;1;2;"cloningRed";"redInitialization","movingRed";11749;101988
0;-1308801416;true;1;1;2;"cloningRed";"redInitialization","movingRed";16308;101988
0;-1126456833;true;1;1;2;"cloningRed";"redInitialization","movingRed";16622;101988
0;195754132;true;1;1;2;"cloningRed";"redInitialization","movingRed";11469;101988
0;43304256;true;1;1;2;"redInitialization";"cloningRed","movingRed";14893;101988
0;-782193844;true;1;1;2;"cloningRed";"redInitialization","movingRed";12952;101988
0;1310429719;true;1;1;2;"cloningRed";"redInitialization","movingRed";11521;101988
0;-901816157;true;1;1;2;"cloningRed";"redInitialization","movingRed";7486;101988
0;1377772487;true;1;1;2;"cloningRed";"redInitialization","movingRed";11533;101988
0;1404363910;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";9449;101988
0;166336078;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10000;101988
0;-983648860;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";12067;101988
0;872204281;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";2;101988
0;-258160620;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10308;101988
0;-751237885;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10693;101988
0;987892056;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";12772;101988
0;-287161702;true;2.25;2;1;"cloningRed","redInitialization";"movingRed";9280;101988
0;-1165270983;true;2.3333333333333335;2;1;"cloningRed","redInitialization";"movingRed";10787;101988
0;-75672357;true;2.3333333333333335;2;1;"cloningRed","redInitialization";"movingRed";10973;101988
0;-1165270983;true;2.3333333333333335;2;1;"cloningRed","redInitialization";"movingRed";10750;101988
0;449525289;true;2.3333333333333335;2;1;"cloningRed","redInitialization";"movingRed";10716;101988
0;749678925;true;2.3333333333333335;2;1;"cloningRed","redInitialization";"movingRed";9271;101988
0;-1165270983;true;2.3333333333333335;2;1;"cloningRed","redInitialization";"movingRed";11192;101988
0;-1165270983;true;2.3333333333333335;2;1;"cloningRed","redInitialization";"movingRed";9475;101988
0;-1429662271;true;2.3333333333333335;2;1;"cloningRed","redInitialization";"movingRed";11149;101988
0;-472392042;true;2.3333333333333335;2;1;"cloningRed","redInitialization";"movingRed";10807;101988
0;-1165270983;true;2.3333333333333335;2;1;"cloningRed","redInitialization";"movingRed";9787;101988
1;1391512601;true;0;0;3;;"cloningRed","redInitialization","movingRed";18285;148124
1;-1290304519;true;0;0;3;;"cloningRed","redInitialization","movingRed";14839;148124
1;1192302441;true;0.3333333333333333;0;3;;"cloningRed","redInitialization","movingRed";11199;148124
1;1311769408;true;1;1;2;"redInitialization";"cloningRed","movingRed";12774;148124
1;1377772487;true;1;1;2;"cloningRed";"redInitialization","movingRed";11770;148124
1;-589993721;true;1;1;2;"redInitialization";"cloningRed","movingRed";16780;148124
1;933652884;true;1;1;2;"redInitialization";"cloningRed","movingRed";16553;148124
1;2123104622;true;1;1;2;"redInitialization";"cloningRed","movingRed";12961;148124
1;423738955;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";9549;148124
1;-1045602252;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";8286;148124
1;-1521404799;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";9893;148124
1;-824162803;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";10037;148124
1;2108433527;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";8510;148124
1;-121382895;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";9541;148124
1;-810356336;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10829;148124
1;1474119020;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10050;148124
1;-457879790;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10520;148124
1;-287161702;true;2.25;2;1;"cloningRed","redInitialization";"movingRed";7541;148124
1;87804708;true;2.25;2;1;"cloningRed","redInitialization";"movingRed";9762;148124
1;-1566492657;true;2.25;2;1;"cloningRed","redInitialization";"movingRed";9944;148124
1;-1457358349;true;2.25;2;1;"cloningRed","redInitialization";"movingRed";9646;148124
1;-287161702;true;2.25;2;1;"cloningRed","redInitialization";"movingRed";10577;148124
1;-18887303;true;2.25;2;1;"cloningRed","redInitialization";"movingRed";10383;148124
1;-1037738363;true;2.25;2;1;"cloningRed","redInitialization";"movingRed";9873;148124
1;-1165270983;true;2.3333333333333335;2;1;"cloningRed","redInitialization";"movingRed";10582;148124
1;-75672357;true;2.3333333333333335;2;1;"cloningRed","redInitialization";"movingRed";10708;148124
1;-1165270983;true;2.3333333333333335;2;1;"cloningRed","redInitialization";"movingRed";8737;148124
1;1851205243;true;2.3333333333333335;2;1;"cloningRed","redInitialization";"movingRed";9980;148124
1;-1276313621;true;2.3333333333333335;2;1;"cloningRed","redInitialization";"movingRed";10394;148124
1;1306408629;true;2.3333333333333335;2;1;"cloningRed","redInitialization";"movingRed";7535;148124
1;-911516015;true;2.3333333333333335;2;1;"cloningRed","redInitialization";"movingRed";9195;148124
1;-472392042;true;2.3333333333333335;2;1;"cloningRed","redInitialization";"movingRed";10835;148124
2;-640574492;true;0;0;3;;"cloningRed","redInitialization","movingRed";11376;191708
2;-2050348314;true;0.3333333333333333;0;3;;"cloningRed","redInitialization","movingRed";11756;191708
2;-1734234762;true;1;1;2;"redInitialization";"cloningRed","movingRed";12123;191708
2;2123104622;true;1;1;2;"redInitialization";"cloningRed","movingRed";12386;191708
2;2123104622;true;1;1;2;"redInitialization";"cloningRed","movingRed";11054;191708
2;-1128521186;true;1;1;2;"redInitialization";"cloningRed","movingRed";12413;191708
2;423738955;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";9940;191708
2;1259252111;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";9449;191708
2;602430339;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";11046;191708
2;-1209558402;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";9910;191708
2;-457879790;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";9107;191708
2;-1051139684;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10074;191708
