iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;2.882039378749905;-1565738710;true;2;1;"test0","test2";"test1";10025;1691674971902
0;-2129546059;false;-1;0;3;;"test0","test1","test2";NaN;96512
0;1216550318;false;-1;0;3;;"test0","test1","test2";NaN;96512
0;-2001107526;false;-1;0;3;;"test0","test1","test2";NaN;96512
0;-705683372;false;-1;0;3;;"test0","test1","test2";NaN;96512
0;-750145026;false;-1;0;3;;"test0","test1","test2";NaN;96512
0;-1731855883;true;0.011262748550884147;0;3;;"test0","test1","test2";9638;96512
0;959659217;true;0.011262748550884147;0;3;;"test0","test1","test2";10160;96512
0;162947459;true;0.011262748550884147;0;3;;"test0","test1","test2";7924;96512
0;484194060;true;0.011262748550884147;0;3;;"test0","test1","test2";8884;96512
0;184795644;true;0.05188909153800195;0;3;;"test0","test1","test2";8840;96512
0;-1403698000;true;0.4646637979151599;0;3;;"test0","test1","test2";9728;96512
0;477738347;true;0.46466516919136336;0;3;;"test0","test1","test2";9632;96512
0;-978639922;true;0.47311223060452645;0;3;;"test0","test1","test2";8110;96512
0;1971673021;true;0.47311223060452645;0;3;;"test0","test1","test2";9845;96512
0;1157092108;true;0.4815540858165104;0;3;;"test0","test1","test2";8961;96512
0;450660448;true;0.4815540858165104;0;3;;"test0","test1","test2";8659;96512
0;-1036315669;true;0.5410565126220791;0;3;;"test0","test1","test2";10242;96512
0;1658033927;true;0.5913146532862685;0;3;;"test0","test1","test2";9699;96512
0;-272826155;true;0.5913146532862685;0;3;;"test0","test1","test2";8356;96512
0;-936213498;true;0.591566784773455;0;3;;"test0","test1","test2";9548;96512
0;-2006929142;true;0.62508254457407;0;3;;"test0","test1","test2";10940;96512
0;1560190150;true;1.1741707650158766;0;3;;"test0","test1","test2";9771;96512
0;113985136;true;1.19107254598706;0;3;;"test0","test1","test2";11839;96512
0;-230263387;true;1.2079663494477493;0;3;;"test0","test1","test2";12289;96512
0;1305672549;true;1.2080779761422045;0;3;;"test0","test1","test2";12569;96512
0;1854868826;true;1.818255191136547;1;2;"test0";"test1","test2";13549;96512
0;3075259;true;2.2774170274170276;2;1;"test0","test2";"test1";19512;96512
