iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.050835602004447096;-2075216385;true;0;4;;"test0","test1","test2","test3";6763;1689711807930
0;1667135333;true;0.05076077617038989;0;4;;"test0","test1","test2","test3";11982;45030
0;-110393212;true;0.05082995340322094;0;4;;"test0","test1","test2","test3";12193;45030
0;871512733;true;0.05082995340322094;0;4;;"test0","test1","test2","test3";12209;45030
0;-1845885590;true;0.05083104891842061;0;4;;"test0","test1","test2","test3";11849;45030
0;-507388074;true;0.0508328724655476;0;4;;"test0","test1","test2","test3";8903;45030
0;2135046791;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";12565;45030
0;1555468910;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";11365;45030
0;2098968297;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";11804;45030
0;934144940;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";11979;45030
0;-2075216385;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";12043;45030
0;-2075216385;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";10712;45030
0;2033298826;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";9140;45030
0;-2075216385;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";11853;45030
0;1662098198;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";10746;45030
0;-2075216385;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";12049;45030
0;78538280;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";10752;45030
0;-2075216385;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";11810;45030
0;2098968297;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";11836;45030
0;-1148002879;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";11257;45030
0;-2075216385;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";11839;45030
0;-2075216385;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";4;45030
0;-2075216385;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";11842;45030
0;-1076478954;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";8247;45030
0;-1607958199;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";9647;45030
0;-1779673447;true;0.05083568896780658;0;4;;"test0","test1","test2","test3";11377;45030
0;-1541019047;true;0.05083568896780658;0;4;;"test0","test1","test2","test3";8233;45030
0;-211394645;true;0.050970492428455826;0;4;;"test0","test1","test2","test3";8701;45030
0;-1455466374;true;0.0511085574560428;0;4;;"test0","test1","test2","test3";11247;45030
0;737713581;true;0.0511085574560428;0;4;;"test0","test1","test2","test3";11625;45030
0;-2020143222;true;0.0511085574560428;0;4;;"test0","test1","test2","test3";11803;45030
0;-1599218595;true;0.0511085574560428;0;4;;"test0","test1","test2","test3";8869;45030
0;-179679478;false;-1;0;4;;"test0","test1","test2","test3";NaN;97604
0;1667135333;true;0.05076077617038989;0;4;;"test0","test1","test2","test3";12027;97604
0;1667135333;true;0.05076077617038989;0;4;;"test0","test1","test2","test3";11842;97604
0;307687835;true;0.05076077617038989;0;4;;"test0","test1","test2","test3";11835;97604
0;-107051276;true;0.05076077617038989;0;4;;"test0","test1","test2","test3";10472;97604
0;-1816105176;true;0.0508328724655476;0;4;;"test0","test1","test2","test3";9023;97604
0;-507388074;true;0.0508328724655476;0;4;;"test0","test1","test2","test3";10045;97604
0;-176678613;true;0.0508328724655476;0;4;;"test0","test1","test2","test3";11708;97604
0;-113217002;true;0.0508328724655476;0;4;;"test0","test1","test2","test3";11183;97604
0;-507388074;true;0.0508328724655476;0;4;;"test0","test1","test2","test3";10524;97604
0;-2075216385;true;0.050835602004447096;0;4;;"test0","test1","test2","test3";11620;97604
0;-872178817;true;0.05083568896780658;0;4;;"test0","test1","test2","test3";12036;97604
0;-659369889;true;0.05083568896780658;0;4;;"test0","test1","test2","test3";10313;97604
0;-68358826;true;0.05083568896780658;0;4;;"test0","test1","test2","test3";11201;97604
0;1058714647;true;0.05083568896780658;0;4;;"test0","test1","test2","test3";12044;97604
0;-211394645;true;0.050970492428455826;0;4;;"test0","test1","test2","test3";10209;97604
0;-31738768;true;0.050970492428455826;0;4;;"test0","test1","test2","test3";7587;97604
0;2139605060;true;0.050970492428455826;0;4;;"test0","test1","test2","test3";11334;97604
0;-246040340;true;0.050970492428455826;0;4;;"test0","test1","test2","test3";9576;97604
0;1663785617;true;0.050970492428455826;0;4;;"test0","test1","test2","test3";9924;97604
0;-211394645;true;0.050970492428455826;0;4;;"test0","test1","test2","test3";10090;97604
0;-1266493814;true;0.0511085574560428;0;4;;"test0","test1","test2","test3";10521;97604
0;-1599218595;true;0.0511085574560428;0;4;;"test0","test1","test2","test3";2;97604
0;-1511463284;true;0.0511085574560428;0;4;;"test0","test1","test2","test3";10803;97604
0;737713581;true;0.0511085574560428;0;4;;"test0","test1","test2","test3";10157;97604
0;737713581;true;0.0511085574560428;0;4;;"test0","test1","test2","test3";10147;97604
0;1544474315;true;0.0511085574560428;0;4;;"test0","test1","test2","test3";10612;97604
0;1370828239;true;0.0511085574560428;0;4;;"test0","test1","test2","test3";10197;97604
0;-2020143222;true;0.0511085574560428;0;4;;"test0","test1","test2","test3";2;97604
0;1972547445;true;0.0511085574560428;0;4;;"test0","test1","test2","test3";9611;97604
0;-274251684;true;0.0511085574560428;0;4;;"test0","test1","test2","test3";12018;97604
