iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;1.2226228925096265;-885050403;true;1;1;"test0";"test1";5320;1689584044355
0;1917446421;true;0.03644119843721805;0;2;;"test0","test1";8707;51239
0;-1646789165;true;0.04459759314862611;0;2;;"test0","test1";8895;51239
0;1207557057;true;0.19027557319223984;0;2;;"test0","test1";8577;51239
0;-1807336627;true;0.19836105675146773;0;2;;"test0","test1";8020;51239
0;-213286891;true;0.1985340981343912;0;2;;"test0","test1";6808;51239
0;1544598231;true;0.19878306878306878;0;2;;"test0","test1";6358;51239
0;-1337222627;true;0.23917748917748918;0;2;;"test0","test1";7628;51239
0;1197356414;true;0.23917748917748918;0;2;;"test0","test1";8183;51239
0;57343847;true;0.24322510822510823;0;2;;"test0","test1";6230;51239
0;-404722586;true;1.0483460914064864;0;2;;"test0","test1";9808;51239
0;-1124636959;true;1.0483460914064864;0;2;;"test0","test1";10116;51239
0;44097696;true;1.0607203270786363;1;1;"test0";"test1";9894;51239
0;-885050403;true;1.2226228925096265;1;1;"test0";"test1";10763;51239
0;1181739598;true;1.2226228925096265;1;1;"test0";"test1";9704;51239
0;-885050403;true;1.2226228925096265;1;1;"test0";"test1";4;51239
0;-1040141021;true;1.2226228925096265;1;1;"test0";"test1";6945;51239
0;-653866971;true;1.2226228925096265;1;1;"test0";"test1";6862;51239
0;516909767;true;1.2226228925096265;1;1;"test0";"test1";10389;51239
0;-1772838638;true;1.2226228925096265;1;1;"test0";"test1";9958;51239
0;-885050403;true;1.2226228925096265;1;1;"test0";"test1";10414;51239
0;-885050403;true;1.2226228925096265;1;1;"test0";"test1";10014;51239
0;1045012641;true;1.2226228925096265;1;1;"test0";"test1";10244;51239
0;-1711379450;true;1.2226228925096265;1;1;"test0";"test1";10533;51239
0;263681323;true;1.2226228925096265;1;1;"test0";"test1";6960;51239
0;1900006807;true;1.2226228925096265;1;1;"test0";"test1";10295;51239
0;1013830181;true;1.2226228925096265;1;1;"test0";"test1";10213;51239
0;1670337370;true;1.2226228925096265;1;1;"test0";"test1";9770;51239
0;-1045659325;true;1.2226228925096265;1;1;"test0";"test1";9696;51239
0;682657462;true;1.2226228925096265;1;1;"test0";"test1";9382;51239
0;705168399;true;1.2226228925096265;1;1;"test0";"test1";10182;51239
0;922959199;true;1.2226228925096265;1;1;"test0";"test1";10312;51239
0;1636260795;true;0.03644119843721805;0;2;;"test0","test1";8270;88568
0;-942911669;true;0.19027557319223984;0;2;;"test0","test1";8108;88568
0;-1807336627;true;0.19836105675146773;0;2;;"test0","test1";8320;88568
0;-288391711;true;0.19836105675146773;0;2;;"test0","test1";8434;88568
0;-213286891;true;0.1985340981343912;0;2;;"test0","test1";6875;88568
0;-364092308;true;0.1985340981343912;0;2;;"test0","test1";8295;88568
0;-1669253747;true;0.1985340981343912;0;2;;"test0","test1";6325;88568
0;-1595240008;true;0.1985340981343912;0;2;;"test0","test1";8087;88568
0;-539780835;true;0.1985340981343912;0;2;;"test0","test1";7119;88568
0;-213286891;true;0.1985340981343912;0;2;;"test0","test1";8490;88568
0;-216612722;true;0.1985340981343912;0;2;;"test0","test1";6600;88568
0;-1624403941;true;0.19878306878306878;0;2;;"test0","test1";8212;88568
0;704905594;true;0.19878306878306878;0;2;;"test0","test1";8209;88568
0;-1763821122;true;0.19878306878306878;0;2;;"test0","test1";8585;88568
0;1544598231;true;0.19878306878306878;0;2;;"test0","test1";7902;88568
0;-912376256;true;0.23917748917748918;0;2;;"test0","test1";7745;88568
0;-972442273;true;0.23917748917748918;0;2;;"test0","test1";8091;88568
0;1197356414;true;0.23917748917748918;0;2;;"test0","test1";8276;88568
0;1273891010;true;1.0483460914064864;0;2;;"test0","test1";9790;88568
0;2070816928;true;1.0483785638273861;0;2;;"test0","test1";10364;88568
0;626541092;true;1.0607203270786363;1;1;"test0";"test1";9960;88568
0;-1984881750;true;1.2226228925096265;1;1;"test0";"test1";9791;88568
0;1063294800;true;1.2226228925096265;1;1;"test0";"test1";9712;88568
0;1878305706;true;1.2226228925096265;1;1;"test0";"test1";9918;88568
0;705168399;true;1.2226228925096265;1;1;"test0";"test1";2;88568
0;-169169222;true;1.2226228925096265;1;1;"test0";"test1";9486;88568
0;-359465720;true;1.2226228925096265;1;1;"test0";"test1";9796;88568
0;863943318;true;1.2226228925096265;1;1;"test0";"test1";10217;88568
0;-885050403;true;1.2226228925096265;1;1;"test0";"test1";9834;88568
0;83492275;true;1.2226228925096265;1;1;"test0";"test1";9077;88568
0;-716195259;true;1.2226228925096265;1;1;"test0";"test1";10122;88568
0;922959199;true;1.2226228925096265;1;1;"test0";"test1";5;88568
0;796779689;true;1.2226228925096265;1;1;"test0";"test1";10234;88568
0;-891621880;true;1.2226228925096265;1;1;"test0";"test1";9805;88568
1;1411603205;true;0.044568288854003144;0;2;;"test0","test1";8091;127574
1;-459993138;true;0.1904910714285714;0;2;;"test0","test1";8311;127574
1;741878641;true;0.1985340981343912;0;2;;"test0","test1";7944;127574
1;1879257036;true;0.23917748917748918;0;2;;"test0","test1";7816;127574
1;-972442273;true;0.23917748917748918;0;2;;"test0","test1";7930;127574
1;-89063792;true;0.23917748917748918;0;2;;"test0","test1";7634;127574
1;1658408874;true;0.23917748917748918;0;2;;"test0","test1";8193;127574
1;537935967;true;0.23917748917748918;0;2;;"test0","test1";7861;127574
1;-912376256;true;0.23917748917748918;0;2;;"test0","test1";8142;127574
1;1610452512;true;0.23917748917748918;0;2;;"test0","test1";8510;127574
1;-1552893673;true;1.0483460914064864;0;2;;"test0","test1";10102;127574
1;986099623;true;1.0483460914064864;0;2;;"test0","test1";10077;127574
1;1273891010;true;1.0483460914064864;0;2;;"test0","test1";8662;127574
1;-909634612;true;1.0483460914064864;0;2;;"test0","test1";9047;127574
1;-1980640041;true;1.0483460914064864;0;2;;"test0","test1";9038;127574
1;-1451736966;true;1.0483460914064864;0;2;;"test0","test1";10449;127574
1;2070816928;true;1.0483785638273861;0;2;;"test0","test1";10225;127574
1;2070816928;true;1.0483785638273861;0;2;;"test0","test1";10454;127574
1;2070816928;true;1.0483785638273861;0;2;;"test0","test1";10821;127574
1;2142589080;true;1.0607203270786363;1;1;"test0";"test1";8965;127574
1;565802373;true;1.0607203270786363;1;1;"test0";"test1";8670;127574
1;-1543907897;true;1.2226228925096265;1;1;"test0";"test1";10332;127574
1;-646408366;true;1.2226228925096265;1;1;"test0";"test1";8992;127574
1;562684484;true;1.2226228925096265;1;1;"test0";"test1";9107;127574
1;1063294800;true;1.2226228925096265;1;1;"test0";"test1";10254;127574
1;2080194553;true;1.2226228925096265;1;1;"test0";"test1";10708;127574
1;796779689;true;1.2226228925096265;1;1;"test0";"test1";2;127574
1;-169169222;true;1.2226228925096265;1;1;"test0";"test1";9228;127574
1;-603127317;true;1.2226228925096265;1;1;"test0";"test1";9170;127574
1;1856371302;true;1.2226228925096265;1;1;"test0";"test1";10472;127574
1;-891621880;true;1.2226228925096265;1;1;"test0";"test1";1;127574
1;-2124172632;true;1.2226228925096265;1;1;"test0";"test1";10576;127574
1;1816846088;true;1.2226228925096265;1;1;"test0";"test1";9084;127574
1;-169169222;true;1.2226228925096265;1;1;"test0";"test1";9679;127574
2;1787386102;true;0.040520669806384094;0;2;;"test0","test1";7959;166933
