iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.05702238488052361;-1891135607;true;0;1;;"test0";3671;1689036174803
0;347502991;true;0.0036598117811084;0;1;;"test0";5457;23903
0;1521576128;true;0.0036598117811084;0;1;;"test0";5253;23903
0;-914649247;true;0.0036669542709232097;0;1;;"test0";6183;23903
0;1302132345;true;0.0036669542709232097;0;1;;"test0";6477;23903
0;-257861473;true;0.0036669542709232097;0;1;;"test0";6142;23903
0;-161516219;true;0.004388998083036082;0;1;;"test0";5593;23903
0;-1818502447;true;0.004393997815050447;0;1;;"test0";8288;23903
0;475638502;true;0.004397948422969993;0;1;;"test0";8129;23903
0;-1401185903;true;0.00440954536879834;0;1;;"test0";7981;23903
0;-449682833;true;0.018280895075153448;0;1;;"test0";7589;23903
0;926429936;true;0.018280895075153448;0;1;;"test0";8329;23903
0;-560935784;true;0.05702238488052361;0;1;;"test0";9195;23903
0;-1116207933;true;0.05702238488052361;0;1;;"test0";8712;23903
0;1702686183;true;0.05702238488052361;0;1;;"test0";8821;23903
0;-1891135607;true;0.05702238488052361;0;1;;"test0";11;23903
0;515164563;true;0.05702238488052361;0;1;;"test0";7468;23903
0;-1891135607;true;0.05702238488052361;0;1;;"test0";9713;23903
0;-1095999698;true;0.05702238488052361;0;1;;"test0";10040;23903
0;-606614855;true;0.05702238488052361;0;1;;"test0";8112;23903
0;-439139368;true;0.05702238488052361;0;1;;"test0";8809;23903
0;2002775212;true;0.05702238488052361;0;1;;"test0";8114;23903
0;-1586696421;true;0.05702238488052361;0;1;;"test0";9863;23903
0;-1891135607;true;0.05702238488052361;0;1;;"test0";7304;23903
0;-1255105539;true;0.0036669542709232097;0;1;;"test0";5710;47330
0;-914649247;true;0.0036669542709232097;0;1;;"test0";5761;47330
0;1914407845;true;0.0043908059331551836;0;1;;"test0";4509;47330
0;-2053989737;true;0.004393997815050447;0;1;;"test0";6642;47330
0;-1818502447;true;0.004393997815050447;0;1;;"test0";5616;47330
0;-1818502447;true;0.004393997815050447;0;1;;"test0";6153;47330
0;-773159146;true;0.004393997815050447;0;1;;"test0";6125;47330
0;-1818502447;true;0.004393997815050447;0;1;;"test0";6928;47330
0;947484400;true;0.004393997815050447;0;1;;"test0";7282;47330
0;-972640598;true;0.004393997815050447;0;1;;"test0";7485;47330
0;-272069798;true;0.004397948422969993;0;1;;"test0";6240;47330
0;475638502;true;0.004397948422969993;0;1;;"test0";7281;47330
0;-214803642;true;0.004397948422969993;0;1;;"test0";7443;47330
0;-500039233;true;0.004397948422969993;0;1;;"test0";5997;47330
0;489115462;true;0.004397948422969993;0;1;;"test0";7581;47330
0;-1154648315;true;0.00440954536879834;0;1;;"test0";7868;47330
0;-569541612;true;0.00440954536879834;0;1;;"test0";7665;47330
0;-2124894703;true;0.00440954536879834;0;1;;"test0";5287;47330
0;-1401185903;true;0.00440954536879834;0;1;;"test0";5648;47330
0;1466975915;true;0.00440954536879834;0;1;;"test0";6664;47330
0;-1586696421;true;0.05702238488052361;0;1;;"test0";0;47330
0;-606614855;true;0.05702238488052361;0;1;;"test0";9065;47330
0;-16332834;true;0.05702238488052361;0;1;;"test0";8831;47330
0;-1391053114;true;0.05702238488052361;0;1;;"test0";9495;47330
0;-1891135607;true;0.05702238488052361;0;1;;"test0";1;47330
0;-1682157672;true;0.05702238488052361;0;1;;"test0";8820;47330
1;1285709731;true;0.004388998083036082;0;1;;"test0";5187;73537
1;273590207;true;0.004390003554004717;0;1;;"test0";7634;73537
1;596490573;true;0.0043908059331551836;0;1;;"test0";7040;73537
1;1914407845;true;0.0043908059331551836;0;1;;"test0";6468;73537
1;318958243;true;0.0043908059331551836;0;1;;"test0";7370;73537
1;1914407845;true;0.0043908059331551836;0;1;;"test0";7387;73537
1;-972640598;true;0.004393997815050447;0;1;;"test0";7413;73537
1;-972640598;true;0.004393997815050447;0;1;;"test0";8498;73537
1;1528126475;true;0.004397948422969993;0;1;;"test0";5805;73537
1;489115462;true;0.004397948422969993;0;1;;"test0";6524;73537
1;-216873897;true;0.004397948422969993;0;1;;"test0";6746;73537
1;1537958278;true;0.004397948422969993;0;1;;"test0";7604;73537
1;475638502;true;0.004397948422969993;0;1;;"test0";6710;73537
1;-1505045100;true;0.00440954536879834;0;1;;"test0";7678;73537
1;-792715374;true;0.00440954536879834;0;1;;"test0";7576;73537
1;-2031215435;true;0.00440954536879834;0;1;;"test0";6342;73537
1;-569541612;true;0.00440954536879834;0;1;;"test0";7199;73537
1;1844336173;true;0.018278967472397434;0;1;;"test0";7625;73537
1;-1632273386;true;0.05702238488052361;0;1;;"test0";9301;73537
1;-1682157672;true;0.05702238488052361;0;1;;"test0";0;73537
1;-960243828;true;0.05702238488052361;0;1;;"test0";7509;73537
1;-1891135607;true;0.05702238488052361;0;1;;"test0";9235;73537
1;-16332834;true;0.05702238488052361;0;1;;"test0";8981;73537
1;-1691249649;true;0.05702238488052361;0;1;;"test0";9503;73537
1;89248346;true;1;1;0;"test0";;24276;73537
