iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.0005378358871863202;623547577;true;0;2;;"test0","test1";5622;1691611113112
0;394638186;false;-1;0;2;;"test0","test1";NaN;76430
0;-1349013050;false;-1;0;2;;"test0","test1";NaN;76430
0;1645793795;true;0.0005378358871863202;0;2;;"test0","test1";10032;76430
0;2084638851;true;0.0005378358871863202;0;2;;"test0","test1";9507;76430
0;-709811511;true;0.0005378358871863202;0;2;;"test0","test1";9863;76430
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";9734;76430
0;-2126880375;true;0.0005378358871863202;0;2;;"test0","test1";10051;76430
0;2126517746;true;0.0005378358871863202;0;2;;"test0","test1";8323;76430
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";2;76430
0;-1035528823;true;0.0005378358871863202;0;2;;"test0","test1";9713;76430
0;2079817509;true;0.0005378358871863202;0;2;;"test0","test1";9725;76430
0;1093210609;true;0.0005378358871863202;0;2;;"test0","test1";10057;76430
0;457991586;true;0.0005378358871863202;0;2;;"test0","test1";9918;76430
0;-2023923263;true;0.0005378358871863202;0;2;;"test0","test1";8759;76430
0;1542569178;true;0.0005378358871863202;0;2;;"test0","test1";9344;76430
0;-1924612240;true;0.0005378358871863202;0;2;;"test0","test1";8743;76430
0;1167033572;true;0.0005378358871863202;0;2;;"test0","test1";9886;76430
0;-561629903;true;0.0005378358871863202;0;2;;"test0","test1";9507;76430
0;1745697293;true;0.0005378358871863202;0;2;;"test0","test1";9728;76430
0;1221829443;true;0.0005378358871863202;0;2;;"test0","test1";9503;76430
0;-780103980;true;0.0005378358871863202;0;2;;"test0","test1";9766;76430
0;1522696639;true;0.0005378358871863202;0;2;;"test0","test1";10050;76430
0;-406266500;true;0.0005378358871863202;0;2;;"test0","test1";8670;76430
0;-1244838579;true;0.0005378358871863202;0;2;;"test0","test1";10039;76430
0;380101627;true;0.0005378358871863202;0;2;;"test0","test1";9722;76430
0;356044008;true;0.0005378358871863202;0;2;;"test0","test1";8675;76430
0;302537265;true;0.0005378358871863202;0;2;;"test0","test1";8762;76430
0;790488254;true;0.0005378358871863202;0;2;;"test0","test1";9573;76430
0;-522844935;true;0.0005378358871863202;0;2;;"test0","test1";8902;76430
0;-954909081;true;0.0005378358871863202;0;2;;"test0","test1";10045;76430
0;120366041;true;0.0005378358871863202;0;2;;"test0","test1";9370;76430
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";9745;76430
0;-1589631662;true;0.0005378358871863202;0;2;;"test0","test1";8717;76430
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";9859;76430
0;-1544295569;true;0.0005378358871863202;0;2;;"test0","test1";9752;76430
0;1695527554;true;0.0005378358871863202;0;2;;"test0","test1";8559;76430
0;279898330;true;0.0005378358871863202;0;2;;"test0","test1";9924;76430
0;-1830264974;true;0.0005378358871863202;0;2;;"test0","test1";8819;76430
0;425120205;true;0.0005378358871863202;0;2;;"test0","test1";9159;76430
0;1054544390;true;0.0005378358871863202;0;2;;"test0","test1";10047;76430
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";9544;76430
0;-1474087997;true;0.0005378358871863202;0;2;;"test0","test1";9809;76430
0;-523805623;true;0.0005378358871863202;0;2;;"test0","test1";8784;76430
0;-862180463;true;0.0005378358871863202;0;2;;"test0","test1";9830;76430
0;-1107022476;true;0.0005378358871863202;0;2;;"test0","test1";8230;76430
0;1027097227;true;0.0005378358871863202;0;2;;"test0","test1";8350;76430
0;-2094483482;true;0.0005378358871863202;0;2;;"test0","test1";10035;76430
0;-2038916039;true;0.0005378358871863202;0;2;;"test0","test1";9846;137034
0;608453410;true;0.0005378358871863202;0;2;;"test0","test1";9705;137034
0;-1528865937;true;0.0005378358871863202;0;2;;"test0","test1";9485;137034
0;442600442;true;0.0005378358871863202;0;2;;"test0","test1";9302;137034
0;-1040822164;true;0.0005378358871863202;0;2;;"test0","test1";9576;137034
0;-800055531;true;0.0005378358871863202;0;2;;"test0","test1";9711;137034
0;1638970487;true;0.0005378358871863202;0;2;;"test0","test1";10198;137034
0;1471467473;true;0.0005378358871863202;0;2;;"test0","test1";9543;137034
0;-77805883;true;0.0005378358871863202;0;2;;"test0","test1";9959;137034
0;790488254;true;0.0005378358871863202;0;2;;"test0","test1";9463;137034
0;-1029645306;true;0.0005378358871863202;0;2;;"test0","test1";9925;137034
0;-203632612;true;0.0005378358871863202;0;2;;"test0","test1";10316;137034
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";10142;137034
0;-958095983;true;0.0005378358871863202;0;2;;"test0","test1";9418;137034
0;-515619918;true;0.0005378358871863202;0;2;;"test0","test1";9912;137034
0;-1474087997;true;0.0005378358871863202;0;2;;"test0","test1";9273;137034
0;1397960159;true;0.0005378358871863202;0;2;;"test0","test1";9246;137034
0;1971491692;true;0.0005378358871863202;0;2;;"test0","test1";9624;137034
0;2120192664;true;0.0005378358871863202;0;2;;"test0","test1";9951;137034
0;-362369986;true;0.0005378358871863202;0;2;;"test0","test1";9983;137034
0;2092048016;true;0.0005378358871863202;0;2;;"test0","test1";9704;137034
0;-2010627964;true;0.0005378358871863202;0;2;;"test0","test1";9616;137034
0;1930220338;true;0.0005378358871863202;0;2;;"test0","test1";9246;137034
0;1640194228;true;0.0005378358871863202;0;2;;"test0","test1";9789;137034
0;1509190688;true;0.0005378358871863202;0;2;;"test0","test1";9580;137034
0;-1818346264;true;0.0005378358871863202;0;2;;"test0","test1";10365;137034
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";9596;137034
0;1469519434;true;0.0005378358871863202;0;2;;"test0","test1";10176;137034
0;901592810;true;0.0005378358871863202;0;2;;"test0","test1";9646;137034
0;125880011;true;0.0005378358871863202;0;2;;"test0","test1";9914;137034
0;-1474087997;true;0.0005378358871863202;0;2;;"test0","test1";10038;137034
0;244356367;true;0.0005378358871863202;0;2;;"test0","test1";9276;137034
0;-1864038939;true;0.0005378358871863202;0;2;;"test0","test1";9883;137034
0;1918097835;true;0.0005378358871863202;0;2;;"test0","test1";9573;137034
0;846930776;true;0.0005378358871863202;0;2;;"test0","test1";9345;137034
0;1930088947;true;0.0005378358871863202;0;2;;"test0","test1";10067;137034
0;120366041;true;0.0005378358871863202;0;2;;"test0","test1";9778;137034
0;-1515792853;true;0.0005378358871863202;0;2;;"test0","test1";9179;137034
0;-1421466369;true;0.0005378358871863202;0;2;;"test0","test1";9922;137034
0;-2094483482;true;0.0005378358871863202;0;2;;"test0","test1";2;137034
0;1027097227;true;0.0005378358871863202;0;2;;"test0","test1";9989;137034
0;1167033572;true;0.0005378358871863202;0;2;;"test0","test1";9269;137034
0;-1348122602;true;0.0005378358871863202;0;2;;"test0","test1";9753;137034
0;-1724874284;true;0.0005378358871863202;0;2;;"test0","test1";9657;137034
0;1221829443;true;0.0005378358871863202;0;2;;"test0","test1";9592;137034
0;1745697293;true;0.0005378358871863202;0;2;;"test0","test1";9882;137034
0;2044759992;true;0.0005378358871863202;0;2;;"test0","test1";9311;137034
0;1745697293;true;0.0005378358871863202;0;2;;"test0","test1";10180;137034
0;140095891;true;0.0005378358871863202;0;2;;"test0","test1";10145;137034
1;-651282914;false;-1;0;2;;"test0","test1";NaN;197036
1;125880011;true;0.0005378358871863202;0;2;;"test0","test1";9205;197036
1;-1579384794;true;0.0005378358871863202;0;2;;"test0","test1";9760;197036
1;1659096546;true;0.0005378358871863202;0;2;;"test0","test1";9919;197036
1;-284929506;true;0.0005378358871863202;0;2;;"test0","test1";9778;197036
1;1918097835;true;0.0005378358871863202;0;2;;"test0","test1";9646;197036
1;1638970487;true;0.0005378358871863202;0;2;;"test0","test1";9312;197036
1;140095891;true;0.0005378358871863202;0;2;;"test0","test1";2;197036
1;-1676993129;true;0.0005378358871863202;0;2;;"test0","test1";10287;197036
1;-1793217093;true;0.0005378358871863202;0;2;;"test0","test1";9713;197036
1;1167033572;true;0.0005378358871863202;0;2;;"test0","test1";9854;197036
1;-1042750449;true;0.0005378358871863202;0;2;;"test0","test1";9694;197036
1;947234627;true;0.0005378358871863202;0;2;;"test0","test1";9596;197036
1;1167033572;true;0.0005378358871863202;0;2;;"test0","test1";10098;197036
1;-437032537;true;0.0005378358871863202;0;2;;"test0","test1";9691;197036
1;-650453200;true;0.0005378358871863202;0;2;;"test0","test1";9959;197036
1;-595962424;true;0.0005378358871863202;0;2;;"test0","test1";9390;197036
1;-133465233;true;0.0005378358871863202;0;2;;"test0","test1";9756;197036
1;279453141;true;0.0005378358871863202;0;2;;"test0","test1";9451;197036
1;-1603772020;true;0.0005378358871863202;0;2;;"test0","test1";9702;197036
1;-192266769;true;0.0005378358871863202;0;2;;"test0","test1";10207;197036
1;1745697293;true;0.0005378358871863202;0;2;;"test0","test1";9914;197036
1;-1329123145;true;0.0005378358871863202;0;2;;"test0","test1";9589;197036
1;1841992536;true;0.0005378358871863202;0;2;;"test0","test1";10438;197036
1;1509190688;true;0.0005378358871863202;0;2;;"test0","test1";9594;197036
1;1600997384;true;0.0005378358871863202;0;2;;"test0","test1";9917;197036
1;-1402394635;true;0.0005378358871863202;0;2;;"test0","test1";10093;197036
1;-412190275;true;0.0005378358871863202;0;2;;"test0","test1";10120;197036
1;-237621986;true;0.0005378358871863202;0;2;;"test0","test1";9418;197036
1;1943413338;true;0.0005378358871863202;0;2;;"test0","test1";9455;197036
1;1307541285;true;0.0005378358871863202;0;2;;"test0","test1";9932;197036
1;-580328157;true;0.0005378358871863202;0;2;;"test0","test1";10254;197036
1;1918097835;true;0.0005378358871863202;0;2;;"test0","test1";9564;197036
1;-1553529888;true;0.0005378358871863202;0;2;;"test0","test1";9344;197036
1;1822420130;true;0.0005378358871863202;0;2;;"test0","test1";9806;197036
1;2092048016;true;0.0005378358871863202;0;2;;"test0","test1";9901;197036
1;1481470378;true;0.0005378358871863202;0;2;;"test0","test1";9534;197036
1;1884862787;true;0.0005378358871863202;0;2;;"test0","test1";9672;197036
1;2143997543;true;0.0005378358871863202;0;2;;"test0","test1";9821;197036
1;-1414329275;true;0.0005378358871863202;0;2;;"test0","test1";9850;197036
1;-2063326242;true;0.0005378358871863202;0;2;;"test0","test1";9774;197036
1;-2038106095;true;0.0005378358871863202;0;2;;"test0","test1";9963;197036
1;-1175436078;true;0.0005378358871863202;0;2;;"test0","test1";9823;197036
1;1971491692;true;0.0005378358871863202;0;2;;"test0","test1";9006;197036
1;-2010627964;true;0.0005378358871863202;0;2;;"test0","test1";9738;197036
1;2092048016;true;0.0005378358871863202;0;2;;"test0","test1";9773;197036
1;901592810;true;0.0005378358871863202;0;2;;"test0","test1";9444;197036
1;1509190688;true;0.0005378358871863202;0;2;;"test0","test1";9597;197036
1;-1198299117;true;0.0005378358871863202;0;2;;"test0","test1";9771;197036
2;-571163085;true;0.0005378358871863202;0;2;;"test0","test1";9509;258255
2;-226129745;true;0.0005378358871863202;0;2;;"test0","test1";10037;258255
2;1783103928;true;0.0005378358871863202;0;2;;"test0","test1";9718;258255
2;340032630;true;0.0005378358871863202;0;2;;"test0","test1";9552;258255
2;-1957137390;true;0.0005378358871863202;0;2;;"test0","test1";9984;258255
2;-431086795;true;0.0005378358871863202;0;2;;"test0","test1";9826;258255
2;-1456189818;true;0.0005378358871863202;0;2;;"test0","test1";9357;258255
2;897770473;true;0.0005378358871863202;0;2;;"test0","test1";10042;258255
2;-707431292;true;0.0005378358871863202;0;2;;"test0","test1";9754;258255
2;-265489591;true;0.0005378358871863202;0;2;;"test0","test1";9223;258255
2;-191245893;true;0.0005378358871863202;0;2;;"test0","test1";10072;258255
2;-1645312006;true;0.0005378358871863202;0;2;;"test0","test1";9881;258255
2;-2108544630;true;0.0005378358871863202;0;2;;"test0","test1";10041;258255
2;707400504;true;0.0005378358871863202;0;2;;"test0","test1";9675;258255
2;-770907645;true;0.0005378358871863202;0;2;;"test0","test1";9927;258255
2;629699314;true;0.0005378358871863202;0;2;;"test0","test1";10257;258255
2;-2038106095;true;0.0005378358871863202;0;2;;"test0","test1";9689;258255
2;-1174974461;true;0.0005378358871863202;0;2;;"test0","test1";9397;258255
2;1745697293;true;0.0005378358871863202;0;2;;"test0","test1";9612;258255
2;-2038106095;true;0.0005378358871863202;0;2;;"test0","test1";10067;258255
2;-1845909834;true;0.0005378358871863202;0;2;;"test0","test1";9855;258255
2;-1661535695;true;0.0005378358871863202;0;2;;"test0","test1";9782;258255
2;-1793217093;true;0.0005378358871863202;0;2;;"test0","test1";9793;258255
2;-1886560975;true;0.0005378358871863202;0;2;;"test0","test1";10229;258255
2;-894469725;true;0.0005378358871863202;0;2;;"test0","test1";9942;258255
2;-68615033;true;0.0005378358871863202;0;2;;"test0","test1";9686;258255
2;-2003815698;true;0.0005378358871863202;0;2;;"test0","test1";9931;258255
2;-1357741028;true;0.0005378358871863202;0;2;;"test0","test1";9295;258255
2;-205425834;true;0.0005378358871863202;0;2;;"test0","test1";9706;258255
2;947234627;true;0.0005378358871863202;0;2;;"test0","test1";9556;258255
2;-1603772020;true;0.0005378358871863202;0;2;;"test0","test1";10007;258255
2;596254449;true;0.0005378358871863202;0;2;;"test0","test1";9727;258255
2;-1579237089;true;0.0005378358871863202;0;2;;"test0","test1";9737;258255
2;878779623;true;0.0005378358871863202;0;2;;"test0","test1";9644;258255
2;1509190688;true;0.0005378358871863202;0;2;;"test0","test1";9417;258255
2;-284929506;true;0.0005378358871863202;0;2;;"test0","test1";9419;258255
2;289619843;true;0.0005378358871863202;0;2;;"test0","test1";10143;258255
2;-1619035639;true;0.0005378358871863202;0;2;;"test0","test1";9936;258255
2;1971491692;true;0.0005378358871863202;0;2;;"test0","test1";9251;258255
2;-1519743956;true;0.0005378358871863202;0;2;;"test0","test1";9481;258255
2;1509190688;true;0.0005378358871863202;0;2;;"test0","test1";10558;258255
2;1918097835;true;0.0005378358871863202;0;2;;"test0","test1";9891;258255
2;-284929506;true;0.0005378358871863202;0;2;;"test0","test1";10121;258255
2;1015629354;true;0.0005378358871863202;0;2;;"test0","test1";9454;258255
2;1884862787;true;0.0005378358871863202;0;2;;"test0","test1";9643;258255
2;2092048016;true;0.0005378358871863202;0;2;;"test0","test1";9259;258255
2;-552722022;true;0.0005378358871863202;0;2;;"test0","test1";9564;258255
2;1897512975;true;0.0005378358871863202;0;2;;"test0","test1";9259;258255
2;-1198299117;true;0.0005378358871863202;0;2;;"test0","test1";2;258255
3;-284929506;true;0.0005378358871863202;0;2;;"test0","test1";9597;319847
3;-2086133307;true;0.0005378358871863202;0;2;;"test0","test1";9564;319847
3;-1774946967;true;0.0005378358871863202;0;2;;"test0","test1";10407;319847
3;-850412271;true;0.0005378358871863202;0;2;;"test0","test1";9531;319847
3;-1456189818;true;0.0005378358871863202;0;2;;"test0","test1";9749;319847
3;-2053655410;true;0.0005378358871863202;0;2;;"test0","test1";10127;319847
3;1918097835;true;0.0005378358871863202;0;2;;"test0","test1";9155;319847
3;-1300866986;true;0.0005378358871863202;0;2;;"test0","test1";9159;319847
