iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;1.951523545706371;-1565738710;true;1;2;"test0";"test1","test2";5497;1691519800635
0;1856493961;false;-1;0;3;;"test0","test1","test2";NaN;64799
0;326956410;false;-1;1;2;"test0";"test1","test2";NaN;64799
0;422934123;false;-1;0;3;;"test0","test1","test2";NaN;64799
0;-453591138;true;0.0010109493592136436;0;3;;"test0","test1","test2";9142;64799
0;-395881617;true;0.0010109493592136436;0;3;;"test0","test1","test2";8004;64799
0;-330883371;true;0.0010109493592136436;0;3;;"test0","test1","test2";8685;64799
0;366052914;true;0.0010798777246145762;0;3;;"test0","test1","test2";8226;64799
0;-1548067365;true;0.0010798777246145762;0;3;;"test0","test1","test2";9140;64799
0;678260550;true;0.005136715663031442;0;3;;"test0","test1","test2";8157;64799
0;1009381799;true;0.005136715663031442;0;3;;"test0","test1","test2";9159;64799
0;624819277;true;0.38272049987983664;0;3;;"test0","test1","test2";7891;64799
0;-1765039162;true;0.38272049987983664;0;3;;"test0","test1","test2";9387;64799
0;1282462597;true;0.5709807711368817;0;3;;"test0","test1","test2";9512;64799
0;-1297958108;true;1.7105263157894737;1;2;"test0";"test1","test2";9480;64799
0;1205434166;true;1.7105263157894737;1;2;"test0";"test1","test2";9138;64799
0;-719082312;true;1.7105263157894737;1;2;"test0";"test1","test2";9687;64799
0;1229828842;true;1.789473684210526;1;2;"test0";"test1","test2";11121;64799
0;-953146671;true;1.951523545706371;1;2;"test0";"test1","test2";10393;64799
0;1645578089;true;1.951523545706371;1;2;"test0";"test1","test2";8967;64799
0;1543349245;true;1.951523545706371;1;2;"test0";"test1","test2";10678;64799
0;-1565738710;true;1.951523545706371;1;2;"test0";"test1","test2";10531;64799
0;-1565738710;true;1.951523545706371;1;2;"test0";"test1","test2";3;64799
0;1457829121;true;1.951523545706371;1;2;"test0";"test1","test2";10710;64799
0;-103214329;true;1.951523545706371;1;2;"test0";"test1","test2";10708;64799
0;-1250799764;true;1.951523545706371;1;2;"test0";"test1","test2";9775;64799
0;-211859292;true;1.951523545706371;1;2;"test0";"test1","test2";10684;64799
0;2023009350;true;1.951523545706371;1;2;"test0";"test1","test2";10695;64799
0;-1301978476;true;1.951523545706371;1;2;"test0";"test1","test2";10526;64799
0;-923014821;true;1.951523545706371;1;2;"test0";"test1","test2";7802;64799
0;-559022129;true;1.951523545706371;1;2;"test0";"test1","test2";9608;64799
0;1483249206;true;1.951523545706371;1;2;"test0";"test1","test2";9934;64799
0;2112699697;true;1.951523545706371;1;2;"test0";"test1","test2";8637;64799
0;-559022129;true;1.951523545706371;1;2;"test0";"test1","test2";9795;64799
0;-1598394779;true;1.951523545706371;1;2;"test0";"test1","test2";10259;64799
0;-1979711848;true;1.951523545706371;1;2;"test0";"test1","test2";9027;64799
0;-860450480;true;1.951523545706371;1;2;"test0";"test1","test2";8037;64799
0;-778426198;true;1.951523545706371;1;2;"test0";"test1","test2";10539;64799
0;-1565738710;true;1.951523545706371;1;2;"test0";"test1","test2";8823;64799
0;400294544;true;1.951523545706371;1;2;"test0";"test1","test2";10415;64799
0;-1283161851;true;1.951523545706371;1;2;"test0";"test1","test2";10257;64799
0;-1565738710;true;1.951523545706371;1;2;"test0";"test1","test2";10126;64799
0;-500365083;true;1.951523545706371;1;2;"test0";"test1","test2";10234;64799
0;-1350806931;true;1.951523545706371;1;2;"test0";"test1","test2";10286;64799
0;-1565738710;true;1.951523545706371;1;2;"test0";"test1","test2";8920;64799
0;1204680323;true;1.951523545706371;1;2;"test0";"test1","test2";10034;64799
0;713821466;true;1.951523545706371;1;2;"test0";"test1","test2";8787;64799
0;-2059543311;true;1.951523545706371;1;2;"test0";"test1","test2";10137;64799
0;-1351198820;false;-1;0;3;;"test0","test1","test2";NaN;128154
0;690301617;false;-1;0;3;;"test0","test1","test2";NaN;128154
0;-226093562;false;-1;0;3;;"test0","test1","test2";NaN;128154
0;2124967537;false;-1;0;3;;"test0","test1","test2";NaN;128154
0;-1103321857;false;-1;0;3;;"test0","test1","test2";NaN;128154
0;1191395859;false;-1;0;3;;"test0","test1","test2";NaN;128154
0;-117570380;false;-1;0;3;;"test0","test1","test2";NaN;128154
