iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.23253108033185996;1130337387;true;0;6;;"test0","test1","test2","test3","test4","test5";4869;1689695619395
0;916526259;true;0.1423756012360807;0;6;;"test0","test1","test2","test3","test4","test5";8766;33895
0;-1472931012;true;0.15064111495882618;0;6;;"test0","test1","test2","test3","test4","test5";6605;33895
0;-750983824;true;0.15064111495882618;0;6;;"test0","test1","test2","test3","test4","test5";8724;33895
0;-793554646;true;0.15064111495882618;0;6;;"test0","test1","test2","test3","test4","test5";9290;33895
0;113616735;true;0.15064111495882618;0;6;;"test0","test1","test2","test3","test4","test5";8948;33895
0;2044815728;true;0.15064111495882618;0;6;;"test0","test1","test2","test3","test4","test5";8867;33895
0;-1490807265;true;0.15064111495882618;0;6;;"test0","test1","test2","test3","test4","test5";7793;33895
0;-615177411;true;0.15064111495882618;0;6;;"test0","test1","test2","test3","test4","test5";9037;33895
0;-1615772945;true;0.15064111495882618;0;6;;"test0","test1","test2","test3","test4","test5";9090;33895
0;-310278715;true;0.1692355001323495;0;6;;"test0","test1","test2","test3","test4","test5";9008;33895
0;-891838812;true;0.23225663543992048;0;6;;"test0","test1","test2","test3","test4","test5";8985;33895
0;1130337387;true;0.23253108033185996;0;6;;"test0","test1","test2","test3","test4","test5";6723;33895
0;1130337387;true;0.23253108033185996;0;6;;"test0","test1","test2","test3","test4","test5";8370;33895
0;1130337387;true;0.23253108033185996;0;6;;"test0","test1","test2","test3","test4","test5";8996;33895
0;-463389512;true;0.23253108033185996;0;6;;"test0","test1","test2","test3","test4","test5";8592;33895
0;-1873101881;true;0.23253108033185996;0;6;;"test0","test1","test2","test3","test4","test5";6561;33895
0;-1626159254;true;0.23253108033185996;0;6;;"test0","test1","test2","test3","test4","test5";8475;33895
0;973394288;true;0.23253108033185996;0;6;;"test0","test1","test2","test3","test4","test5";8946;33895
0;-879337101;true;0.23253108033185996;0;6;;"test0","test1","test2","test3","test4","test5";8639;33895
0;1130337387;true;0.23253108033185996;0;6;;"test0","test1","test2","test3","test4","test5";6251;33895
0;1130337387;true;0.23253108033185996;0;6;;"test0","test1","test2","test3","test4","test5";6641;33895
0;1130337387;true;0.23253108033185996;0;6;;"test0","test1","test2","test3","test4","test5";8466;33895
0;1130337387;true;0.23253108033185996;0;6;;"test0","test1","test2","test3","test4","test5";4;33895
0;-1477487341;true;0.23253108033186012;0;6;;"test0","test1","test2","test3","test4","test5";8965;33895
0;1832492742;true;0.3710827104004216;0;6;;"test0","test1","test2","test3","test4","test5";6119;33895
0;1541633735;true;0.4529726757734554;0;6;;"test0","test1","test2","test3","test4","test5";8985;33895
0;47369096;true;0.4529726757734554;0;6;;"test0","test1","test2","test3","test4","test5";9105;33895
0;406657510;true;0.4529726757734554;0;6;;"test0","test1","test2","test3","test4","test5";8541;33895
0;-513482664;true;0.4753453133605591;0;6;;"test0","test1","test2","test3","test4","test5";8729;33895
0;-560621861;true;0.4753453133605591;0;6;;"test0","test1","test2","test3","test4","test5";9047;33895
0;-541633748;true;0.6989106484461745;0;6;;"test0","test1","test2","test3","test4","test5";8808;33895
0;-513482664;false;-1;0;6;;"test0","test1","test2","test3","test4","test5";NaN;76148
0;-1647369369;true;0.14394811372866764;0;6;;"test0","test1","test2","test3","test4","test5";8607;76148
0;-174445132;true;0.1692355001323495;0;6;;"test0","test1","test2","test3","test4","test5";8592;76148
0;1631911956;true;0.1692355001323495;0;6;;"test0","test1","test2","test3","test4","test5";8593;76148
0;-1232721615;true;0.1692355001323495;0;6;;"test0","test1","test2","test3","test4","test5";8911;76148
0;1542764661;true;0.1692355001323495;0;6;;"test0","test1","test2","test3","test4","test5";8154;76148
0;2004359682;true;0.23225663543992048;0;6;;"test0","test1","test2","test3","test4","test5";8613;76148
0;-1900592817;true;0.23253108033185996;0;6;;"test0","test1","test2","test3","test4","test5";7698;76148
0;-1626159254;true;0.23253108033185996;0;6;;"test0","test1","test2","test3","test4","test5";7702;76148
0;-1477487341;true;0.23253108033186012;0;6;;"test0","test1","test2","test3","test4","test5";8896;76148
0;1992253658;true;0.36438799362228425;0;6;;"test0","test1","test2","test3","test4","test5";7630;76148
0;1824245261;true;0.3710827104004216;0;6;;"test0","test1","test2","test3","test4","test5";8807;76148
0;1832492742;true;0.3710827104004216;0;6;;"test0","test1","test2","test3","test4","test5";7844;76148
0;1832492742;true;0.3710827104004216;0;6;;"test0","test1","test2","test3","test4","test5";8806;76148
0;-1005668365;true;0.3710827104004216;0;6;;"test0","test1","test2","test3","test4","test5";8919;76148
0;988059344;true;0.3710827104004216;0;6;;"test0","test1","test2","test3","test4","test5";7878;76148
0;1125697247;true;0.3710827104004216;0;6;;"test0","test1","test2","test3","test4","test5";8606;76148
0;1362565056;true;0.452539740978812;0;6;;"test0","test1","test2","test3","test4","test5";4138;76148
0;1541633735;true;0.4529726757734554;0;6;;"test0","test1","test2","test3","test4","test5";8613;76148
0;427735138;true;0.4529726757734554;0;6;;"test0","test1","test2","test3","test4","test5";8909;76148
0;1569757424;true;0.4529726757734554;0;6;;"test0","test1","test2","test3","test4","test5";7793;76148
0;1841882653;true;0.4529726757734554;0;6;;"test0","test1","test2","test3","test4","test5";8419;76148
0;-513482664;true;0.4753453133605591;0;6;;"test0","test1","test2","test3","test4","test5";8382;76148
0;-500179465;true;0.4753453133605591;0;6;;"test0","test1","test2","test3","test4","test5";8628;76148
0;-513482664;true;0.4753453133605591;0;6;;"test0","test1","test2","test3","test4","test5";8811;76148
0;-560621861;true;0.4753453133605591;0;6;;"test0","test1","test2","test3","test4","test5";8896;76148
0;542830707;true;0.6957869088021545;0;6;;"test0","test1","test2","test3","test4","test5";8298;76148
0;-1030707253;true;0.6957869088021545;0;6;;"test0","test1","test2","test3","test4","test5";7874;76148
0;1450697102;true;0.6989106484461745;0;6;;"test0","test1","test2","test3","test4","test5";8613;76148
0;-541633748;true;0.6989106484461745;0;6;;"test0","test1","test2","test3","test4","test5";2;76148
0;931412769;true;0.6989106484461745;0;6;;"test0","test1","test2","test3","test4","test5";8277;76148
0;-1681822066;true;0.6989106484461745;0;6;;"test0","test1","test2","test3","test4","test5";8903;76148
0;344047061;true;0.7950644946000205;0;6;;"test0","test1","test2","test3","test4","test5";8689;76148
1;-1923328891;true;0.14510634953621623;0;6;;"test0","test1","test2","test3","test4","test5";8468;111667
1;2110526746;true;0.15064111495882618;0;6;;"test0","test1","test2","test3","test4","test5";8920;111667
1;-705881331;true;0.15064111495882618;0;6;;"test0","test1","test2","test3","test4","test5";8764;111667
1;-26999429;true;0.23253108033185996;0;6;;"test0","test1","test2","test3","test4","test5";8710;111667
1;1639289530;true;0.23253108033186012;0;6;;"test0","test1","test2","test3","test4","test5";9055;111667
1;-1477487341;true;0.23253108033186012;0;6;;"test0","test1","test2","test3","test4","test5";8935;111667
1;-1477487341;true;0.23253108033186012;0;6;;"test0","test1","test2","test3","test4","test5";8886;111667
1;1186807644;true;0.36438799362228425;0;6;;"test0","test1","test2","test3","test4","test5";8892;111667
1;1992253658;true;0.36438799362228425;0;6;;"test0","test1","test2","test3","test4","test5";8968;111667
1;-1005668365;true;0.3710827104004216;0;6;;"test0","test1","test2","test3","test4","test5";8410;111667
1;-1005668365;true;0.3710827104004216;0;6;;"test0","test1","test2","test3","test4","test5";8851;111667
1;940364898;true;0.3710827104004216;0;6;;"test0","test1","test2","test3","test4","test5";8946;111667
1;-95176102;true;0.452539740978812;0;6;;"test0","test1","test2","test3","test4","test5";9095;111667
1;-352033794;true;0.452539740978812;0;6;;"test0","test1","test2","test3","test4","test5";9050;111667
1;-1890632152;true;0.452539740978812;0;6;;"test0","test1","test2","test3","test4","test5";8756;111667
