iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.8304948135688253;-1402672653;true;0;1;;"test0";12949;1691501215851
0;-1402672653;false;-1;0;1;;"test0";NaN;155118
0;-1070051049;true;0.080484932665016;0;1;;"test0";11834;155118
0;-95952270;true;0.08048662584595552;0;1;;"test0";12215;155118
0;-1185943798;true;0.08056619838229034;0;1;;"test0";10534;155118
0;1167389786;true;0.0877742946708464;0;1;;"test0";9872;155118
0;-1036923534;true;0.09484355044699871;0;1;;"test0";10348;155118
0;1305263822;true;0.09484355044699871;0;1;;"test0";9271;155118
0;196341330;true;0.09915389527458492;0;1;;"test0";11423;155118
0;1316868436;true;0.10204930429522081;0;1;;"test0";11660;155118
0;-821292065;true;0.10205254515599342;0;1;;"test0";8815;155118
0;259887592;true;0.10211412151067323;0;1;;"test0";9920;155118
0;1049582243;true;0.10211412151067323;0;1;;"test0";11164;155118
0;-1664413212;true;0.10212201591511937;0;1;;"test0";8737;155118
0;781026004;true;0.10212201591511937;0;1;;"test0";11370;155118
0;608528399;true;0.10919540229885058;0;1;;"test0";8493;155118
0;846541786;true;0.11206896551724138;0;1;;"test0";9298;155118
0;-1443873122;true;0.4570616990355397;0;1;;"test0";16826;155118
0;-949446403;true;0.4770414272030651;0;1;;"test0";14367;155118
0;1015029897;true;0.580467378843676;0;1;;"test0";13928;155118
0;1777208436;true;0.5948609997326918;0;1;;"test0";16075;155118
0;1468320079;true;0.7071068124474348;0;1;;"test0";16080;155118
0;1832338794;true;0.8304706001270721;0;1;;"test0";22632;155118
0;-2053210011;true;0.8304948135688253;0;1;;"test0";30414;155118
0;-1402672653;true;0.8304948135688253;0;1;;"test0";30027;155118
0;-1402672653;true;0.8304948135688253;0;1;;"test0";35764;155118
0;-1402672653;true;0.8304948135688253;0;1;;"test0";32304;155118
0;-1402672653;true;0.8304948135688253;0;1;;"test0";33930;155118
0;1191448892;true;0.8304948135688253;0;1;;"test0";30074;155118
0;-1402672653;true;0.8304948135688253;0;1;;"test0";30136;155118
0;-1261912907;true;0.8304948135688253;0;1;;"test0";30747;155118
0;-1402672653;true;0.8304948135688253;0;1;;"test0";34714;155118
0;-2098412624;true;0.8304948135688253;0;1;;"test0";33440;155118
0;-1693537452;true;0.8304948135688253;0;1;;"test0";34234;155118
0;-1402672653;true;0.8304948135688253;0;1;;"test0";33310;155118
0;1584708202;true;0.8304948135688253;0;1;;"test0";30494;155118
0;-1402672653;true;0.8304948135688253;0;1;;"test0";33097;155118
0;776979952;true;0.8304948135688253;0;1;;"test0";34100;155118
0;-1402672653;true;0.8304948135688253;0;1;;"test0";30991;155118
0;-1402672653;true;0.8304948135688253;0;1;;"test0";31608;155118
0;-1402672653;true;0.8304948135688253;0;1;;"test0";35096;155118
0;-1402672653;true;0.8304948135688253;0;1;;"test0";34636;155118
0;560163420;true;0.8304948135688253;0;1;;"test0";34569;155118
0;-1402672653;true;0.8304948135688253;0;1;;"test0";33884;155118
0;-1402672653;true;0.8304948135688253;0;1;;"test0";3;155118
0;-1402672653;true;0.8304948135688253;0;1;;"test0";31347;155118
0;520037299;true;0.8304948135688253;0;1;;"test0";35048;155118
0;1914924271;true;0.8304948135688253;0;1;;"test0";24541;155118
0;1015029897;false;-1;0;1;;"test0";NaN;254668
0;1554961945;true;0.07399425287356322;0;1;;"test0";9150;254668
0;567909229;true;0.08048662584595552;0;1;;"test0";10937;254668
0;-1218949243;true;0.08197118972981042;0;1;;"test0";8999;254668
0;1018069105;true;0.08623124878238847;0;1;;"test0";9896;254668
0;923210471;true;0.0862556010130528;0;1;;"test0";10589;254668
0;-1013937725;true;0.0877742946708464;0;1;;"test0";9680;254668
0;148679760;true;0.0877742946708464;0;1;;"test0";7997;254668
0;1167389786;true;0.0877742946708464;0;1;;"test0";9906;254668
0;514972126;true;0.08782327586206896;0;1;;"test0";10404;254668
0;-2111722993;true;0.08909819781467292;0;1;;"test0";8969;254668
0;-872427762;true;0.0891014346841178;0;1;;"test0";8561;254668
0;1646122691;true;0.09196824854899284;0;1;;"test0";10049;254668
0;-475106386;true;0.09484355044699871;0;1;;"test0";8290;254668
