iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;1.9662053181596526;-1144868388;true;1;2;"test0";"test1","test2";6939;1689597231757
0;550602333;false;-1;1;2;"test0";"test1","test2";NaN;63794
0;416358757;false;-1;1;2;"test0";"test1","test2";NaN;63794
0;-1741906748;false;-1;0;0;;;12425;63794
0;1685812013;false;-1;1;2;"test0";"test1","test2";NaN;63794
0;-1641313124;false;-1;1;2;"test0";"test1","test2";NaN;63794
0;696406524;false;-1;1;2;"test0";"test1","test2";NaN;63794
0;-297683034;false;-1;1;2;"test0";"test1","test2";NaN;63794
0;1346809864;true;1.0069788441692467;1;2;"test0";"test1","test2";15070;63794
0;1813467955;true;1.0088557791537667;1;2;"test0";"test1","test2";15362;63794
0;-696643409;true;1.566707350956577;1;2;"test0";"test1","test2";13125;63794
0;-875605910;true;1.7000193498452012;1;2;"test0";"test1","test2";15740;63794
0;1072543833;true;1.7127997359836673;1;2;"test0";"test1","test2";12941;63794
0;-72802572;true;1.7128833112192245;1;2;"test0";"test1","test2";15378;63794
0;7758258;true;1.7654854046881912;1;2;"test0";"test1","test2";15416;63794
0;1004012942;true;1.7766533367733057;1;2;"test0";"test1","test2";16179;63794
0;-1933115904;true;1.9662053181596526;1;2;"test0";"test1","test2";17184;63794
0;570594289;true;1.9662053181596526;1;2;"test0";"test1","test2";17922;63794
0;-1144868388;true;1.9662053181596526;1;2;"test0";"test1","test2";18276;63794
0;1254178646;true;1.9662053181596526;1;2;"test0";"test1","test2";14214;63794
0;1686943548;true;1.9662053181596526;1;2;"test0";"test1","test2";17757;63794
0;1013570659;true;1.9662053181596526;1;2;"test0";"test1","test2";17470;63794
0;-1144868388;true;1.9662053181596526;1;2;"test0";"test1","test2";2;63794
0;1508843856;true;1.9662053181596526;1;2;"test0";"test1","test2";16935;63794
0;-1144868388;true;1.9662053181596526;1;2;"test0";"test1","test2";17640;63794
0;-10238333;true;1.9662053181596526;1;2;"test0";"test1","test2";15701;63794
0;829152915;true;1.9662053181596526;1;2;"test0";"test1","test2";12062;63794
0;1562110244;true;1.9662053181596526;1;2;"test0";"test1","test2";17935;63794
0;-435956912;true;1.9662053181596526;1;2;"test0";"test1","test2";17748;63794
0;-1144868388;true;1.9662053181596526;1;2;"test0";"test1","test2";17912;63794
0;-1154163441;true;1.9662053181596526;1;2;"test0";"test1","test2";16372;63794
0;-1144868388;true;1.9662053181596526;1;2;"test0";"test1","test2";17795;63794
0;1661495755;false;-1;1;2;"test0";"test1","test2";NaN;129353
0;-1053920768;false;-1;1;2;"test0";"test1","test2";NaN;129353
0;-1123483243;true;1.0050180598555212;1;2;"test0";"test1","test2";14745;129353
0;1654080044;true;1.0069788441692467;1;2;"test0";"test1","test2";15868;129353
0;1346809864;true;1.0069788441692467;1;2;"test0";"test1","test2";16131;129353
