iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;1;84532493;true;1;2;"cloningRed";"redInitialization","movingRed";5875;1691638302665
0;1782578275;true;0;0;3;;"cloningRed","redInitialization","movingRed";15924;83713
0;983528380;true;0;0;3;;"cloningRed","redInitialization","movingRed";19525;83713
0;186043516;true;0;0;3;;"cloningRed","redInitialization","movingRed";13425;83713
0;-1842472725;true;0;0;3;;"cloningRed","redInitialization","movingRed";17109;83713
0;-1640997868;true;0;0;3;;"cloningRed","redInitialization","movingRed";19944;83713
0;129306026;true;0;0;3;;"cloningRed","redInitialization","movingRed";12805;83713
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";9412;83713
0;-552366560;true;1;1;2;"cloningRed";"redInitialization","movingRed";12330;83713
0;-404779402;true;1;1;2;"cloningRed";"redInitialization","movingRed";16719;83713
0;2054552593;true;1;1;2;"cloningRed";"redInitialization","movingRed";12091;83713
0;-216497057;true;1;1;2;"cloningRed";"redInitialization","movingRed";9028;83713
0;-200003311;true;1;1;2;"cloningRed";"redInitialization","movingRed";17611;83713
0;-1377620790;true;1;1;2;"cloningRed";"redInitialization","movingRed";16995;83713
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";13032;83713
0;570280402;true;1;1;2;"cloningRed";"redInitialization","movingRed";17421;83713
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";2;83713
0;1002628775;true;1;1;2;"cloningRed";"redInitialization","movingRed";12543;83713
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";11352;83713
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";13408;83713
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";12587;83713
0;1531359813;true;1;1;2;"cloningRed";"redInitialization","movingRed";13427;83713
0;1740024691;true;1;1;2;"cloningRed";"redInitialization","movingRed";17470;83713
0;1199211394;true;1;1;2;"cloningRed";"redInitialization","movingRed";12090;83713
0;-232205262;true;1;1;2;"cloningRed";"redInitialization","movingRed";12336;83713
0;-689872788;true;1;1;2;"cloningRed";"redInitialization","movingRed";13920;83713
0;1773317651;true;1;1;2;"cloningRed";"redInitialization","movingRed";12708;83713
0;-115201437;true;1;1;2;"cloningRed";"redInitialization","movingRed";12754;83713
0;-1292119172;true;1;1;2;"cloningRed";"redInitialization","movingRed";11069;83713
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";12804;83713
0;-1110222675;true;1;1;2;"cloningRed";"redInitialization","movingRed";22105;83713
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";12426;83713
0;-692659621;true;1;1;2;"cloningRed";"redInitialization","movingRed";12876;83713
0;1705779484;true;1;1;2;"cloningRed";"redInitialization","movingRed";18132;83713
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";13465;83713
0;668904458;true;1;1;2;"cloningRed";"redInitialization","movingRed";12734;83713
0;1662716169;true;1;1;2;"cloningRed";"redInitialization","movingRed";13801;83713
0;1228141289;true;1;1;2;"cloningRed";"redInitialization","movingRed";15231;83713
0;-1243408495;true;1;1;2;"cloningRed";"redInitialization","movingRed";13465;83713
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";12832;83713
0;1690670049;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";12074;83713
0;1680446560;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";9653;83713
