iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;2.882039378749905;-1565738710;true;2;1;"test0","test2";"test1";10183;1689579366093
0;-1801039460;false;-1;2;1;"test0","test2";"test1";NaN;96992
0;-999761117;false;-1;1;2;"test0";"test1","test2";NaN;96992
0;-1524794586;true;0.011262748550884147;0;3;;"test0","test1","test2";6661;96992
0;-1610129265;true;0.03660393279037347;0;3;;"test0","test1","test2";8038;96992
0;-1123969630;true;0.5410565126220791;0;3;;"test0","test1","test2";8594;96992
0;1982400296;true;0.5410565126220791;0;3;;"test0","test1","test2";8754;96992
0;-1308084186;true;1.208007278058592;0;3;;"test0","test1","test2";6827;96992
0;866006479;true;2.2775974025974026;2;1;"test0","test2";"test1";24255;96992
0;1205980345;true;2.2775974025974026;2;1;"test0","test2";"test1";24221;96992
0;463675542;true;2.354978354978355;2;1;"test0","test2";"test1";25017;96992
0;-294436970;true;2.4406114718614718;2;1;"test0","test2";"test1";25320;96992
0;70800840;true;2.8357823166030123;1;2;"test0";"test1","test2";21760;96992
0;-1671615539;true;2.8357823166030123;1;2;"test0";"test1","test2";18985;96992
0;542037465;true;2.8357823166030123;1;2;"test0";"test1","test2";19658;96992
0;1798569322;true;2.8357823166030123;1;2;"test0";"test1","test2";20904;96992
0;-451961637;true;2.882039378749905;2;1;"test0","test2";"test1";16763;96992
0;-440249877;true;2.882039378749905;2;1;"test0","test2";"test1";26397;96992
0;-1014047830;true;2.882039378749905;2;1;"test0","test2";"test1";23779;96992
0;-559022129;true;2.882039378749905;2;1;"test0","test2";"test1";23825;96992
0;-1407369429;true;2.882039378749905;2;1;"test0","test2";"test1";26928;96992
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";24126;96992
0;288590792;true;2.882039378749905;2;1;"test0","test2";"test1";25374;96992
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";26933;96992
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";3;96992
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";27180;96992
0;-559022129;true;2.882039378749905;2;1;"test0","test2";"test1";28056;96992
0;-1228446660;true;2.882039378749905;2;1;"test0","test2";"test1";27723;96992
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";28682;96992
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";26967;96992
0;-559022129;true;2.882039378749905;2;1;"test0","test2";"test1";16915;96992
0;2000008124;true;2.882039378749905;2;1;"test0","test2";"test1";27414;96992
0;1669190761;false;-1;2;1;"test0","test2";"test1";NaN;166656
0;1185757683;false;-1;0;3;;"test0","test1","test2";NaN;166656
0;784516472;true;0.011262748550884147;0;3;;"test0","test1","test2";8052;166656
0;-1610129265;true;0.03660393279037347;0;3;;"test0","test1","test2";8913;166656
0;-1610129265;true;0.03660393279037347;0;3;;"test0","test1","test2";8550;166656
0;1027005823;true;0.5913146532862685;0;3;;"test0","test1","test2";9526;166656
0;-899499330;true;0.5913146532862685;0;3;;"test0","test1","test2";7297;166656
0;-28154013;true;0.5913146532862685;0;3;;"test0","test1","test2";8426;166656
0;-707511539;true;0.5913146532862685;0;3;;"test0","test1","test2";8340;166656
0;419938277;true;0.5917911848868977;0;3;;"test0","test1","test2";8149;166656
0;388206937;true;1.19107254598706;0;3;;"test0","test1","test2";10078;166656
0;-1988912843;true;1.208007278058592;0;3;;"test0","test1","test2";7937;166656
0;-1308084186;true;1.208007278058592;0;3;;"test0","test1","test2";7124;166656
0;-1308084186;true;1.208007278058592;0;3;;"test0","test1","test2";10539;166656
0;-1308084186;true;1.208007278058592;0;3;;"test0","test1","test2";9042;166656
0;-1892312947;true;1.208007278058592;0;3;;"test0","test1","test2";9983;166656
0;1205980345;true;2.2775974025974026;2;1;"test0","test2";"test1";23403;166656
0;866006479;true;2.2775974025974026;2;1;"test0","test2";"test1";23328;166656
0;1501164886;true;2.2797619047619047;2;1;"test0","test2";"test1";24446;166656
0;-743528742;true;2.3087212928314624;1;2;"test0";"test1","test2";17516;166656
0;-823110222;true;2.354978354978355;2;1;"test0","test2";"test1";25673;166656
0;-184581004;true;2.354978354978355;2;1;"test0","test2";"test1";24067;166656
0;1323701438;true;2.354978354978355;2;1;"test0","test2";"test1";24700;166656
0;463675542;true;2.354978354978355;2;1;"test0","test2";"test1";23769;166656
0;463675542;true;2.354978354978355;2;1;"test0","test2";"test1";25257;166656
0;-294436970;true;2.4406114718614718;2;1;"test0","test2";"test1";23084;166656
0;-294436970;true;2.4406114718614718;2;1;"test0","test2";"test1";26891;166656
0;-440037372;true;2.4406114718614718;2;1;"test0","test2";"test1";23655;166656
0;-867196212;true;2.4406114718614718;2;1;"test0","test2";"test1";22278;166656
0;-1671615539;true;2.8357823166030123;1;2;"test0";"test1","test2";20682;166656
0;-1426592646;true;2.8357823166030123;1;2;"test0";"test1","test2";19445;166656
0;-85608883;true;2.8357823166030123;1;2;"test0";"test1","test2";19086;166656
0;2000008124;true;2.882039378749905;2;1;"test0","test2";"test1";6;166656
0;-559022129;true;2.882039378749905;2;1;"test0","test2";"test1";2;166656
1;1254717849;false;-1;0;3;;"test0","test1","test2";NaN;235584
1;738900802;false;-1;0;3;;"test0","test1","test2";NaN;235584
1;784516472;true;0.011262748550884147;0;3;;"test0","test1","test2";7970;235584
1;784516472;true;0.011262748550884147;0;3;;"test0","test1","test2";8342;235584
1;612624190;true;0.47307366113447874;0;3;;"test0","test1","test2";9101;235584
1;-2085920935;true;0.4815343230129546;0;3;;"test0","test1","test2";10565;235584
1;506852923;true;0.5913146532862685;0;3;;"test0","test1","test2";8625;235584
1;-1665835681;true;0.5913146532862685;0;3;;"test0","test1","test2";7755;235584
1;-1467992631;true;0.5918222402597403;0;3;;"test0","test1","test2";9045;235584
1;388206937;true;1.19107254598706;0;3;;"test0","test1","test2";11773;235584
1;-567463394;true;1.208007278058592;0;3;;"test0","test1","test2";8597;235584
1;1030488900;true;1.818255191136547;1;2;"test0";"test1","test2";13359;235584
1;1205980345;true;2.2775974025974026;2;1;"test0","test2";"test1";14580;235584
1;-631408849;true;2.2775974025974026;2;1;"test0","test2";"test1";22539;235584
