iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.020113639468213977;84532493;true;0;2;;"test0","test1";4596;1689579288693
0;-1182547595;true;0.01425192661605705;0;2;;"test0","test1";12276;41783
0;258385344;true;0.01425192661605705;0;2;;"test0","test1";10804;41783
0;-207669840;true;0.014800077639751552;0;2;;"test0","test1";10684;41783
0;690873965;true;0.016457530339855482;0;2;;"test0","test1";7884;41783
0;853295761;true;0.019745911349892405;0;2;;"test0","test1";10565;41783
0;318615441;true;0.020113639468213977;0;2;;"test0","test1";10981;41783
0;1438059497;true;0.020113639468213977;0;2;;"test0","test1";10305;41783
0;-218474695;true;0.020113639468213977;0;2;;"test0","test1";10904;41783
0;1122357318;true;0.020113639468213977;0;2;;"test0","test1";10903;41783
0;-742778373;true;0.020113639468213977;0;2;;"test0","test1";11542;41783
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";2;41783
0;1404902656;true;0.020113639468213977;0;2;;"test0","test1";10830;41783
0;374129176;true;0.020113639468213977;0;2;;"test0","test1";7735;41783
0;-438332045;true;0.020113639468213977;0;2;;"test0","test1";10819;41783
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";10812;41783
0;-929675483;true;0.020113639468213977;0;2;;"test0","test1";7732;41783
0;700378444;true;0.020113639468213977;0;2;;"test0","test1";11352;41783
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";10677;41783
0;-1907492400;true;0.020113639468213977;0;2;;"test0","test1";11714;41783
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";9002;41783
0;1228470044;true;0.020113639468213977;0;2;;"test0","test1";9887;41783
0;671254351;true;0.020113639468213977;0;2;;"test0","test1";10931;41783
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";7723;41783
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";7618;41783
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";11036;41783
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";10374;41783
0;269841855;true;0.020113639468213977;0;2;;"test0","test1";11373;41783
0;-1803733931;true;0.020113639468213977;0;2;;"test0","test1";7439;41783
0;-477253776;true;0.020113639468213977;0;2;;"test0","test1";10997;41783
0;1495852725;true;0.020113639468213977;0;2;;"test0","test1";10405;41783
0;-1314774443;true;0.020113639468213977;0;2;;"test0","test1";11568;41783
0;-1029423326;true;0.01425192661605705;0;2;;"test0","test1";10470;84793
0;1165312577;true;0.01425192661605705;0;2;;"test0","test1";9078;84793
0;-1614604261;true;0.01425192661605705;0;2;;"test0","test1";11098;84793
0;-1871797345;true;0.01425192661605705;0;2;;"test0","test1";10180;84793
0;1223321437;true;0.014800077639751552;0;2;;"test0","test1";10489;84793
0;-207669840;true;0.014800077639751552;0;2;;"test0","test1";10353;84793
0;1841724183;true;0.014800077639751552;0;2;;"test0","test1";10904;84793
0;690873965;true;0.016457530339855482;0;2;;"test0","test1";9377;84793
0;551930152;true;0.016457530339855482;0;2;;"test0","test1";10477;84793
0;1053816297;true;0.016457530339855482;0;2;;"test0","test1";9250;84793
0;690873965;true;0.016457530339855482;0;2;;"test0","test1";9117;84793
0;1773859353;true;0.016457530339855482;0;2;;"test0","test1";10847;84793
0;-1975364527;true;0.016457530339855482;0;2;;"test0","test1";10235;84793
0;690873965;true;0.016457530339855482;0;2;;"test0","test1";8861;84793
0;1155399641;true;0.016457530339855482;0;2;;"test0","test1";9322;84793
0;-877597804;true;0.016466753049633485;0;2;;"test0","test1";10965;84793
0;-1579709461;true;0.019745911349892405;0;2;;"test0","test1";11126;84793
0;83141806;true;0.019745911349892405;0;2;;"test0","test1";11061;84793
0;-516232960;true;0.019745911349892405;0;2;;"test0","test1";8312;84793
0;853295761;true;0.019745911349892405;0;2;;"test0","test1";11056;84793
0;-1813903393;true;0.020113639468213977;0;2;;"test0","test1";10293;84793
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";8469;84793
0;1495852725;true;0.020113639468213977;0;2;;"test0","test1";1;84793
0;1738579455;true;0.020113639468213977;0;2;;"test0","test1";10213;84793
0;-748301192;true;0.020113639468213977;0;2;;"test0","test1";9478;84793
0;552569483;true;0.020113639468213977;0;2;;"test0","test1";11128;84793
0;1709725300;true;0.020113639468213977;0;2;;"test0","test1";9582;84793
0;-1314774443;true;0.020113639468213977;0;2;;"test0","test1";2;84793
0;1386952185;true;0.020113639468213977;0;2;;"test0","test1";10168;84793
0;1438059497;true;0.020113639468213977;0;2;;"test0","test1";11342;84793
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";10498;84793
0;-1239178521;true;0.020113639468213977;0;2;;"test0","test1";10192;84793
0;1404902656;true;0.020113639468213977;0;2;;"test0","test1";10311;84793
0;-929675483;true;0.020113639468213977;0;2;;"test0","test1";8642;84793
1;-33433703;true;0.01425192661605705;0;2;;"test0","test1";10797;127781
1;-1871797345;true;0.01425192661605705;0;2;;"test0","test1";9245;127781
1;-1871797345;true;0.01425192661605705;0;2;;"test0","test1";10576;127781
1;-1614604261;true;0.01425192661605705;0;2;;"test0","test1";9353;127781
1;1134906251;true;0.01425192661605705;0;2;;"test0","test1";9305;127781
1;-1360156223;true;0.01425192661605705;0;2;;"test0","test1";11002;127781
1;1841724183;true;0.014800077639751552;0;2;;"test0","test1";9630;127781
1;617818059;true;0.014800077639751552;0;2;;"test0","test1";10923;127781
1;2018967471;true;0.014800077639751552;0;2;;"test0","test1";10989;127781
1;690873965;true;0.016457530339855482;0;2;;"test0","test1";8794;127781
1;-1975364527;true;0.016457530339855482;0;2;;"test0","test1";10745;127781
1;116607458;true;0.016457530339855482;0;2;;"test0","test1";10059;127781
1;582864868;true;0.016457530339855482;0;2;;"test0","test1";11037;127781
1;-1890818048;true;0.016457530339855482;0;2;;"test0","test1";10836;127781
1;1053816297;true;0.016457530339855482;0;2;;"test0","test1";11121;127781
1;1071573963;true;0.019745911349892405;0;2;;"test0","test1";11323;127781
1;-1579709461;true;0.019745911349892405;0;2;;"test0","test1";10535;127781
1;-775051756;true;0.020015736608659622;0;2;;"test0","test1";10504;127781
1;-1007717917;true;0.020113639468213977;0;2;;"test0","test1";10361;127781
1;-671341712;true;0.020113639468213977;0;2;;"test0","test1";9647;127781
1;552569483;true;0.020113639468213977;0;2;;"test0","test1";10352;127781
1;84532493;true;0.020113639468213977;0;2;;"test0","test1";11114;127781
1;-896148467;true;0.020113639468213977;0;2;;"test0","test1";10833;127781
1;-1314774443;true;0.020113639468213977;0;2;;"test0","test1";10823;127781
1;-200770048;true;0.020113639468213977;0;2;;"test0","test1";9156;127781
1;-929291368;true;0.020113639468213977;0;2;;"test0","test1";9974;127781
1;-1813903393;true;0.020113639468213977;0;2;;"test0","test1";8270;127781
1;1404902656;true;0.020113639468213977;0;2;;"test0","test1";2;127781
1;-189348170;true;0.020113639468213977;0;2;;"test0","test1";10739;127781
1;-269579974;true;0.020113639468213977;0;2;;"test0","test1";11187;127781
1;84532493;true;0.020113639468213977;0;2;;"test0","test1";10399;127781
1;-929675483;true;0.020113639468213977;0;2;;"test0","test1";2;127781
1;-2075956603;true;0.020113639468213977;0;2;;"test0","test1";10739;127781
1;-1446922325;true;0.020113639468213977;0;2;;"test0","test1";8962;127781
2;-85722758;false;-1;0;2;;"test0","test1";NaN;175530
2;1177942423;true;0.013242174730304021;0;2;;"test0","test1";10697;175530
