iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.6007366482504604;-1891135607;true;0;2;;"test0","test1";5114;1689598387959
0;-161516219;true;0.0006633499170812573;0;2;;"test0","test1";11017;46471
0;1480089689;true;0.0007366482504604033;0;2;;"test0","test1";7325;46471
0;1086373802;true;0.0007366482504604033;0;2;;"test0","test1";10522;46471
0;-682264870;true;0.0008830022075055233;0;2;;"test0","test1";10822;46471
0;2043596921;true;0.0011019283746556438;0;2;;"test0","test1";7972;46471
0;685719935;true;0.0011019283746556438;0;2;;"test0","test1";11125;46471
0;1371299216;true;0.0011019283746556438;0;2;;"test0","test1";10763;46471
0;-914649247;true;0.0011019283746556438;0;2;;"test0","test1";9366;46471
0;347502991;true;0.0011019283746556438;0;2;;"test0","test1";12313;46471
0;-1591543532;true;0.0011019283746556438;0;2;;"test0","test1";10132;46471
0;475638502;true;0.00146520146520146;0;2;;"test0","test1";8099;46471
0;475638502;true;0.00146520146520146;0;2;;"test0","test1";11002;46471
0;-1724187982;true;0.13397558623202271;0;2;;"test0","test1";11117;46471
0;931356652;true;0.4007366482504604;0;2;;"test0","test1";11979;46471
0;-1891135607;true;0.6007366482504604;0;2;;"test0","test1";13044;46471
0;-786400779;true;0.6007366482504604;0;2;;"test0","test1";11646;46471
0;-155495451;true;0.6007366482504604;0;2;;"test0","test1";12874;46471
0;1547255404;true;0.6007366482504604;0;2;;"test0","test1";11982;46471
0;-1891135607;true;0.6007366482504604;0;2;;"test0","test1";2;46471
0;515164563;true;0.6007366482504604;0;2;;"test0","test1";12516;46471
0;-1586696421;true;0.6007366482504604;0;2;;"test0","test1";12626;46471
0;-1891135607;true;0.6007366482504604;0;2;;"test0","test1";13702;46471
0;-1891135607;true;0.6007366482504604;0;2;;"test0","test1";12987;46471
0;-2099402568;true;0.6007366482504604;0;2;;"test0","test1";12528;46471
0;1614787656;true;0.6007366482504604;0;2;;"test0","test1";13052;46471
0;-1891135607;true;0.6007366482504604;0;2;;"test0","test1";9362;46471
0;-487445162;true;0.6007366482504604;0;2;;"test0","test1";8210;46471
0;405277800;true;0.6007366482504604;0;2;;"test0","test1";7270;46471
0;1996798403;true;0.6007366482504604;0;2;;"test0","test1";13459;46471
0;400556870;true;0.6007366482504604;0;2;;"test0","test1";13532;46471
0;-1154423369;true;0.7340699815837938;0;2;;"test0","test1";14554;46471
0;639079625;true;0.0007366482504604033;0;2;;"test0","test1";11269;93993
0;-1958696662;true;0.0007366482504604033;0;2;;"test0","test1";11583;93993
0;1480089689;true;0.0007366482504604033;0;2;;"test0","test1";9680;93993
0;1086373802;true;0.0007366482504604033;0;2;;"test0","test1";8735;93993
0;1791106851;true;0.0007366482504604033;0;2;;"test0","test1";9454;93993
0;54091843;true;0.0008830022075055233;0;2;;"test0","test1";9397;93993
0;1980449623;true;0.0008830022075055233;0;2;;"test0","test1";9211;93993
0;-682264870;true;0.0008830022075055233;0;2;;"test0","test1";9184;93993
0;-1050180113;true;0.0011019283746556438;0;2;;"test0","test1";11087;93993
0;-1908670152;true;0.00146520146520146;0;2;;"test0","test1";11757;93993
0;475638502;true;0.00146520146520146;0;2;;"test0","test1";9204;93993
0;475638502;true;0.00146520146520146;0;2;;"test0","test1";10231;93993
0;475638502;true;0.00146520146520146;0;2;;"test0","test1";11909;93993
0;-1619380052;true;0.13397558623202271;0;2;;"test0","test1";10268;93993
0;-1724187982;true;0.13397558623202271;0;2;;"test0","test1";10508;93993
0;-1724187982;true;0.13397558623202271;0;2;;"test0","test1";10637;93993
0;1003940583;true;0.4007366482504604;0;2;;"test0","test1";12525;93993
0;-799451065;true;0.4007366482504604;0;2;;"test0","test1";8771;93993
0;594527569;true;0.4007366482504604;0;2;;"test0","test1";8730;93993
0;2058631991;true;0.4007366482504604;0;2;;"test0","test1";11672;93993
0;-127684391;true;0.6007366482504604;0;2;;"test0","test1";12865;93993
0;-7606054;true;0.6007366482504604;0;2;;"test0","test1";8951;93993
0;400556870;true;0.6007366482504604;0;2;;"test0","test1";2;93993
0;-1891135607;true;0.6007366482504604;0;2;;"test0","test1";13666;93993
0;53107633;true;0.6007366482504604;0;2;;"test0","test1";9417;93993
0;1872565657;true;0.6007366482504604;0;2;;"test0","test1";10623;93993
0;-1154423369;true;0.7340699815837938;0;2;;"test0","test1";12517;93993
0;-1154423369;true;0.7340699815837938;0;2;;"test0","test1";13344;93993
0;805698313;true;0.7340699815837938;0;2;;"test0","test1";13158;93993
0;985403653;true;0.7340699815837938;0;2;;"test0","test1";13240;93993
0;-177001011;true;0.7340699815837938;0;2;;"test0","test1";12718;93993
0;-1154423369;true;0.7340699815837938;0;2;;"test0","test1";12763;93993
0;1813034224;true;0.8029735829018984;0;2;;"test0","test1";12347;93993
1;-1606793243;true;0.0008281573498964818;0;2;;"test0","test1";9260;140323
1;-682264870;true;0.0008830022075055233;0;2;;"test0","test1";10319;140323
1;-2027497168;true;0.0011019283746556438;0;2;;"test0","test1";12093;140323
1;1869396392;true;0.0011019283746556438;0;2;;"test0","test1";10789;140323
1;401582349;true;0.0011019283746556438;0;2;;"test0","test1";10489;140323
1;-464617748;true;0.0011019283746556438;0;2;;"test0","test1";11061;140323
1;-1930062170;true;0.0011019283746556438;0;2;;"test0","test1";8670;140323
1;-362079162;true;0.0011019283746556438;0;2;;"test0","test1";10028;140323
1;-1908670152;true;0.00146520146520146;0;2;;"test0","test1";10748;140323
1;-1908670152;true;0.00146520146520146;0;2;;"test0","test1";8880;140323
1;-1908670152;true;0.00146520146520146;0;2;;"test0","test1";10625;140323
1;-1908670152;true;0.00146520146520146;0;2;;"test0","test1";11142;140323
1;96360602;true;0.00146520146520146;0;2;;"test0","test1";11154;140323
1;-373740237;true;0.00146520146520146;0;2;;"test0","test1";10688;140323
1;174820143;true;0.0021857923497267786;0;2;;"test0","test1";10768;140323
1;-320455306;true;0.004301075268817201;0;2;;"test0","test1";11423;140323
1;-590260853;true;0.004301075268817201;0;2;;"test0","test1";10370;140323
1;-1099367882;true;0.13397558623202271;0;2;;"test0","test1";11599;140323
1;-937234533;true;0.13397558623202271;0;2;;"test0","test1";9609;140323
1;-1724187982;true;0.13397558623202271;0;2;;"test0","test1";10753;140323
1;-1724187982;true;0.13397558623202271;0;2;;"test0","test1";10636;140323
1;2099174443;true;0.13741096369099282;0;2;;"test0","test1";10957;140323
1;-1388053437;true;0.13763440860215054;0;2;;"test0","test1";10326;140323
1;-1401880336;true;0.5376344086021505;0;2;;"test0","test1";9904;140323
1;-7606054;true;0.6007366482504604;0;2;;"test0","test1";11605;140323
1;-651415115;true;0.6007366482504604;0;2;;"test0","test1";12310;140323
1;-542559495;true;0.6007366482504604;0;2;;"test0","test1";12938;140323
1;-7606054;true;0.6007366482504604;0;2;;"test0","test1";13355;140323
1;865560258;true;0.6025188617596389;0;2;;"test0","test1";12330;140323
1;-1154423369;true;0.7340699815837938;0;2;;"test0","test1";2;140323
1;-1740382913;true;0.8011009248578309;0;2;;"test0","test1";10257;140323
1;1813034224;true;0.8029735829018984;0;2;;"test0","test1";12473;140323
1;-295266694;true;2;2;0;"test0","test1";;14002;140323
